Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,LineID,srcEvent
WMIC.exe,1832,RegQueryValue,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\(Default),SUCCESS,"Type: REG_SZ, Length: 32, Data: PSFactoryBuffer",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryValue HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\(Default) SUCCESS Type: REG_SZ, Length: 32, Data: PSFactoryBuffer 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",974,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegQueryKey,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24},SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryKey HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24} SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",975,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegOpenKey,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\InprocServer32,SUCCESS,Desired Access: Read,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\InprocServer32 SUCCESS Desired Access: Read 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,976,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegQueryValue,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\InProcServer32\InprocServer32,NAME NOT FOUND,Length: 12,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegQueryValue HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\InProcServer32\InprocServer32 NAME NOT FOUND Length: 12 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,977,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegQueryValue,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\InProcServer32\(Default),BUFFER OVERFLOW,Length: 12,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegQueryValue HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\InProcServer32\(Default) BUFFER OVERFLOW Length: 12 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,978,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegQueryValue,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\InProcServer32\(Default),SUCCESS,"Type: REG_EXPAND_SZ, Length: 78, Data: %systemroot%\system32\wbem\wbemsvc.dll",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryValue HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\InProcServer32\(Default) SUCCESS Type: REG_EXPAND_SZ, Length: 78, Data: %systemroot%\system32\wbem\wbemsvc.dll 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",979,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegQueryValue,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\InProcServer32\(Default),SUCCESS,"Type: REG_EXPAND_SZ, Length: 78, Data: %systemroot%\system32\wbem\wbemsvc.dll",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryValue HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\InProcServer32\(Default) SUCCESS Type: REG_EXPAND_SZ, Length: 78, Data: %systemroot%\system32\wbem\wbemsvc.dll 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",980,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegQueryValue,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\InProcServer32\ThreadingModel,SUCCESS,"Type: REG_SZ, Length: 10, Data: Both",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryValue HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\InProcServer32\ThreadingModel SUCCESS Type: REG_SZ, Length: 10, Data: Both 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",981,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegCloseKey,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\InProcServer32,SUCCESS,,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegCloseKey HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\InProcServer32 SUCCESS None 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,982,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegQueryKey,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24},SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryKey HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24} SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",983,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegOpenKey,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\InprocHandler32,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\InprocHandler32 NAME NOT FOUND Desired Access: Query Value 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,984,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegQueryKey,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24},SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryKey HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24} SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",985,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegOpenKey,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\InprocHandler,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\InprocHandler NAME NOT FOUND Desired Access: Query Value 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,986,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegCloseKey,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24},SUCCESS,,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegCloseKey HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24} SUCCESS None 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,987,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegQueryKey,HKCR,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryKey HKCR SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",988,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegOpenKey,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24},SUCCESS,Desired Access: Read,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24} SUCCESS Desired Access: Read 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,989,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegQueryKey,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24},SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryKey HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24} SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",990,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegOpenKey,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\TreatAs,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\TreatAs NAME NOT FOUND Desired Access: Query Value 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,991,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegQueryKey,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24},SUCCESS,Query: Name,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegQueryKey HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24} SUCCESS Query: Name 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,992,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegQueryValue,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\ActivateOnHostFlags,NAME NOT FOUND,Length: 16,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegQueryValue HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\ActivateOnHostFlags NAME NOT FOUND Length: 16 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,993,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegQueryValue,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\(Default),BUFFER OVERFLOW,Length: 12,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegQueryValue HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\(Default) BUFFER OVERFLOW Length: 12 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,994,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegQueryValue,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\(Default),SUCCESS,"Type: REG_SZ, Length: 32, Data: PSFactoryBuffer",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryValue HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\(Default) SUCCESS Type: REG_SZ, Length: 32, Data: PSFactoryBuffer 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",995,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegQueryKey,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24},SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryKey HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24} SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",996,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegOpenKey,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\InprocServer32,SUCCESS,Desired Access: Read,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\InprocServer32 SUCCESS Desired Access: Read 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,997,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegQueryValue,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\InProcServer32\InprocServer32,NAME NOT FOUND,Length: 12,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegQueryValue HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\InProcServer32\InprocServer32 NAME NOT FOUND Length: 12 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,998,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegQueryValue,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\InProcServer32\(Default),BUFFER OVERFLOW,Length: 12,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegQueryValue HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\InProcServer32\(Default) BUFFER OVERFLOW Length: 12 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,999,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegQueryValue,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\InProcServer32\(Default),SUCCESS,"Type: REG_EXPAND_SZ, Length: 78, Data: %systemroot%\system32\wbem\wbemsvc.dll",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryValue HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\InProcServer32\(Default) SUCCESS Type: REG_EXPAND_SZ, Length: 78, Data: %systemroot%\system32\wbem\wbemsvc.dll 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",1000,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegQueryValue,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\InProcServer32\(Default),SUCCESS,"Type: REG_EXPAND_SZ, Length: 78, Data: %systemroot%\system32\wbem\wbemsvc.dll",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryValue HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\InProcServer32\(Default) SUCCESS Type: REG_EXPAND_SZ, Length: 78, Data: %systemroot%\system32\wbem\wbemsvc.dll 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",1001,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegQueryValue,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\InProcServer32\ThreadingModel,SUCCESS,"Type: REG_SZ, Length: 10, Data: Both",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryValue HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\InProcServer32\ThreadingModel SUCCESS Type: REG_SZ, Length: 10, Data: Both 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",1002,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegCloseKey,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\InProcServer32,SUCCESS,,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegCloseKey HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\InProcServer32 SUCCESS None 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,1003,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegQueryKey,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24},SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryKey HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24} SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",1004,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegOpenKey,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\InprocHandler32,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\InprocHandler32 NAME NOT FOUND Desired Access: Query Value 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,1005,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegQueryKey,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24},SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryKey HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24} SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",1006,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegOpenKey,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\InprocHandler,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\InprocHandler NAME NOT FOUND Desired Access: Query Value 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,1007,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegQueryKey,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24},SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryKey HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24} SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",1008,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegOpenKey,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\LocalServer32,NAME NOT FOUND,Desired Access: Read,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\LocalServer32 NAME NOT FOUND Desired Access: Read 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,1009,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegQueryValue,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\AppID,NAME NOT FOUND,Length: 112,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegQueryValue HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\AppID NAME NOT FOUND Length: 112 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,1010,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegQueryKey,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24},SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryKey HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24} SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",1011,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegOpenKey,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\LocalServer,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24}\LocalServer NAME NOT FOUND Desired Access: Query Value 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,1012,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegQueryKey,HKCR,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryKey HKCR SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",1013,b2a1e430ca6d36eb5af2fe666e769847_raw_events
WMIC.exe,1832,RegOpenKey,HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24},SUCCESS,Desired Access: Read,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKCR\CLSID\{7C857801-7381-11CF-884D-00AA004B2E24} SUCCESS Desired Access: Read 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,1014,b2a1e430ca6d36eb5af2fe666e769847_raw_events
