Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,LineID,srcEvent
cmd.exe,1136,RegQueryValue,HKLM\SOFTWARE\Microsoft\Command Processor\PathCompletionChar,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 9",4/14/2022 9:54:17 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,"cmd.exe 1136 RegQueryValue HKLM\SOFTWARE\Microsoft\Command Processor\PathCompletionChar SUCCESS Type: REG_DWORD, Length: 4, Data: 9 4/14/2022 9:54:17 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264",105,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,RegQueryValue,HKLM\SOFTWARE\Microsoft\Command Processor\AutoRun,NAME NOT FOUND,Length: 144,4/14/2022 9:54:17 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,cmd.exe 1136 RegQueryValue HKLM\SOFTWARE\Microsoft\Command Processor\AutoRun NAME NOT FOUND Length: 144 4/14/2022 9:54:17 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264,106,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,RegCloseKey,HKLM\SOFTWARE\Microsoft\Command Processor,SUCCESS,,4/14/2022 9:54:17 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,cmd.exe 1136 RegCloseKey HKLM\SOFTWARE\Microsoft\Command Processor SUCCESS None 4/14/2022 9:54:17 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264,107,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,RegQueryKey,HKCU,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 9:54:17 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,"cmd.exe 1136 RegQueryKey HKCU SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 9:54:17 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264",108,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,RegOpenKey,HKCU\Software\Microsoft\Command Processor,NAME NOT FOUND,Desired Access: Maximum Allowed,4/14/2022 9:54:17 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,cmd.exe 1136 RegOpenKey HKCU\Software\Microsoft\Command Processor NAME NOT FOUND Desired Access: Maximum Allowed 4/14/2022 9:54:17 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264,109,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,CreateFile,C:\Windows\System32,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 9:54:17 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,"cmd.exe 1136 CreateFile C:\Windows\System32 SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 9:54:17 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264",110,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,QueryBasicInformationFile,C:\Windows\System32,SUCCESS,"CreationTime: 12/7/2019 5:03:44 PM, LastAccessTime: 4/14/2022 9:54:17 PM, LastWriteTime: 4/8/2022 11:11:04 AM, ChangeTime: 4/8/2022 11:11:04 AM, FileAttributes: D",4/14/2022 9:54:17 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,"cmd.exe 1136 QueryBasicInformationFile C:\Windows\System32 SUCCESS CreationTime: 12/7/2019 5:03:44 PM, LastAccessTime: 4/14/2022 9:54:17 PM, LastWriteTime: 4/8/2022 11:11:04 AM, ChangeTime: 4/8/2022 11:11:04 AM, FileAttributes: D 4/14/2022 9:54:17 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264",111,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,CloseFile,C:\Windows\System32,SUCCESS,,4/14/2022 9:54:17 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,cmd.exe 1136 CloseFile C:\Windows\System32 SUCCESS None 4/14/2022 9:54:17 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264,112,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,CreateFile,C:\,SUCCESS,"Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 9:54:17 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,"cmd.exe 1136 CreateFile C:\ SUCCESS Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 9:54:17 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264",113,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,QueryDirectory,C:\Windows,SUCCESS,"FileInformationClass: FileBothDirectoryInformation, Filter: Windows, 2: Windows",4/14/2022 9:54:17 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,"cmd.exe 1136 QueryDirectory C:\Windows SUCCESS FileInformationClass: FileBothDirectoryInformation, Filter: Windows, 2: Windows 4/14/2022 9:54:17 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264",114,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,CloseFile,C:\,SUCCESS,,4/14/2022 9:54:17 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,cmd.exe 1136 CloseFile C:\ SUCCESS None 4/14/2022 9:54:17 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264,115,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,CreateFile,C:\Windows,SUCCESS,"Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 9:54:17 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,"cmd.exe 1136 CreateFile C:\Windows SUCCESS Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 9:54:17 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264",116,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,QueryDirectory,C:\Windows\system32,SUCCESS,"FileInformationClass: FileBothDirectoryInformation, Filter: system32, 2: System32",4/14/2022 9:54:17 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,"cmd.exe 1136 QueryDirectory C:\Windows\system32 SUCCESS FileInformationClass: FileBothDirectoryInformation, Filter: system32, 2: System32 4/14/2022 9:54:17 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264",117,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,CloseFile,C:\Windows,SUCCESS,,4/14/2022 9:54:17 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,cmd.exe 1136 CloseFile C:\Windows SUCCESS None 4/14/2022 9:54:17 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264,118,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,CreateFile,C:\Windows\System32,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 9:54:17 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,"cmd.exe 1136 CreateFile C:\Windows\System32 SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 9:54:17 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264",119,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,QueryBasicInformationFile,C:\Windows\System32,SUCCESS,"CreationTime: 12/7/2019 5:03:44 PM, LastAccessTime: 4/14/2022 9:54:17 PM, LastWriteTime: 4/8/2022 11:11:04 AM, ChangeTime: 4/8/2022 11:11:04 AM, FileAttributes: D",4/14/2022 9:54:17 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,"cmd.exe 1136 QueryBasicInformationFile C:\Windows\System32 SUCCESS CreationTime: 12/7/2019 5:03:44 PM, LastAccessTime: 4/14/2022 9:54:17 PM, LastWriteTime: 4/8/2022 11:11:04 AM, ChangeTime: 4/8/2022 11:11:04 AM, FileAttributes: D 4/14/2022 9:54:17 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264",120,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,CloseFile,C:\Windows\System32,SUCCESS,,4/14/2022 9:54:17 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,cmd.exe 1136 CloseFile C:\Windows\System32 SUCCESS None 4/14/2022 9:54:17 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264,121,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,RegOpenKey,HKLM\System\CurrentControlSet\Control\Nls\CustomLocale,REPARSE,Desired Access: Read,4/14/2022 9:54:17 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,cmd.exe 1136 RegOpenKey HKLM\System\CurrentControlSet\Control\Nls\CustomLocale REPARSE Desired Access: Read 4/14/2022 9:54:17 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264,122,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,RegOpenKey,HKLM\System\CurrentControlSet\Control\Nls\CustomLocale,SUCCESS,Desired Access: Read,4/14/2022 9:54:17 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,cmd.exe 1136 RegOpenKey HKLM\System\CurrentControlSet\Control\Nls\CustomLocale SUCCESS Desired Access: Read 4/14/2022 9:54:17 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264,123,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,RegQueryValue,HKLM\System\CurrentControlSet\Control\Nls\CustomLocale\en-US,NAME NOT FOUND,Length: 532,4/14/2022 9:54:17 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,cmd.exe 1136 RegQueryValue HKLM\System\CurrentControlSet\Control\Nls\CustomLocale\en-US NAME NOT FOUND Length: 532 4/14/2022 9:54:17 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264,124,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,RegCloseKey,HKLM\System\CurrentControlSet\Control\Nls\CustomLocale,SUCCESS,,4/14/2022 9:54:17 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,cmd.exe 1136 RegCloseKey HKLM\System\CurrentControlSet\Control\Nls\CustomLocale SUCCESS None 4/14/2022 9:54:17 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264,125,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,RegOpenKey,HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale,REPARSE,Desired Access: Read,4/14/2022 9:54:17 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,cmd.exe 1136 RegOpenKey HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale REPARSE Desired Access: Read 4/14/2022 9:54:17 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264,126,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,RegOpenKey,HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale,SUCCESS,Desired Access: Read,4/14/2022 9:54:17 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,cmd.exe 1136 RegOpenKey HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale SUCCESS Desired Access: Read 4/14/2022 9:54:17 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264,127,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,RegQueryValue,HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale\en-US,NAME NOT FOUND,Length: 532,4/14/2022 9:54:17 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,cmd.exe 1136 RegQueryValue HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale\en-US NAME NOT FOUND Length: 532 4/14/2022 9:54:17 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264,128,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,RegCloseKey,HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale,SUCCESS,,4/14/2022 9:54:17 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,cmd.exe 1136 RegCloseKey HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale SUCCESS None 4/14/2022 9:54:17 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264,129,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,CreateFile,C:\Windows\System32,SUCCESS,"Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 9:54:17 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,"cmd.exe 1136 CreateFile C:\Windows\System32 SUCCESS Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 9:54:17 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264",130,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,QueryDirectory,C:\Windows\System32\wmic.*,NO SUCH FILE,"FileInformationClass: FileFullDirectoryInformation, Filter: wmic.*",4/14/2022 9:54:17 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,"cmd.exe 1136 QueryDirectory C:\Windows\System32\wmic.* NO SUCH FILE FileInformationClass: FileFullDirectoryInformation, Filter: wmic.* 4/14/2022 9:54:17 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264",131,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,CloseFile,C:\Windows\System32,SUCCESS,,4/14/2022 9:54:17 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,cmd.exe 1136 CloseFile C:\Windows\System32 SUCCESS None 4/14/2022 9:54:17 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264,132,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,CreateFile,C:\Windows\System32,SUCCESS,"Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 9:54:17 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,"cmd.exe 1136 CreateFile C:\Windows\System32 SUCCESS Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 9:54:17 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264",133,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,QueryDirectory,C:\Windows\System32\wmic.*,NO SUCH FILE,"FileInformationClass: FileFullDirectoryInformation, Filter: wmic.*",4/14/2022 9:54:17 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,"cmd.exe 1136 QueryDirectory C:\Windows\System32\wmic.* NO SUCH FILE FileInformationClass: FileFullDirectoryInformation, Filter: wmic.* 4/14/2022 9:54:17 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264",134,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,CloseFile,C:\Windows\System32,SUCCESS,,4/14/2022 9:54:17 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,cmd.exe 1136 CloseFile C:\Windows\System32 SUCCESS None 4/14/2022 9:54:17 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264,135,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,CreateFile,C:\Windows,SUCCESS,"Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 9:54:17 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,"cmd.exe 1136 CreateFile C:\Windows SUCCESS Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 9:54:17 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264",136,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,QueryDirectory,C:\Windows\wmic.*,NO SUCH FILE,"FileInformationClass: FileFullDirectoryInformation, Filter: wmic.*",4/14/2022 9:54:17 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,"cmd.exe 1136 QueryDirectory C:\Windows\wmic.* NO SUCH FILE FileInformationClass: FileFullDirectoryInformation, Filter: wmic.* 4/14/2022 9:54:17 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264",137,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,CloseFile,C:\Windows,SUCCESS,,4/14/2022 9:54:17 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,cmd.exe 1136 CloseFile C:\Windows SUCCESS None 4/14/2022 9:54:17 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264,138,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,CreateFile,C:\Windows\System32\wbem,SUCCESS,"Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 9:54:17 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,"cmd.exe 1136 CreateFile C:\Windows\System32\wbem SUCCESS Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 9:54:17 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264",139,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,QueryDirectory,C:\Windows\System32\wbem\wmic.*,SUCCESS,"FileInformationClass: FileFullDirectoryInformation, Filter: wmic.*, 2: WMIC.exe",4/14/2022 9:54:17 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,"cmd.exe 1136 QueryDirectory C:\Windows\System32\wbem\wmic.* SUCCESS FileInformationClass: FileFullDirectoryInformation, Filter: wmic.*, 2: WMIC.exe 4/14/2022 9:54:17 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264",140,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,CloseFile,C:\Windows\System32\wbem,SUCCESS,,4/14/2022 9:54:17 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,cmd.exe 1136 CloseFile C:\Windows\System32\wbem SUCCESS None 4/14/2022 9:54:17 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264,141,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,CreateFile,C:\Windows\System32\wbem,SUCCESS,"Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 9:54:17 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,"cmd.exe 1136 CreateFile C:\Windows\System32\wbem SUCCESS Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 9:54:17 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264",142,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,QueryDirectory,C:\Windows\System32\wbem\WMIC.COM,NO SUCH FILE,"FileInformationClass: FileFullDirectoryInformation, Filter: WMIC.COM",4/14/2022 9:54:17 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,"cmd.exe 1136 QueryDirectory C:\Windows\System32\wbem\WMIC.COM NO SUCH FILE FileInformationClass: FileFullDirectoryInformation, Filter: WMIC.COM 4/14/2022 9:54:17 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264",143,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,CloseFile,C:\Windows\System32\wbem,SUCCESS,,4/14/2022 9:54:17 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,cmd.exe 1136 CloseFile C:\Windows\System32\wbem SUCCESS None 4/14/2022 9:54:17 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264,144,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
cmd.exe,1136,CreateFile,C:\Windows\System32\wbem,SUCCESS,"Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 9:54:17 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C wmic process call create notepad.exe,9608,3264,"cmd.exe 1136 CreateFile C:\Windows\System32\wbem SUCCESS Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 9:54:17 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C wmic process call create notepad.exe 9608 3264",145,09e0f9cf2eb803a1c35deeecf3665fad_raw_events
