Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,LineID,srcEvent
net.exe,11172,RegQueryValue,HKLM\System\CurrentControlSet\Control\Session Manager\ResourcePolicies,NAME NOT FOUND,Length: 24,4/14/2022 8:28:42 PM,Registry,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,net.exe 11172 RegQueryValue HKLM\System\CurrentControlSet\Control\Session Manager\ResourcePolicies NAME NOT FOUND Length: 24 4/14/2022 8:28:42 PM Registry C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292,271,aa6b15485a5f50ced34d87fda177b758_raw_events
net.exe,11172,RegCloseKey,HKLM\System\CurrentControlSet\Control\Session Manager,SUCCESS,,4/14/2022 8:28:42 PM,Registry,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,net.exe 11172 RegCloseKey HKLM\System\CurrentControlSet\Control\Session Manager SUCCESS None 4/14/2022 8:28:42 PM Registry C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292,272,aa6b15485a5f50ced34d87fda177b758_raw_events
net.exe,11172,CreateFile,C:\Windows\System32\mpr.dll,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 8:28:42 PM,File System,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,"net.exe 11172 CreateFile C:\Windows\System32\mpr.dll SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 8:28:42 PM File System C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292",273,aa6b15485a5f50ced34d87fda177b758_raw_events
net.exe,11172,QueryBasicInformationFile,C:\Windows\System32\mpr.dll,SUCCESS,"CreationTime: 9/22/2021 5:22:09 PM, LastAccessTime: 4/14/2022 8:22:51 PM, LastWriteTime: 9/22/2021 5:22:09 PM, ChangeTime: 10/15/2021 2:25:24 PM, FileAttributes: A",4/14/2022 8:28:42 PM,File System,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,"net.exe 11172 QueryBasicInformationFile C:\Windows\System32\mpr.dll SUCCESS CreationTime: 9/22/2021 5:22:09 PM, LastAccessTime: 4/14/2022 8:22:51 PM, LastWriteTime: 9/22/2021 5:22:09 PM, ChangeTime: 10/15/2021 2:25:24 PM, FileAttributes: A 4/14/2022 8:28:42 PM File System C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292",274,aa6b15485a5f50ced34d87fda177b758_raw_events
net.exe,11172,CloseFile,C:\Windows\System32\mpr.dll,SUCCESS,,4/14/2022 8:28:42 PM,File System,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,net.exe 11172 CloseFile C:\Windows\System32\mpr.dll SUCCESS None 4/14/2022 8:28:42 PM File System C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292,275,aa6b15485a5f50ced34d87fda177b758_raw_events
net.exe,11172,CreateFile,C:\Windows\System32\mpr.dll,SUCCESS,"Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 8:28:42 PM,File System,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,"net.exe 11172 CreateFile C:\Windows\System32\mpr.dll SUCCESS Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 8:28:42 PM File System C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292",276,aa6b15485a5f50ced34d87fda177b758_raw_events
net.exe,11172,CloseFile,C:\Windows\System32\mpr.dll,SUCCESS,,4/14/2022 8:28:42 PM,File System,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,net.exe 11172 CloseFile C:\Windows\System32\mpr.dll SUCCESS None 4/14/2022 8:28:42 PM File System C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292,277,aa6b15485a5f50ced34d87fda177b758_raw_events
net.exe,11172,CreateFile,C:\Windows\System32\wkscli.dll,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 8:28:42 PM,File System,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,"net.exe 11172 CreateFile C:\Windows\System32\wkscli.dll SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 8:28:42 PM File System C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292",278,aa6b15485a5f50ced34d87fda177b758_raw_events
net.exe,11172,QueryBasicInformationFile,C:\Windows\System32\wkscli.dll,SUCCESS,"CreationTime: 9/22/2021 5:22:06 PM, LastAccessTime: 4/14/2022 8:21:56 PM, LastWriteTime: 9/22/2021 5:22:06 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A",4/14/2022 8:28:42 PM,File System,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,"net.exe 11172 QueryBasicInformationFile C:\Windows\System32\wkscli.dll SUCCESS CreationTime: 9/22/2021 5:22:06 PM, LastAccessTime: 4/14/2022 8:21:56 PM, LastWriteTime: 9/22/2021 5:22:06 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A 4/14/2022 8:28:42 PM File System C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292",279,aa6b15485a5f50ced34d87fda177b758_raw_events
net.exe,11172,CloseFile,C:\Windows\System32\wkscli.dll,SUCCESS,,4/14/2022 8:28:42 PM,File System,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,net.exe 11172 CloseFile C:\Windows\System32\wkscli.dll SUCCESS None 4/14/2022 8:28:42 PM File System C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292,280,aa6b15485a5f50ced34d87fda177b758_raw_events
net.exe,11172,CreateFile,C:\Windows\System32\wkscli.dll,SUCCESS,"Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 8:28:42 PM,File System,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,"net.exe 11172 CreateFile C:\Windows\System32\wkscli.dll SUCCESS Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 8:28:42 PM File System C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292",281,aa6b15485a5f50ced34d87fda177b758_raw_events
net.exe,11172,CloseFile,C:\Windows\System32\wkscli.dll,SUCCESS,,4/14/2022 8:28:42 PM,File System,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,net.exe 11172 CloseFile C:\Windows\System32\wkscli.dll SUCCESS None 4/14/2022 8:28:42 PM File System C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292,282,aa6b15485a5f50ced34d87fda177b758_raw_events
net.exe,11172,CreateFile,C:\Windows\System32\netutils.dll,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 8:28:42 PM,File System,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,"net.exe 11172 CreateFile C:\Windows\System32\netutils.dll SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 8:28:42 PM File System C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292",283,aa6b15485a5f50ced34d87fda177b758_raw_events
net.exe,11172,QueryBasicInformationFile,C:\Windows\System32\netutils.dll,SUCCESS,"CreationTime: 9/22/2021 5:22:06 PM, LastAccessTime: 4/14/2022 8:28:03 PM, LastWriteTime: 9/22/2021 5:22:06 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A",4/14/2022 8:28:42 PM,File System,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,"net.exe 11172 QueryBasicInformationFile C:\Windows\System32\netutils.dll SUCCESS CreationTime: 9/22/2021 5:22:06 PM, LastAccessTime: 4/14/2022 8:28:03 PM, LastWriteTime: 9/22/2021 5:22:06 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A 4/14/2022 8:28:42 PM File System C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292",284,aa6b15485a5f50ced34d87fda177b758_raw_events
net.exe,11172,CloseFile,C:\Windows\System32\netutils.dll,SUCCESS,,4/14/2022 8:28:42 PM,File System,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,net.exe 11172 CloseFile C:\Windows\System32\netutils.dll SUCCESS None 4/14/2022 8:28:42 PM File System C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292,285,aa6b15485a5f50ced34d87fda177b758_raw_events
net.exe,11172,CreateFile,C:\Windows\System32\netutils.dll,SUCCESS,"Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 8:28:42 PM,File System,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,"net.exe 11172 CreateFile C:\Windows\System32\netutils.dll SUCCESS Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 8:28:42 PM File System C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292",286,aa6b15485a5f50ced34d87fda177b758_raw_events
net.exe,11172,CloseFile,C:\Windows\System32\netutils.dll,SUCCESS,,4/14/2022 8:28:42 PM,File System,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,net.exe 11172 CloseFile C:\Windows\System32\netutils.dll SUCCESS None 4/14/2022 8:28:42 PM File System C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292,287,aa6b15485a5f50ced34d87fda177b758_raw_events
net.exe,11172,CreateFile,C:\Windows\System32\samcli.dll,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 8:28:42 PM,File System,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,"net.exe 11172 CreateFile C:\Windows\System32\samcli.dll SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 8:28:42 PM File System C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292",288,aa6b15485a5f50ced34d87fda177b758_raw_events
net.exe,11172,QueryBasicInformationFile,C:\Windows\System32\samcli.dll,SUCCESS,"CreationTime: 9/22/2021 5:22:06 PM, LastAccessTime: 4/14/2022 8:23:17 PM, LastWriteTime: 9/22/2021 5:22:06 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A",4/14/2022 8:28:42 PM,File System,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,"net.exe 11172 QueryBasicInformationFile C:\Windows\System32\samcli.dll SUCCESS CreationTime: 9/22/2021 5:22:06 PM, LastAccessTime: 4/14/2022 8:23:17 PM, LastWriteTime: 9/22/2021 5:22:06 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A 4/14/2022 8:28:42 PM File System C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292",289,aa6b15485a5f50ced34d87fda177b758_raw_events
net.exe,11172,CloseFile,C:\Windows\System32\samcli.dll,SUCCESS,,4/14/2022 8:28:42 PM,File System,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,net.exe 11172 CloseFile C:\Windows\System32\samcli.dll SUCCESS None 4/14/2022 8:28:42 PM File System C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292,290,aa6b15485a5f50ced34d87fda177b758_raw_events
net.exe,11172,CreateFile,C:\Windows\System32\samcli.dll,SUCCESS,"Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 8:28:42 PM,File System,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,"net.exe 11172 CreateFile C:\Windows\System32\samcli.dll SUCCESS Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 8:28:42 PM File System C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292",291,aa6b15485a5f50ced34d87fda177b758_raw_events
net.exe,11172,CloseFile,C:\Windows\System32\samcli.dll,SUCCESS,,4/14/2022 8:28:42 PM,File System,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,net.exe 11172 CloseFile C:\Windows\System32\samcli.dll SUCCESS None 4/14/2022 8:28:42 PM File System C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292,292,aa6b15485a5f50ced34d87fda177b758_raw_events
net.exe,11172,CreateFile,C:\Windows\System32\srvcli.dll,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 8:28:42 PM,File System,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,"net.exe 11172 CreateFile C:\Windows\System32\srvcli.dll SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 8:28:42 PM File System C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292",293,aa6b15485a5f50ced34d87fda177b758_raw_events
net.exe,11172,QueryBasicInformationFile,C:\Windows\System32\srvcli.dll,SUCCESS,"CreationTime: 9/22/2021 5:22:06 PM, LastAccessTime: 4/14/2022 8:28:03 PM, LastWriteTime: 9/22/2021 5:22:06 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A",4/14/2022 8:28:42 PM,File System,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,"net.exe 11172 QueryBasicInformationFile C:\Windows\System32\srvcli.dll SUCCESS CreationTime: 9/22/2021 5:22:06 PM, LastAccessTime: 4/14/2022 8:28:03 PM, LastWriteTime: 9/22/2021 5:22:06 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A 4/14/2022 8:28:42 PM File System C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292",294,aa6b15485a5f50ced34d87fda177b758_raw_events
net.exe,11172,CloseFile,C:\Windows\System32\srvcli.dll,SUCCESS,,4/14/2022 8:28:42 PM,File System,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,net.exe 11172 CloseFile C:\Windows\System32\srvcli.dll SUCCESS None 4/14/2022 8:28:42 PM File System C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292,295,aa6b15485a5f50ced34d87fda177b758_raw_events
net.exe,11172,CreateFile,C:\Windows\System32\srvcli.dll,SUCCESS,"Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 8:28:42 PM,File System,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,"net.exe 11172 CreateFile C:\Windows\System32\srvcli.dll SUCCESS Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 8:28:42 PM File System C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292",296,aa6b15485a5f50ced34d87fda177b758_raw_events
net.exe,11172,CloseFile,C:\Windows\System32\srvcli.dll,SUCCESS,,4/14/2022 8:28:42 PM,File System,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,net.exe 11172 CloseFile C:\Windows\System32\srvcli.dll SUCCESS None 4/14/2022 8:28:42 PM File System C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292,297,aa6b15485a5f50ced34d87fda177b758_raw_events
net.exe,11172,CreateFile,C:\Windows\System32\IPHLPAPI.DLL,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 8:28:42 PM,File System,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,"net.exe 11172 CreateFile C:\Windows\System32\IPHLPAPI.DLL SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 8:28:42 PM File System C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292",298,aa6b15485a5f50ced34d87fda177b758_raw_events
net.exe,11172,QueryBasicInformationFile,C:\Windows\System32\IPHLPAPI.DLL,SUCCESS,"CreationTime: 9/22/2021 5:22:05 PM, LastAccessTime: 4/14/2022 8:28:04 PM, LastWriteTime: 9/22/2021 5:22:05 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A",4/14/2022 8:28:42 PM,File System,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,"net.exe 11172 QueryBasicInformationFile C:\Windows\System32\IPHLPAPI.DLL SUCCESS CreationTime: 9/22/2021 5:22:05 PM, LastAccessTime: 4/14/2022 8:28:04 PM, LastWriteTime: 9/22/2021 5:22:05 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A 4/14/2022 8:28:42 PM File System C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292",299,aa6b15485a5f50ced34d87fda177b758_raw_events
net.exe,11172,CloseFile,C:\Windows\System32\IPHLPAPI.DLL,SUCCESS,,4/14/2022 8:28:42 PM,File System,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,net.exe 11172 CloseFile C:\Windows\System32\IPHLPAPI.DLL SUCCESS None 4/14/2022 8:28:42 PM File System C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292,300,aa6b15485a5f50ced34d87fda177b758_raw_events
net.exe,11172,CreateFile,C:\Windows\System32\IPHLPAPI.DLL,SUCCESS,"Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 8:28:42 PM,File System,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,"net.exe 11172 CreateFile C:\Windows\System32\IPHLPAPI.DLL SUCCESS Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 8:28:42 PM File System C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292",301,aa6b15485a5f50ced34d87fda177b758_raw_events
net.exe,11172,CloseFile,C:\Windows\System32\IPHLPAPI.DLL,SUCCESS,,4/14/2022 8:28:42 PM,File System,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,net.exe 11172 CloseFile C:\Windows\System32\IPHLPAPI.DLL SUCCESS None 4/14/2022 8:28:42 PM File System C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292,302,aa6b15485a5f50ced34d87fda177b758_raw_events
net.exe,11172,RegOpenKey,HKLM\System\CurrentControlSet\Control\Nls\Sorting\Versions,REPARSE,Desired Access: Read,4/14/2022 8:28:42 PM,Registry,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,net.exe 11172 RegOpenKey HKLM\System\CurrentControlSet\Control\Nls\Sorting\Versions REPARSE Desired Access: Read 4/14/2022 8:28:42 PM Registry C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292,303,aa6b15485a5f50ced34d87fda177b758_raw_events
net.exe,11172,RegOpenKey,HKLM\System\CurrentControlSet\Control\Nls\Sorting\Versions,SUCCESS,Desired Access: Read,4/14/2022 8:28:42 PM,Registry,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,net.exe 11172 RegOpenKey HKLM\System\CurrentControlSet\Control\Nls\Sorting\Versions SUCCESS Desired Access: Read 4/14/2022 8:28:42 PM Registry C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292,304,aa6b15485a5f50ced34d87fda177b758_raw_events
net.exe,11172,RegQueryValue,HKLM\System\CurrentControlSet\Control\Nls\Sorting\Versions\(Default),SUCCESS,"Type: REG_SZ, Length: 18, Data: 00060305",4/14/2022 8:28:42 PM,Registry,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,"net.exe 11172 RegQueryValue HKLM\System\CurrentControlSet\Control\Nls\Sorting\Versions\(Default) SUCCESS Type: REG_SZ, Length: 18, Data: 00060305 4/14/2022 8:28:42 PM Registry C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292",305,aa6b15485a5f50ced34d87fda177b758_raw_events
net.exe,11172,RegQueryValue,HKLM\System\CurrentControlSet\Control\Nls\Sorting\Versions\000603xx,SUCCESS,"Type: REG_SZ, Length: 26, Data: kernel32.dll",4/14/2022 8:28:42 PM,Registry,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,"net.exe 11172 RegQueryValue HKLM\System\CurrentControlSet\Control\Nls\Sorting\Versions\000603xx SUCCESS Type: REG_SZ, Length: 26, Data: kernel32.dll 4/14/2022 8:28:42 PM Registry C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292",306,aa6b15485a5f50ced34d87fda177b758_raw_events
net.exe,11172,RegOpenKey,HKLM\SYSTEM\CurrentControlSet\Control\Session Manager,REPARSE,"Desired Access: Query Value, Enumerate Sub Keys",4/14/2022 8:28:42 PM,Registry,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,"net.exe 11172 RegOpenKey HKLM\SYSTEM\CurrentControlSet\Control\Session Manager REPARSE Desired Access: Query Value, Enumerate Sub Keys 4/14/2022 8:28:42 PM Registry C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292",307,aa6b15485a5f50ced34d87fda177b758_raw_events
net.exe,11172,RegOpenKey,HKLM\System\CurrentControlSet\Control\Session Manager,SUCCESS,"Desired Access: Query Value, Enumerate Sub Keys",4/14/2022 8:28:42 PM,Registry,C:\Windows\system32\net.exe,BLUETEAM\ezk,net  user AtomicAdministrator User2ChangePW! /add ,6276,5292,"net.exe 11172 RegOpenKey HKLM\System\CurrentControlSet\Control\Session Manager SUCCESS Desired Access: Query Value, Enumerate Sub Keys 4/14/2022 8:28:42 PM Registry C:\Windows\system32\net.exe BLUETEAM\ezk net  user AtomicAdministrator User2ChangePW! /add  6276 5292",308,aa6b15485a5f50ced34d87fda177b758_raw_events
