Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,LineID,srcEvent
cmd.exe,9912,RegCloseKey,HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers,SUCCESS,,4/18/2022 10:48:27 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup",6760,10688,"cmd.exe 9912 RegCloseKey HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers SUCCESS None 4/18/2022 10:48:27 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup 6760 10688",180,6334877e8e3ba48f7835d4856d90a282_raw_events
cmd.exe,9912,RegOpenKey,HKCU\Software\Policies\Microsoft\Windows\Safer\CodeIdentifiers,NAME NOT FOUND,Desired Access: Query Value,4/18/2022 10:48:27 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup",6760,10688,"cmd.exe 9912 RegOpenKey HKCU\Software\Policies\Microsoft\Windows\Safer\CodeIdentifiers NAME NOT FOUND Desired Access: Query Value 4/18/2022 10:48:27 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup 6760 10688",181,6334877e8e3ba48f7835d4856d90a282_raw_events
cmd.exe,9912,RegOpenKey,HKCU\Software\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders,SUCCESS,Desired Access: Query Value,4/18/2022 10:48:27 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup",6760,10688,"cmd.exe 9912 RegOpenKey HKCU\Software\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders SUCCESS Desired Access: Query Value 4/18/2022 10:48:27 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup 6760 10688",182,6334877e8e3ba48f7835d4856d90a282_raw_events
cmd.exe,9912,RegQueryValue,HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders\Cache,SUCCESS,"Type: REG_SZ, Length: 110, Data: C:\Users\ezk\AppData\Local\Microsoft\Windows\INetCache",4/18/2022 10:48:27 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup",6760,10688,"cmd.exe 9912 RegQueryValue HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders\Cache SUCCESS Type: REG_SZ, Length: 110, Data: C:\Users\ezk\AppData\Local\Microsoft\Windows\INetCache 4/18/2022 10:48:27 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup 6760 10688",183,6334877e8e3ba48f7835d4856d90a282_raw_events
cmd.exe,9912,RegCloseKey,HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders,SUCCESS,,4/18/2022 10:48:27 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup",6760,10688,"cmd.exe 9912 RegCloseKey HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders SUCCESS None 4/18/2022 10:48:27 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup 6760 10688",184,6334877e8e3ba48f7835d4856d90a282_raw_events
cmd.exe,9912,RegOpenKey,HKCU\Software\Microsoft\Windows NT\CurrentVersion,SUCCESS,Desired Access: Enumerate Sub Keys,4/18/2022 10:48:27 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup",6760,10688,"cmd.exe 9912 RegOpenKey HKCU\Software\Microsoft\Windows NT\CurrentVersion SUCCESS Desired Access: Enumerate Sub Keys 4/18/2022 10:48:27 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup 6760 10688",185,6334877e8e3ba48f7835d4856d90a282_raw_events
cmd.exe,9912,RegOpenKey,HKCU\SOFTWARE\Microsoft\Windows NT\CurrentVersion\AppCompatFlags\Layers,NAME NOT FOUND,Desired Access: Query Value,4/18/2022 10:48:27 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup",6760,10688,"cmd.exe 9912 RegOpenKey HKCU\SOFTWARE\Microsoft\Windows NT\CurrentVersion\AppCompatFlags\Layers NAME NOT FOUND Desired Access: Query Value 4/18/2022 10:48:27 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup 6760 10688",186,6334877e8e3ba48f7835d4856d90a282_raw_events
cmd.exe,9912,CreateFile,C:\Windows\apppatch\sysmain.sdb,SUCCESS,"Desired Access: Generic Read, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: N, ShareMode: Read, AllocationSize: n/a, OpenResult: Opened",4/18/2022 10:48:27 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup",6760,10688,"cmd.exe 9912 CreateFile C:\Windows\apppatch\sysmain.sdb SUCCESS Desired Access: Generic Read, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: N, ShareMode: Read, AllocationSize: n/a, OpenResult: Opened 4/18/2022 10:48:27 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup 6760 10688",187,6334877e8e3ba48f7835d4856d90a282_raw_events
cmd.exe,9912,QueryBasicInformationFile,C:\Windows\apppatch\sysmain.sdb,SUCCESS,"CreationTime: 9/22/2021 5:21:28 PM, LastAccessTime: 4/18/2022 10:48:25 AM, LastWriteTime: 9/22/2021 5:21:28 PM, ChangeTime: 10/15/2021 2:23:18 PM, FileAttributes: A",4/18/2022 10:48:27 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup",6760,10688,"cmd.exe 9912 QueryBasicInformationFile C:\Windows\apppatch\sysmain.sdb SUCCESS CreationTime: 9/22/2021 5:21:28 PM, LastAccessTime: 4/18/2022 10:48:25 AM, LastWriteTime: 9/22/2021 5:21:28 PM, ChangeTime: 10/15/2021 2:23:18 PM, FileAttributes: A 4/18/2022 10:48:27 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup 6760 10688",188,6334877e8e3ba48f7835d4856d90a282_raw_events
cmd.exe,9912,CloseFile,C:\Windows\apppatch\sysmain.sdb,SUCCESS,,4/18/2022 10:48:27 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup",6760,10688,"cmd.exe 9912 CloseFile C:\Windows\apppatch\sysmain.sdb SUCCESS None 4/18/2022 10:48:27 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup 6760 10688",189,6334877e8e3ba48f7835d4856d90a282_raw_events
cmd.exe,9912,QueryBasicInformationFile,C:\Windows\System32\net.exe,SUCCESS,"CreationTime: 12/7/2019 5:09:33 PM, LastAccessTime: 4/18/2022 10:48:27 AM, LastWriteTime: 12/7/2019 5:09:33 PM, ChangeTime: 10/15/2021 2:25:24 PM, FileAttributes: A",4/18/2022 10:48:27 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup",6760,10688,"cmd.exe 9912 QueryBasicInformationFile C:\Windows\System32\net.exe SUCCESS CreationTime: 12/7/2019 5:09:33 PM, LastAccessTime: 4/18/2022 10:48:27 AM, LastWriteTime: 12/7/2019 5:09:33 PM, ChangeTime: 10/15/2021 2:25:24 PM, FileAttributes: A 4/18/2022 10:48:27 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup 6760 10688",190,6334877e8e3ba48f7835d4856d90a282_raw_events
cmd.exe,9912,RegOpenKey,HKLM\Software\Microsoft\Windows\CurrentVersion\SideBySide,SUCCESS,Desired Access: Read,4/18/2022 10:48:27 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup",6760,10688,"cmd.exe 9912 RegOpenKey HKLM\Software\Microsoft\Windows\CurrentVersion\SideBySide SUCCESS Desired Access: Read 4/18/2022 10:48:27 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup 6760 10688",191,6334877e8e3ba48f7835d4856d90a282_raw_events
cmd.exe,9912,RegQueryValue,HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\SideBySide\PreferExternalManifest,NAME NOT FOUND,Length: 20,4/18/2022 10:48:27 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup",6760,10688,"cmd.exe 9912 RegQueryValue HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\SideBySide\PreferExternalManifest NAME NOT FOUND Length: 20 4/18/2022 10:48:27 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup 6760 10688",192,6334877e8e3ba48f7835d4856d90a282_raw_events
cmd.exe,9912,RegCloseKey,HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\SideBySide,SUCCESS,,4/18/2022 10:48:27 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup",6760,10688,"cmd.exe 9912 RegCloseKey HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\SideBySide SUCCESS None 4/18/2022 10:48:27 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup 6760 10688",193,6334877e8e3ba48f7835d4856d90a282_raw_events
cmd.exe,9912,CloseFile,C:\Windows\System32\net.exe,SUCCESS,,4/18/2022 10:48:27 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup",6760,10688,"cmd.exe 9912 CloseFile C:\Windows\System32\net.exe SUCCESS None 4/18/2022 10:48:27 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup 6760 10688",194,6334877e8e3ba48f7835d4856d90a282_raw_events
cmd.exe,9912,CreateFile,C:\,SUCCESS,"Desired Access: Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened",4/18/2022 10:48:27 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup",6760,10688,"cmd.exe 9912 CreateFile C:\ SUCCESS Desired Access: Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened 4/18/2022 10:48:27 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup 6760 10688",195,6334877e8e3ba48f7835d4856d90a282_raw_events
cmd.exe,9912,CloseFile,C:\,SUCCESS,,4/18/2022 10:48:27 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup",6760,10688,"cmd.exe 9912 CloseFile C:\ SUCCESS None 4/18/2022 10:48:27 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup 6760 10688",196,6334877e8e3ba48f7835d4856d90a282_raw_events
cmd.exe,9912,CreateFile,C:\Users,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/18/2022 10:48:27 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup",6760,10688,"cmd.exe 9912 CreateFile C:\Users SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/18/2022 10:48:27 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup 6760 10688",197,6334877e8e3ba48f7835d4856d90a282_raw_events
cmd.exe,9912,QueryBasicInformationFile,C:\Users,SUCCESS,"CreationTime: 12/7/2019 5:03:44 PM, LastAccessTime: 4/18/2022 10:48:24 AM, LastWriteTime: 10/15/2021 4:43:32 PM, ChangeTime: 10/15/2021 4:43:32 PM, FileAttributes: RD",4/18/2022 10:48:27 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup",6760,10688,"cmd.exe 9912 QueryBasicInformationFile C:\Users SUCCESS CreationTime: 12/7/2019 5:03:44 PM, LastAccessTime: 4/18/2022 10:48:24 AM, LastWriteTime: 10/15/2021 4:43:32 PM, ChangeTime: 10/15/2021 4:43:32 PM, FileAttributes: RD 4/18/2022 10:48:27 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup 6760 10688",198,6334877e8e3ba48f7835d4856d90a282_raw_events
cmd.exe,9912,CloseFile,C:\Users,SUCCESS,,4/18/2022 10:48:27 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup",6760,10688,"cmd.exe 9912 CloseFile C:\Users SUCCESS None 4/18/2022 10:48:27 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup 6760 10688",199,6334877e8e3ba48f7835d4856d90a282_raw_events
cmd.exe,9912,CreateFile,C:\Users\.,NAME INVALID,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a",4/18/2022 10:48:27 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup",6760,10688,"cmd.exe 9912 CreateFile C:\Users\. NAME INVALID Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a 4/18/2022 10:48:27 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup 6760 10688",200,6334877e8e3ba48f7835d4856d90a282_raw_events
cmd.exe,9912,CreateFile,C:\,SUCCESS,"Desired Access: Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened",4/18/2022 10:48:27 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup",6760,10688,"cmd.exe 9912 CreateFile C:\ SUCCESS Desired Access: Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened 4/18/2022 10:48:27 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup 6760 10688",201,6334877e8e3ba48f7835d4856d90a282_raw_events
cmd.exe,9912,CloseFile,C:\,SUCCESS,,4/18/2022 10:48:27 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup",6760,10688,"cmd.exe 9912 CloseFile C:\ SUCCESS None 4/18/2022 10:48:27 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup 6760 10688",202,6334877e8e3ba48f7835d4856d90a282_raw_events
cmd.exe,9912,RegOpenKey,HKLM\System\CurrentControlSet\Control\StateSeparation\RedirectionMap\Keys,REPARSE,Desired Access: Read,4/18/2022 10:48:27 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup",6760,10688,"cmd.exe 9912 RegOpenKey HKLM\System\CurrentControlSet\Control\StateSeparation\RedirectionMap\Keys REPARSE Desired Access: Read 4/18/2022 10:48:27 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup 6760 10688",203,6334877e8e3ba48f7835d4856d90a282_raw_events
cmd.exe,9912,RegOpenKey,HKLM\System\CurrentControlSet\Control\StateSeparation\RedirectionMap\Keys,NAME NOT FOUND,Desired Access: Read,4/18/2022 10:48:27 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup",6760,10688,"cmd.exe 9912 RegOpenKey HKLM\System\CurrentControlSet\Control\StateSeparation\RedirectionMap\Keys NAME NOT FOUND Desired Access: Read 4/18/2022 10:48:27 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup 6760 10688",204,6334877e8e3ba48f7835d4856d90a282_raw_events
cmd.exe,9912,RegOpenKey,HKLM\Software\Microsoft\LanguageOverlay\OverlayPackages\en-US,NAME NOT FOUND,Desired Access: Read,4/18/2022 10:48:27 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup",6760,10688,"cmd.exe 9912 RegOpenKey HKLM\Software\Microsoft\LanguageOverlay\OverlayPackages\en-US NAME NOT FOUND Desired Access: Read 4/18/2022 10:48:27 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup 6760 10688",205,6334877e8e3ba48f7835d4856d90a282_raw_events
cmd.exe,9912,CreateFile,C:\Windows\System32\en-US\cmd.exe.mui,SUCCESS,"Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/18/2022 10:48:27 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup",6760,10688,"cmd.exe 9912 CreateFile C:\Windows\System32\en-US\cmd.exe.mui SUCCESS Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/18/2022 10:48:27 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup 6760 10688",206,6334877e8e3ba48f7835d4856d90a282_raw_events
cmd.exe,9912,CreateFile,C:\Users,SUCCESS,"Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/18/2022 10:48:27 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup",6760,10688,"cmd.exe 9912 CreateFile C:\Users SUCCESS Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/18/2022 10:48:27 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup 6760 10688",207,6334877e8e3ba48f7835d4856d90a282_raw_events
cmd.exe,9912,QueryDirectory,C:\Users\*,SUCCESS,"FileInformationClass: FileFullDirectoryInformation, Filter: *, 2: .",4/18/2022 10:48:27 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup",6760,10688,"cmd.exe 9912 QueryDirectory C:\Users\* SUCCESS FileInformationClass: FileFullDirectoryInformation, Filter: *, 2: . 4/18/2022 10:48:27 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup 6760 10688",208,6334877e8e3ba48f7835d4856d90a282_raw_events
cmd.exe,9912,QueryDirectory,C:\Users,SUCCESS,"FileInformationClass: FileFullDirectoryInformation, 1: .., 2: administrator, 3: All Users, 4: client1, 5: Default, 6: Default User, 7: desktop.ini, 8: ezk, 9: PROFILE_USER, 10: Public",4/18/2022 10:48:27 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup",6760,10688,"cmd.exe 9912 QueryDirectory C:\Users SUCCESS FileInformationClass: FileFullDirectoryInformation, 1: .., 2: administrator, 3: All Users, 4: client1, 5: Default, 6: Default User, 7: desktop.ini, 8: ezk, 9: PROFILE_USER, 10: Public 4/18/2022 10:48:27 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup 6760 10688",209,6334877e8e3ba48f7835d4856d90a282_raw_events
cmd.exe,9912,QueryDirectory,C:\Users,NO MORE FILES,FileInformationClass: FileFullDirectoryInformation,4/18/2022 10:48:27 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup",6760,10688,"cmd.exe 9912 QueryDirectory C:\Users NO MORE FILES FileInformationClass: FileFullDirectoryInformation 4/18/2022 10:48:27 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup 6760 10688",210,6334877e8e3ba48f7835d4856d90a282_raw_events
cmd.exe,9912,CloseFile,C:\Users,SUCCESS,,4/18/2022 10:48:27 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup",6760,10688,"cmd.exe 9912 CloseFile C:\Users SUCCESS None 4/18/2022 10:48:27 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup 6760 10688",211,6334877e8e3ba48f7835d4856d90a282_raw_events
cmd.exe,9912,CreateFile,C:\Users,SUCCESS,"Desired Access: Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Open For Free Space Query, Attributes: n/a, ShareMode: None, AllocationSize: n/a, OpenResult: Opened",4/18/2022 10:48:27 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup",6760,10688,"cmd.exe 9912 CreateFile C:\Users SUCCESS Desired Access: Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Open For Free Space Query, Attributes: n/a, ShareMode: None, AllocationSize: n/a, OpenResult: Opened 4/18/2022 10:48:27 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup 6760 10688",212,6334877e8e3ba48f7835d4856d90a282_raw_events
cmd.exe,9912,CloseFile,C:\Users,SUCCESS,,4/18/2022 10:48:27 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup",6760,10688,"cmd.exe 9912 CloseFile C:\Users SUCCESS None 4/18/2022 10:48:27 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user && dir c:\Users\ && cmdkey.exe /list && net localgroup ""Users"" && net localgroup 6760 10688",213,6334877e8e3ba48f7835d4856d90a282_raw_events
