Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,LineID,srcEvent
cmd.exe,8904,RegOpenKey,HKCU,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 1:45:25 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,"cmd.exe 8904 RegOpenKey HKCU SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 1:45:25 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524",88,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,RegOpenKey,HKCU\Software\Policies\Microsoft\Control Panel\Desktop,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:45:25 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,cmd.exe 8904 RegOpenKey HKCU\Software\Policies\Microsoft\Control Panel\Desktop NAME NOT FOUND Desired Access: Read 4/14/2022 1:45:25 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524,89,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,RegOpenKey,HKCU\Control Panel\Desktop,SUCCESS,Desired Access: Read,4/14/2022 1:45:25 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,cmd.exe 8904 RegOpenKey HKCU\Control Panel\Desktop SUCCESS Desired Access: Read 4/14/2022 1:45:25 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524,90,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,RegQueryValue,HKCU\Control Panel\Desktop\PreferredUILanguages,NAME NOT FOUND,Length: 12,4/14/2022 1:45:25 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,cmd.exe 8904 RegQueryValue HKCU\Control Panel\Desktop\PreferredUILanguages NAME NOT FOUND Length: 12 4/14/2022 1:45:25 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524,91,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,RegCloseKey,HKCU\Control Panel\Desktop,SUCCESS,,4/14/2022 1:45:25 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,cmd.exe 8904 RegCloseKey HKCU\Control Panel\Desktop SUCCESS None 4/14/2022 1:45:25 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524,92,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,RegCloseKey,HKCU,SUCCESS,,4/14/2022 1:45:25 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,cmd.exe 8904 RegCloseKey HKCU SUCCESS None 4/14/2022 1:45:25 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524,93,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,RegOpenKey,HKLM\Software\Policies\Microsoft\MUI\Settings,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:45:25 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,cmd.exe 8904 RegOpenKey HKLM\Software\Policies\Microsoft\MUI\Settings NAME NOT FOUND Desired Access: Read 4/14/2022 1:45:25 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524,94,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,RegOpenKey,HKCU,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 1:45:25 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,"cmd.exe 8904 RegOpenKey HKCU SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 1:45:25 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524",95,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,RegOpenKey,HKCU\Software\Policies\Microsoft\Control Panel\Desktop,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:45:25 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,cmd.exe 8904 RegOpenKey HKCU\Software\Policies\Microsoft\Control Panel\Desktop NAME NOT FOUND Desired Access: Read 4/14/2022 1:45:25 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524,96,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,RegOpenKey,HKCU\Control Panel\Desktop\LanguageConfiguration,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:45:25 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,cmd.exe 8904 RegOpenKey HKCU\Control Panel\Desktop\LanguageConfiguration NAME NOT FOUND Desired Access: Read 4/14/2022 1:45:25 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524,97,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,RegCloseKey,HKCU,SUCCESS,,4/14/2022 1:45:25 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,cmd.exe 8904 RegCloseKey HKCU SUCCESS None 4/14/2022 1:45:25 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524,98,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,RegOpenKey,HKCU,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 1:45:25 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,"cmd.exe 8904 RegOpenKey HKCU SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 1:45:25 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524",99,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,RegQueryKey,HKCU,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 1:45:25 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,"cmd.exe 8904 RegQueryKey HKCU SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 1:45:25 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524",100,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,RegOpenKey,HKCU\Software\Policies\Microsoft\Windows\System,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:45:25 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,cmd.exe 8904 RegOpenKey HKCU\Software\Policies\Microsoft\Windows\System NAME NOT FOUND Desired Access: Read 4/14/2022 1:45:25 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524,101,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 1:45:25 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,"cmd.exe 8904 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 1:45:25 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524",102,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,RegOpenKey,HKLM\Software\Microsoft\Command Processor,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 1:45:25 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,"cmd.exe 8904 RegOpenKey HKLM\Software\Microsoft\Command Processor SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 1:45:25 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524",103,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,RegQueryValue,HKLM\SOFTWARE\Microsoft\Command Processor\DisableUNCCheck,NAME NOT FOUND,Length: 144,4/14/2022 1:45:25 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,cmd.exe 8904 RegQueryValue HKLM\SOFTWARE\Microsoft\Command Processor\DisableUNCCheck NAME NOT FOUND Length: 144 4/14/2022 1:45:25 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524,104,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,RegQueryValue,HKLM\SOFTWARE\Microsoft\Command Processor\EnableExtensions,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 1",4/14/2022 1:45:25 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,"cmd.exe 8904 RegQueryValue HKLM\SOFTWARE\Microsoft\Command Processor\EnableExtensions SUCCESS Type: REG_DWORD, Length: 4, Data: 1 4/14/2022 1:45:25 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524",105,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,RegQueryValue,HKLM\SOFTWARE\Microsoft\Command Processor\DelayedExpansion,NAME NOT FOUND,Length: 144,4/14/2022 1:45:25 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,cmd.exe 8904 RegQueryValue HKLM\SOFTWARE\Microsoft\Command Processor\DelayedExpansion NAME NOT FOUND Length: 144 4/14/2022 1:45:25 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524,106,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,RegQueryValue,HKLM\SOFTWARE\Microsoft\Command Processor\DefaultColor,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 0",4/14/2022 1:45:25 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,"cmd.exe 8904 RegQueryValue HKLM\SOFTWARE\Microsoft\Command Processor\DefaultColor SUCCESS Type: REG_DWORD, Length: 4, Data: 0 4/14/2022 1:45:25 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524",107,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,RegQueryValue,HKLM\SOFTWARE\Microsoft\Command Processor\CompletionChar,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 9",4/14/2022 1:45:25 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,"cmd.exe 8904 RegQueryValue HKLM\SOFTWARE\Microsoft\Command Processor\CompletionChar SUCCESS Type: REG_DWORD, Length: 4, Data: 9 4/14/2022 1:45:25 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524",108,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,RegQueryValue,HKLM\SOFTWARE\Microsoft\Command Processor\PathCompletionChar,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 9",4/14/2022 1:45:25 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,"cmd.exe 8904 RegQueryValue HKLM\SOFTWARE\Microsoft\Command Processor\PathCompletionChar SUCCESS Type: REG_DWORD, Length: 4, Data: 9 4/14/2022 1:45:25 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524",109,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,RegQueryValue,HKLM\SOFTWARE\Microsoft\Command Processor\AutoRun,NAME NOT FOUND,Length: 144,4/14/2022 1:45:25 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,cmd.exe 8904 RegQueryValue HKLM\SOFTWARE\Microsoft\Command Processor\AutoRun NAME NOT FOUND Length: 144 4/14/2022 1:45:25 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524,110,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,RegCloseKey,HKLM\SOFTWARE\Microsoft\Command Processor,SUCCESS,,4/14/2022 1:45:25 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,cmd.exe 8904 RegCloseKey HKLM\SOFTWARE\Microsoft\Command Processor SUCCESS None 4/14/2022 1:45:25 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524,111,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,RegQueryKey,HKCU,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 1:45:25 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,"cmd.exe 8904 RegQueryKey HKCU SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 1:45:25 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524",112,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,RegOpenKey,HKCU\Software\Microsoft\Command Processor,NAME NOT FOUND,Desired Access: Maximum Allowed,4/14/2022 1:45:25 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,cmd.exe 8904 RegOpenKey HKCU\Software\Microsoft\Command Processor NAME NOT FOUND Desired Access: Maximum Allowed 4/14/2022 1:45:25 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524,113,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,CreateFile,C:\Windows\System32,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 1:45:25 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,"cmd.exe 8904 CreateFile C:\Windows\System32 SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 1:45:25 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524",114,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,QueryBasicInformationFile,C:\Windows\System32,SUCCESS,"CreationTime: 12/7/2019 5:03:44 PM, LastAccessTime: 4/14/2022 1:45:25 PM, LastWriteTime: 4/14/2022 1:41:10 PM, ChangeTime: 4/14/2022 1:41:10 PM, FileAttributes: D",4/14/2022 1:45:25 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,"cmd.exe 8904 QueryBasicInformationFile C:\Windows\System32 SUCCESS CreationTime: 12/7/2019 5:03:44 PM, LastAccessTime: 4/14/2022 1:45:25 PM, LastWriteTime: 4/14/2022 1:41:10 PM, ChangeTime: 4/14/2022 1:41:10 PM, FileAttributes: D 4/14/2022 1:45:25 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524",115,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,CloseFile,C:\Windows\System32,SUCCESS,,4/14/2022 1:45:25 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,cmd.exe 8904 CloseFile C:\Windows\System32 SUCCESS None 4/14/2022 1:45:25 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524,116,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,CreateFile,C:\,SUCCESS,"Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 1:45:25 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,"cmd.exe 8904 CreateFile C:\ SUCCESS Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 1:45:25 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524",117,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,QueryDirectory,C:\Windows,SUCCESS,"FileInformationClass: FileBothDirectoryInformation, Filter: Windows, 2: Windows",4/14/2022 1:45:25 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,"cmd.exe 8904 QueryDirectory C:\Windows SUCCESS FileInformationClass: FileBothDirectoryInformation, Filter: Windows, 2: Windows 4/14/2022 1:45:25 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524",118,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,CloseFile,C:\,SUCCESS,,4/14/2022 1:45:25 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,cmd.exe 8904 CloseFile C:\ SUCCESS None 4/14/2022 1:45:25 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524,119,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,CreateFile,C:\Windows,SUCCESS,"Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 1:45:25 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,"cmd.exe 8904 CreateFile C:\Windows SUCCESS Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 1:45:25 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524",120,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,QueryDirectory,C:\Windows\system32,SUCCESS,"FileInformationClass: FileBothDirectoryInformation, Filter: system32, 2: System32",4/14/2022 1:45:25 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,"cmd.exe 8904 QueryDirectory C:\Windows\system32 SUCCESS FileInformationClass: FileBothDirectoryInformation, Filter: system32, 2: System32 4/14/2022 1:45:25 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524",121,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,CloseFile,C:\Windows,SUCCESS,,4/14/2022 1:45:25 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,cmd.exe 8904 CloseFile C:\Windows SUCCESS None 4/14/2022 1:45:25 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524,122,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,CreateFile,C:\Windows\System32,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 1:45:25 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,"cmd.exe 8904 CreateFile C:\Windows\System32 SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 1:45:25 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524",123,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,QueryBasicInformationFile,C:\Windows\System32,SUCCESS,"CreationTime: 12/7/2019 5:03:44 PM, LastAccessTime: 4/14/2022 1:45:25 PM, LastWriteTime: 4/14/2022 1:41:10 PM, ChangeTime: 4/14/2022 1:41:10 PM, FileAttributes: D",4/14/2022 1:45:25 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,"cmd.exe 8904 QueryBasicInformationFile C:\Windows\System32 SUCCESS CreationTime: 12/7/2019 5:03:44 PM, LastAccessTime: 4/14/2022 1:45:25 PM, LastWriteTime: 4/14/2022 1:41:10 PM, ChangeTime: 4/14/2022 1:41:10 PM, FileAttributes: D 4/14/2022 1:45:25 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524",124,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,CloseFile,C:\Windows\System32,SUCCESS,,4/14/2022 1:45:25 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,cmd.exe 8904 CloseFile C:\Windows\System32 SUCCESS None 4/14/2022 1:45:25 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524,125,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,RegOpenKey,HKLM\System\CurrentControlSet\Control\Nls\CustomLocale,REPARSE,Desired Access: Read,4/14/2022 1:45:25 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,cmd.exe 8904 RegOpenKey HKLM\System\CurrentControlSet\Control\Nls\CustomLocale REPARSE Desired Access: Read 4/14/2022 1:45:25 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524,126,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,RegOpenKey,HKLM\System\CurrentControlSet\Control\Nls\CustomLocale,SUCCESS,Desired Access: Read,4/14/2022 1:45:25 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,cmd.exe 8904 RegOpenKey HKLM\System\CurrentControlSet\Control\Nls\CustomLocale SUCCESS Desired Access: Read 4/14/2022 1:45:25 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524,127,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,RegQueryValue,HKLM\System\CurrentControlSet\Control\Nls\CustomLocale\en-US,NAME NOT FOUND,Length: 532,4/14/2022 1:45:25 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,cmd.exe 8904 RegQueryValue HKLM\System\CurrentControlSet\Control\Nls\CustomLocale\en-US NAME NOT FOUND Length: 532 4/14/2022 1:45:25 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524,128,66a5fd5f244819181f074dd082a28905_raw_events
cmd.exe,8904,RegCloseKey,HKLM\System\CurrentControlSet\Control\Nls\CustomLocale,SUCCESS,,4/14/2022 1:45:25 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +h %temp%\T1564.001.txt,8448,2524,cmd.exe 8904 RegCloseKey HKLM\System\CurrentControlSet\Control\Nls\CustomLocale SUCCESS None 4/14/2022 1:45:25 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +h %temp%\T1564.001.txt 8448 2524,129,66a5fd5f244819181f074dd082a28905_raw_events
