Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,LineID,srcEvent
cmd.exe,7380,QueryDirectory,C:\Windows\system32,SUCCESS,"FileInformationClass: FileBothDirectoryInformation, Filter: system32, 2: System32",4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 QueryDirectory C:\Windows\system32 SUCCESS FileInformationClass: FileBothDirectoryInformation, Filter: system32, 2: System32 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",117,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,CloseFile,C:\Windows,SUCCESS,,4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 CloseFile C:\Windows SUCCESS None 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,118,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,CreateFile,C:\Windows\System32,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 CreateFile C:\Windows\System32 SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",119,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,QueryBasicInformationFile,C:\Windows\System32,SUCCESS,"CreationTime: 12/7/2019 5:03:44 PM, LastAccessTime: 4/18/2022 10:56:50 AM, LastWriteTime: 4/18/2022 10:56:10 AM, ChangeTime: 4/18/2022 10:56:10 AM, FileAttributes: D",4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 QueryBasicInformationFile C:\Windows\System32 SUCCESS CreationTime: 12/7/2019 5:03:44 PM, LastAccessTime: 4/18/2022 10:56:50 AM, LastWriteTime: 4/18/2022 10:56:10 AM, ChangeTime: 4/18/2022 10:56:10 AM, FileAttributes: D 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",120,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,CloseFile,C:\Windows\System32,SUCCESS,,4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 CloseFile C:\Windows\System32 SUCCESS None 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,121,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,RegOpenKey,HKLM\System\CurrentControlSet\Control\Nls\CustomLocale,REPARSE,Desired Access: Read,4/18/2022 10:56:50 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 RegOpenKey HKLM\System\CurrentControlSet\Control\Nls\CustomLocale REPARSE Desired Access: Read 4/18/2022 10:56:50 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,122,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,RegOpenKey,HKLM\System\CurrentControlSet\Control\Nls\CustomLocale,SUCCESS,Desired Access: Read,4/18/2022 10:56:50 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 RegOpenKey HKLM\System\CurrentControlSet\Control\Nls\CustomLocale SUCCESS Desired Access: Read 4/18/2022 10:56:50 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,123,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,RegQueryValue,HKLM\System\CurrentControlSet\Control\Nls\CustomLocale\en-US,NAME NOT FOUND,Length: 532,4/18/2022 10:56:50 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 RegQueryValue HKLM\System\CurrentControlSet\Control\Nls\CustomLocale\en-US NAME NOT FOUND Length: 532 4/18/2022 10:56:50 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,124,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,RegCloseKey,HKLM\System\CurrentControlSet\Control\Nls\CustomLocale,SUCCESS,,4/18/2022 10:56:50 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 RegCloseKey HKLM\System\CurrentControlSet\Control\Nls\CustomLocale SUCCESS None 4/18/2022 10:56:50 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,125,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,RegOpenKey,HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale,REPARSE,Desired Access: Read,4/18/2022 10:56:50 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 RegOpenKey HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale REPARSE Desired Access: Read 4/18/2022 10:56:50 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,126,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,RegOpenKey,HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale,SUCCESS,Desired Access: Read,4/18/2022 10:56:50 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 RegOpenKey HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale SUCCESS Desired Access: Read 4/18/2022 10:56:50 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,127,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,RegQueryValue,HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale\en-US,NAME NOT FOUND,Length: 532,4/18/2022 10:56:50 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 RegQueryValue HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale\en-US NAME NOT FOUND Length: 532 4/18/2022 10:56:50 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,128,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,RegCloseKey,HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale,SUCCESS,,4/18/2022 10:56:50 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 RegCloseKey HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale SUCCESS None 4/18/2022 10:56:50 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,129,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,CreateFile,C:\Windows\System32,SUCCESS,"Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 CreateFile C:\Windows\System32 SUCCESS Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",130,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,QueryDirectory,C:\Windows\System32\nltest.*,SUCCESS,"FileInformationClass: FileFullDirectoryInformation, Filter: nltest.*, 2: nltest.exe",4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 QueryDirectory C:\Windows\System32\nltest.* SUCCESS FileInformationClass: FileFullDirectoryInformation, Filter: nltest.*, 2: nltest.exe 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",131,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,CloseFile,C:\Windows\System32,SUCCESS,,4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 CloseFile C:\Windows\System32 SUCCESS None 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,132,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,CreateFile,C:\Windows\System32,SUCCESS,"Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 CreateFile C:\Windows\System32 SUCCESS Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",133,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,QueryDirectory,C:\Windows\System32\nltest.COM,NO SUCH FILE,"FileInformationClass: FileFullDirectoryInformation, Filter: nltest.COM",4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 QueryDirectory C:\Windows\System32\nltest.COM NO SUCH FILE FileInformationClass: FileFullDirectoryInformation, Filter: nltest.COM 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",134,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,CloseFile,C:\Windows\System32,SUCCESS,,4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 CloseFile C:\Windows\System32 SUCCESS None 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,135,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,CreateFile,C:\Windows\System32,SUCCESS,"Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 CreateFile C:\Windows\System32 SUCCESS Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",136,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,QueryDirectory,C:\Windows\System32\nltest.EXE,SUCCESS,"FileInformationClass: FileFullDirectoryInformation, Filter: nltest.EXE, 2: nltest.exe",4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 QueryDirectory C:\Windows\System32\nltest.EXE SUCCESS FileInformationClass: FileFullDirectoryInformation, Filter: nltest.EXE, 2: nltest.exe 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",137,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,CloseFile,C:\Windows\System32,SUCCESS,,4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 CloseFile C:\Windows\System32 SUCCESS None 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,138,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,RegQueryValue,HKLM\System\CurrentControlSet\Control\Nls\Sorting\Versions\000603xx,SUCCESS,"Type: REG_SZ, Length: 26, Data: kernel32.dll",4/18/2022 10:56:50 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 RegQueryValue HKLM\System\CurrentControlSet\Control\Nls\Sorting\Versions\000603xx SUCCESS Type: REG_SZ, Length: 26, Data: kernel32.dll 4/18/2022 10:56:50 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",139,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,CreateFile,C:\Windows\Globalization\Sorting\SortDefault.nls,SUCCESS,"Desired Access: Generic Read, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: N, ShareMode: Read, AllocationSize: n/a, OpenResult: Opened",4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 CreateFile C:\Windows\Globalization\Sorting\SortDefault.nls SUCCESS Desired Access: Generic Read, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: N, ShareMode: Read, AllocationSize: n/a, OpenResult: Opened 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",140,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,CloseFile,C:\Windows\Globalization\Sorting\SortDefault.nls,SUCCESS,,4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 CloseFile C:\Windows\Globalization\Sorting\SortDefault.nls SUCCESS None 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,141,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,RegOpenKey,HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids,REPARSE,Desired Access: Read,4/18/2022 10:56:50 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 RegOpenKey HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids REPARSE Desired Access: Read 4/18/2022 10:56:50 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,142,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,RegOpenKey,HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids,SUCCESS,Desired Access: Read,4/18/2022 10:56:50 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 RegOpenKey HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids SUCCESS Desired Access: Read 4/18/2022 10:56:50 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,143,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,RegQueryValue,HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids\en-US,NAME NOT FOUND,Length: 90,4/18/2022 10:56:50 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 RegQueryValue HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids\en-US NAME NOT FOUND Length: 90 4/18/2022 10:56:50 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,144,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,RegQueryValue,HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids\en,NAME NOT FOUND,Length: 90,4/18/2022 10:56:50 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 RegQueryValue HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids\en NAME NOT FOUND Length: 90 4/18/2022 10:56:50 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,145,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,CreateFile,C:\Windows\System32,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 CreateFile C:\Windows\System32 SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",146,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,QueryBasicInformationFile,C:\Windows\System32,SUCCESS,"CreationTime: 12/7/2019 5:03:44 PM, LastAccessTime: 4/18/2022 10:56:50 AM, LastWriteTime: 4/18/2022 10:56:10 AM, ChangeTime: 4/18/2022 10:56:10 AM, FileAttributes: D",4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 QueryBasicInformationFile C:\Windows\System32 SUCCESS CreationTime: 12/7/2019 5:03:44 PM, LastAccessTime: 4/18/2022 10:56:50 AM, LastWriteTime: 4/18/2022 10:56:10 AM, ChangeTime: 4/18/2022 10:56:10 AM, FileAttributes: D 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",147,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,CloseFile,C:\Windows\System32,SUCCESS,,4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 CloseFile C:\Windows\System32 SUCCESS None 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,148,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,RegOpenKey,HKLM\Software\Microsoft\Windows NT\CurrentVersion\Image File Execution Options,SUCCESS,"Desired Access: Query Value, Enumerate Sub Keys",4/18/2022 10:56:50 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 RegOpenKey HKLM\Software\Microsoft\Windows NT\CurrentVersion\Image File Execution Options SUCCESS Desired Access: Query Value, Enumerate Sub Keys 4/18/2022 10:56:50 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",149,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\Image File Execution Options\nltest.exe,NAME NOT FOUND,"Desired Access: Query Value, Enumerate Sub Keys",4/18/2022 10:56:50 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 RegOpenKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\Image File Execution Options\nltest.exe NAME NOT FOUND Desired Access: Query Value, Enumerate Sub Keys 4/18/2022 10:56:50 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",150,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,RegOpenKey,HKLM\Software\Microsoft\Wow64\x86\xtajit,NAME NOT FOUND,Desired Access: Query Value,4/18/2022 10:56:50 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 RegOpenKey HKLM\Software\Microsoft\Wow64\x86\xtajit NAME NOT FOUND Desired Access: Query Value 4/18/2022 10:56:50 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,151,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,CreateFile,C:\Windows\System32\nltest.exe,SUCCESS,"Desired Access: Read Data/List Directory, Execute/Traverse, Read Attributes, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: N, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 CreateFile C:\Windows\System32\nltest.exe SUCCESS Desired Access: Read Data/List Directory, Execute/Traverse, Read Attributes, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: N, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",152,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,ReadFile,C:\Windows\System32\nltest.exe,SUCCESS,"Offset: 0, Length: 4,096, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal",4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 ReadFile C:\Windows\System32\nltest.exe SUCCESS Offset: 0, Length: 4,096, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",153,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,ReadFile,C:\Windows\System32\nltest.exe,SUCCESS,"Offset: 345,088, Length: 15,360, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal",4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 ReadFile C:\Windows\System32\nltest.exe SUCCESS Offset: 345,088, Length: 15,360, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",154,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,ReadFile,C:\Windows\System32\nltest.exe,SUCCESS,"Offset: 37,888, Length: 16,384, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal",4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 ReadFile C:\Windows\System32\nltest.exe SUCCESS Offset: 37,888, Length: 16,384, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",155,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,ReadFile,C:\Windows\System32\nltest.exe,SUCCESS,"Offset: 515,072, Length: 16,384, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal",4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 ReadFile C:\Windows\System32\nltest.exe SUCCESS Offset: 515,072, Length: 16,384, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",156,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,ReadFile,C:\Windows\System32\nltest.exe,SUCCESS,"Offset: 531,456, Length: 3,072, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal",4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 ReadFile C:\Windows\System32\nltest.exe SUCCESS Offset: 531,456, Length: 3,072, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",157,cfb61005899996469ae3023796792ca5_raw_events
cmd.exe,7380,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\Image File Execution Options\nltest.exe,NAME NOT FOUND,"Desired Access: Query Value, Enumerate Sub Keys",4/18/2022 10:56:50 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 RegOpenKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\Image File Execution Options\nltest.exe NAME NOT FOUND Desired Access: Query Value, Enumerate Sub Keys 4/18/2022 10:56:50 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",158,cfb61005899996469ae3023796792ca5_raw_events
