Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,LineID,srcEvent
netsh.exe,10588,RegOpenKey,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000004,SUCCESS,Desired Access: Read,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegOpenKey HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000004 SUCCESS Desired Access: Read 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,336,5b93df032e230056c21a3e57334f77d1_raw_events
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000004\PackedCatalogItem,BUFFER OVERFLOW,Length: 144,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000004\PackedCatalogItem BUFFER OVERFLOW Length: 144 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,337,5b93df032e230056c21a3e57334f77d1_raw_events
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000004\PackedCatalogItem,SUCCESS,"Type: REG_BINARY, Length: 888, Data: 25 53 79 73 74 65 6D 52 6F 6F 74 25 5C 73 79 73",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000004\PackedCatalogItem SUCCESS Type: REG_BINARY, Length: 888, Data: 25 53 79 73 74 65 6D 52 6F 6F 74 25 5C 73 79 73 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",338,5b93df032e230056c21a3e57334f77d1_raw_events
netsh.exe,10588,RegCloseKey,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000004,SUCCESS,,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegCloseKey HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000004 SUCCESS None 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,339,5b93df032e230056c21a3e57334f77d1_raw_events
netsh.exe,10588,RegQueryKey,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryKey HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64 SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",340,5b93df032e230056c21a3e57334f77d1_raw_events
netsh.exe,10588,RegOpenKey,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000005,SUCCESS,Desired Access: Read,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegOpenKey HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000005 SUCCESS Desired Access: Read 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,341,5b93df032e230056c21a3e57334f77d1_raw_events
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000005\PackedCatalogItem,BUFFER OVERFLOW,Length: 144,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000005\PackedCatalogItem BUFFER OVERFLOW Length: 144 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,342,5b93df032e230056c21a3e57334f77d1_raw_events
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000005\PackedCatalogItem,SUCCESS,"Type: REG_BINARY, Length: 888, Data: 25 53 79 73 74 65 6D 52 6F 6F 74 25 5C 73 79 73",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000005\PackedCatalogItem SUCCESS Type: REG_BINARY, Length: 888, Data: 25 53 79 73 74 65 6D 52 6F 6F 74 25 5C 73 79 73 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",343,5b93df032e230056c21a3e57334f77d1_raw_events
netsh.exe,10588,RegCloseKey,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000005,SUCCESS,,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegCloseKey HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000005 SUCCESS None 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,344,5b93df032e230056c21a3e57334f77d1_raw_events
netsh.exe,10588,RegQueryKey,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryKey HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64 SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",345,5b93df032e230056c21a3e57334f77d1_raw_events
netsh.exe,10588,RegOpenKey,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000006,SUCCESS,Desired Access: Read,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegOpenKey HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000006 SUCCESS Desired Access: Read 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,346,5b93df032e230056c21a3e57334f77d1_raw_events
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000006\PackedCatalogItem,BUFFER OVERFLOW,Length: 144,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000006\PackedCatalogItem BUFFER OVERFLOW Length: 144 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,347,5b93df032e230056c21a3e57334f77d1_raw_events
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000006\PackedCatalogItem,SUCCESS,"Type: REG_BINARY, Length: 888, Data: 25 53 79 73 74 65 6D 52 6F 6F 74 25 5C 73 79 73",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000006\PackedCatalogItem SUCCESS Type: REG_BINARY, Length: 888, Data: 25 53 79 73 74 65 6D 52 6F 6F 74 25 5C 73 79 73 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",348,5b93df032e230056c21a3e57334f77d1_raw_events
netsh.exe,10588,RegCloseKey,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000006,SUCCESS,,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegCloseKey HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000006 SUCCESS None 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,349,5b93df032e230056c21a3e57334f77d1_raw_events
netsh.exe,10588,RegQueryKey,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryKey HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64 SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",350,5b93df032e230056c21a3e57334f77d1_raw_events
netsh.exe,10588,RegOpenKey,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000007,SUCCESS,Desired Access: Read,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegOpenKey HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000007 SUCCESS Desired Access: Read 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,351,5b93df032e230056c21a3e57334f77d1_raw_events
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000007\PackedCatalogItem,BUFFER OVERFLOW,Length: 144,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000007\PackedCatalogItem BUFFER OVERFLOW Length: 144 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,352,5b93df032e230056c21a3e57334f77d1_raw_events
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000007\PackedCatalogItem,SUCCESS,"Type: REG_BINARY, Length: 888, Data: 25 53 79 73 74 65 6D 52 6F 6F 74 25 5C 73 79 73",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000007\PackedCatalogItem SUCCESS Type: REG_BINARY, Length: 888, Data: 25 53 79 73 74 65 6D 52 6F 6F 74 25 5C 73 79 73 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",353,5b93df032e230056c21a3e57334f77d1_raw_events
netsh.exe,10588,RegCloseKey,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000007,SUCCESS,,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegCloseKey HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000007 SUCCESS None 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,354,5b93df032e230056c21a3e57334f77d1_raw_events
netsh.exe,10588,RegQueryKey,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryKey HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64 SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",355,5b93df032e230056c21a3e57334f77d1_raw_events
netsh.exe,10588,RegOpenKey,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000008,SUCCESS,Desired Access: Read,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegOpenKey HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000008 SUCCESS Desired Access: Read 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,356,5b93df032e230056c21a3e57334f77d1_raw_events
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000008\PackedCatalogItem,BUFFER OVERFLOW,Length: 144,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000008\PackedCatalogItem BUFFER OVERFLOW Length: 144 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,357,5b93df032e230056c21a3e57334f77d1_raw_events
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000008\PackedCatalogItem,SUCCESS,"Type: REG_BINARY, Length: 888, Data: 25 53 79 73 74 65 6D 52 6F 6F 74 25 5C 73 79 73",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000008\PackedCatalogItem SUCCESS Type: REG_BINARY, Length: 888, Data: 25 53 79 73 74 65 6D 52 6F 6F 74 25 5C 73 79 73 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",358,5b93df032e230056c21a3e57334f77d1_raw_events
netsh.exe,10588,RegCloseKey,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000008,SUCCESS,,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegCloseKey HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000008 SUCCESS None 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,359,5b93df032e230056c21a3e57334f77d1_raw_events
netsh.exe,10588,RegQueryKey,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryKey HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64 SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",360,5b93df032e230056c21a3e57334f77d1_raw_events
netsh.exe,10588,RegOpenKey,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000009,SUCCESS,Desired Access: Read,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegOpenKey HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000009 SUCCESS Desired Access: Read 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,361,5b93df032e230056c21a3e57334f77d1_raw_events
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000009\PackedCatalogItem,BUFFER OVERFLOW,Length: 144,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000009\PackedCatalogItem BUFFER OVERFLOW Length: 144 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,362,5b93df032e230056c21a3e57334f77d1_raw_events
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000009\PackedCatalogItem,SUCCESS,"Type: REG_BINARY, Length: 888, Data: 25 53 79 73 74 65 6D 52 6F 6F 74 25 5C 73 79 73",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000009\PackedCatalogItem SUCCESS Type: REG_BINARY, Length: 888, Data: 25 53 79 73 74 65 6D 52 6F 6F 74 25 5C 73 79 73 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",363,5b93df032e230056c21a3e57334f77d1_raw_events
netsh.exe,10588,RegCloseKey,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000009,SUCCESS,,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegCloseKey HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000009 SUCCESS None 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,364,5b93df032e230056c21a3e57334f77d1_raw_events
netsh.exe,10588,RegQueryKey,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryKey HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64 SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",365,5b93df032e230056c21a3e57334f77d1_raw_events
netsh.exe,10588,RegOpenKey,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000010,SUCCESS,Desired Access: Read,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegOpenKey HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000010 SUCCESS Desired Access: Read 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,366,5b93df032e230056c21a3e57334f77d1_raw_events
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000010\PackedCatalogItem,BUFFER OVERFLOW,Length: 144,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000010\PackedCatalogItem BUFFER OVERFLOW Length: 144 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,367,5b93df032e230056c21a3e57334f77d1_raw_events
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000010\PackedCatalogItem,SUCCESS,"Type: REG_BINARY, Length: 888, Data: 25 53 79 73 74 65 6D 52 6F 6F 74 25 5C 73 79 73",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000010\PackedCatalogItem SUCCESS Type: REG_BINARY, Length: 888, Data: 25 53 79 73 74 65 6D 52 6F 6F 74 25 5C 73 79 73 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",368,5b93df032e230056c21a3e57334f77d1_raw_events
netsh.exe,10588,RegCloseKey,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000010,SUCCESS,,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegCloseKey HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000010 SUCCESS None 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,369,5b93df032e230056c21a3e57334f77d1_raw_events
netsh.exe,10588,RegQueryKey,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryKey HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64 SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",370,5b93df032e230056c21a3e57334f77d1_raw_events
netsh.exe,10588,RegOpenKey,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000011,SUCCESS,Desired Access: Read,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegOpenKey HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000011 SUCCESS Desired Access: Read 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,371,5b93df032e230056c21a3e57334f77d1_raw_events
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000011\PackedCatalogItem,BUFFER OVERFLOW,Length: 144,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Catalog_Entries64\000000000011\PackedCatalogItem BUFFER OVERFLOW Length: 144 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,372,5b93df032e230056c21a3e57334f77d1_raw_events
