Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,LineID,srcEvent
WMIC.exe,660,CloseFile,C:\Windows\System32\wbemcomn.dll,SUCCESS,,4/14/2022 9:55:42 PM,File System,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 CloseFile C:\Windows\System32\wbemcomn.dll SUCCESS None 4/14/2022 9:55:42 PM File System C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",450,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,CreateFile,C:\Windows\System32\wbemcomn.dll,SUCCESS,"Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 9:55:42 PM,File System,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 CreateFile C:\Windows\System32\wbemcomn.dll SUCCESS Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 9:55:42 PM File System C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",451,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,CloseFile,C:\Windows\System32\wbemcomn.dll,SUCCESS,,4/14/2022 9:55:42 PM,File System,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 CloseFile C:\Windows\System32\wbemcomn.dll SUCCESS None 4/14/2022 9:55:42 PM File System C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",452,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 9:55:42 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 9:55:42 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",453,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,RegCreateKey,HKLM\Software\Microsoft\WBEM\CIMOM,SUCCESS,"Desired Access: Query Value, Set Value, Disposition: REG_OPENED_EXISTING_KEY",4/14/2022 9:55:42 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 RegCreateKey HKLM\Software\Microsoft\WBEM\CIMOM SUCCESS Desired Access: Query Value, Set Value, Disposition: REG_OPENED_EXISTING_KEY 4/14/2022 9:55:42 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",454,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,RegQueryValue,HKLM\SOFTWARE\Microsoft\Wbem\CIMOM\Logging Directory,BUFFER OVERFLOW,Length: 12,4/14/2022 9:55:42 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 RegQueryValue HKLM\SOFTWARE\Microsoft\Wbem\CIMOM\Logging Directory BUFFER OVERFLOW Length: 12 4/14/2022 9:55:42 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",455,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,RegQueryValue,HKLM\SOFTWARE\Microsoft\Wbem\CIMOM\Logging Directory,SUCCESS,"Type: REG_EXPAND_SZ, Length: 66, Data: %systemroot%\system32\wbem\Logs\",4/14/2022 9:55:42 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 RegQueryValue HKLM\SOFTWARE\Microsoft\Wbem\CIMOM\Logging Directory SUCCESS Type: REG_EXPAND_SZ, Length: 66, Data: %systemroot%\system32\wbem\Logs\ 4/14/2022 9:55:42 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",456,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,CreateFile,C:\Windows\System32\wbem\Logs,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 9:55:42 PM,File System,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 CreateFile C:\Windows\System32\wbem\Logs SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 9:55:42 PM File System C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",457,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,QueryBasicInformationFile,C:\Windows\System32\wbem\Logs,SUCCESS,"CreationTime: 12/7/2019 5:14:52 PM, LastAccessTime: 12/7/2019 5:14:52 PM, LastWriteTime: 12/7/2019 5:14:52 PM, ChangeTime: 9/23/2021 7:02:36 AM, FileAttributes: D",4/14/2022 9:55:42 PM,File System,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 QueryBasicInformationFile C:\Windows\System32\wbem\Logs SUCCESS CreationTime: 12/7/2019 5:14:52 PM, LastAccessTime: 12/7/2019 5:14:52 PM, LastWriteTime: 12/7/2019 5:14:52 PM, ChangeTime: 9/23/2021 7:02:36 AM, FileAttributes: D 4/14/2022 9:55:42 PM File System C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",458,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,CloseFile,C:\Windows\System32\wbem\Logs,SUCCESS,,4/14/2022 9:55:42 PM,File System,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 CloseFile C:\Windows\System32\wbem\Logs SUCCESS None 4/14/2022 9:55:42 PM File System C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",459,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,RegCloseKey,HKLM\SOFTWARE\Microsoft\Wbem\CIMOM,SUCCESS,,4/14/2022 9:55:42 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 RegCloseKey HKLM\SOFTWARE\Microsoft\Wbem\CIMOM SUCCESS None 4/14/2022 9:55:42 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",460,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 9:55:42 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 9:55:42 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",461,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,RegCreateKey,HKLM\Software\Microsoft\WBEM\CIMOM,SUCCESS,"Desired Access: Read/Write, Disposition: REG_OPENED_EXISTING_KEY",4/14/2022 9:55:42 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 RegCreateKey HKLM\Software\Microsoft\WBEM\CIMOM SUCCESS Desired Access: Read/Write, Disposition: REG_OPENED_EXISTING_KEY 4/14/2022 9:55:42 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",462,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,RegQueryValue,HKLM\SOFTWARE\Microsoft\Wbem\CIMOM\Logging,SUCCESS,"Type: REG_SZ, Length: 4, Data: 0",4/14/2022 9:55:42 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 RegQueryValue HKLM\SOFTWARE\Microsoft\Wbem\CIMOM\Logging SUCCESS Type: REG_SZ, Length: 4, Data: 0 4/14/2022 9:55:42 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",463,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,RegQueryValue,HKLM\SOFTWARE\Microsoft\Wbem\CIMOM\Log File Max Size,SUCCESS,"Type: REG_SZ, Length: 12, Data: 65536",4/14/2022 9:55:42 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 RegQueryValue HKLM\SOFTWARE\Microsoft\Wbem\CIMOM\Log File Max Size SUCCESS Type: REG_SZ, Length: 12, Data: 65536 4/14/2022 9:55:42 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",464,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,RegCloseKey,HKLM\SOFTWARE\Microsoft\Wbem\CIMOM,SUCCESS,,4/14/2022 9:55:42 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 RegCloseKey HKLM\SOFTWARE\Microsoft\Wbem\CIMOM SUCCESS None 4/14/2022 9:55:42 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",465,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,RegOpenKey,HKCU,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 9:55:42 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 RegOpenKey HKCU SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 9:55:42 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",466,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,RegOpenKey,HKCU\Control Panel\Desktop\MuiCached\MachineLanguageConfiguration,NAME NOT FOUND,Desired Access: Read,4/14/2022 9:55:42 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 RegOpenKey HKCU\Control Panel\Desktop\MuiCached\MachineLanguageConfiguration NAME NOT FOUND Desired Access: Read 4/14/2022 9:55:42 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",467,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,RegCloseKey,HKCU,SUCCESS,,4/14/2022 9:55:42 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 RegCloseKey HKCU SUCCESS None 4/14/2022 9:55:42 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",468,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,RegOpenKey,HKLM\Software\Policies\Microsoft\MUI\Settings,NAME NOT FOUND,Desired Access: Read,4/14/2022 9:55:42 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 RegOpenKey HKLM\Software\Policies\Microsoft\MUI\Settings NAME NOT FOUND Desired Access: Read 4/14/2022 9:55:42 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",469,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,RegOpenKey,HKCU,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 9:55:42 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 RegOpenKey HKCU SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 9:55:42 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",470,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,RegOpenKey,HKCU\Software\Policies\Microsoft\Control Panel\Desktop,NAME NOT FOUND,Desired Access: Read,4/14/2022 9:55:42 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 RegOpenKey HKCU\Software\Policies\Microsoft\Control Panel\Desktop NAME NOT FOUND Desired Access: Read 4/14/2022 9:55:42 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",471,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,RegOpenKey,HKCU\Control Panel\Desktop\LanguageConfiguration,NAME NOT FOUND,Desired Access: Read,4/14/2022 9:55:42 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 RegOpenKey HKCU\Control Panel\Desktop\LanguageConfiguration NAME NOT FOUND Desired Access: Read 4/14/2022 9:55:42 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",472,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,RegCloseKey,HKCU,SUCCESS,,4/14/2022 9:55:42 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 RegCloseKey HKCU SUCCESS None 4/14/2022 9:55:42 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",473,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,RegOpenKey,HKLM\Software\Policies\Microsoft\MUI\Settings,NAME NOT FOUND,Desired Access: Read,4/14/2022 9:55:42 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 RegOpenKey HKLM\Software\Policies\Microsoft\MUI\Settings NAME NOT FOUND Desired Access: Read 4/14/2022 9:55:42 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",474,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,RegOpenKey,HKCU,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 9:55:42 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 RegOpenKey HKCU SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 9:55:42 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",475,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,RegOpenKey,HKCU\Software\Policies\Microsoft\Control Panel\Desktop,NAME NOT FOUND,Desired Access: Read,4/14/2022 9:55:42 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 RegOpenKey HKCU\Software\Policies\Microsoft\Control Panel\Desktop NAME NOT FOUND Desired Access: Read 4/14/2022 9:55:42 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",476,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,RegOpenKey,HKCU\Control Panel\Desktop,SUCCESS,Desired Access: Read,4/14/2022 9:55:42 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 RegOpenKey HKCU\Control Panel\Desktop SUCCESS Desired Access: Read 4/14/2022 9:55:42 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",477,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,RegQueryValue,HKCU\Control Panel\Desktop\PreferredUILanguages,NAME NOT FOUND,Length: 12,4/14/2022 9:55:42 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 RegQueryValue HKCU\Control Panel\Desktop\PreferredUILanguages NAME NOT FOUND Length: 12 4/14/2022 9:55:42 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",478,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,RegCloseKey,HKCU\Control Panel\Desktop,SUCCESS,,4/14/2022 9:55:42 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 RegCloseKey HKCU\Control Panel\Desktop SUCCESS None 4/14/2022 9:55:42 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",479,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,RegCloseKey,HKCU,SUCCESS,,4/14/2022 9:55:42 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 RegCloseKey HKCU SUCCESS None 4/14/2022 9:55:42 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",480,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,RegOpenKey,HKLM\Software\Policies\Microsoft\MUI\Settings,NAME NOT FOUND,Desired Access: Read,4/14/2022 9:55:42 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 RegOpenKey HKLM\Software\Policies\Microsoft\MUI\Settings NAME NOT FOUND Desired Access: Read 4/14/2022 9:55:42 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",481,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,RegOpenKey,HKCU,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 9:55:42 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 RegOpenKey HKCU SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 9:55:42 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",482,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,RegOpenKey,HKCU\Control Panel\Desktop\MuiCached,SUCCESS,Desired Access: Read,4/14/2022 9:55:42 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 RegOpenKey HKCU\Control Panel\Desktop\MuiCached SUCCESS Desired Access: Read 4/14/2022 9:55:42 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",483,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,RegQueryValue,HKCU\Control Panel\Desktop\MuiCached\MachinePreferredUILanguages,BUFFER OVERFLOW,Length: 12,4/14/2022 9:55:42 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 RegQueryValue HKCU\Control Panel\Desktop\MuiCached\MachinePreferredUILanguages BUFFER OVERFLOW Length: 12 4/14/2022 9:55:42 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",484,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,RegQueryValue,HKCU\Control Panel\Desktop\MuiCached\MachinePreferredUILanguages,SUCCESS,"Type: REG_MULTI_SZ, Length: 12, Data: en-US",4/14/2022 9:55:42 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 RegQueryValue HKCU\Control Panel\Desktop\MuiCached\MachinePreferredUILanguages SUCCESS Type: REG_MULTI_SZ, Length: 12, Data: en-US 4/14/2022 9:55:42 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",485,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,RegCloseKey,HKCU\Control Panel\Desktop\MuiCached,SUCCESS,,4/14/2022 9:55:42 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 RegCloseKey HKCU\Control Panel\Desktop\MuiCached SUCCESS None 4/14/2022 9:55:42 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",486,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,RegCloseKey,HKCU,SUCCESS,,4/14/2022 9:55:42 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 RegCloseKey HKCU SUCCESS None 4/14/2022 9:55:42 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",487,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,RegOpenKey,HKLM\Software\Policies\Microsoft\MUI\Settings,NAME NOT FOUND,Desired Access: Read,4/14/2022 9:55:42 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 RegOpenKey HKLM\Software\Policies\Microsoft\MUI\Settings NAME NOT FOUND Desired Access: Read 4/14/2022 9:55:42 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",488,6935e41353aa781bb723462d26114c44_raw_events
WMIC.exe,660,RegOpenKey,HKCU,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 9:55:42 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,"wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"")",3136,6760,"WMIC.exe 660 RegOpenKey HKCU SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 9:55:42 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  /node:""127.0.0.1"" service where (caption like ""%Spooler%"") 3136 6760",489,6935e41353aa781bb723462d26114c44_raw_events
