Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,LineID,srcEvent
net1.exe,10524,RegCloseKey,HKLM\System\CurrentControlSet\Control\Session Manager,SUCCESS,,4/14/2022 12:28:24 PM,Registry,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,9872,9008,net1.exe 10524 RegCloseKey HKLM\System\CurrentControlSet\Control\Session Manager SUCCESS None 4/14/2022 12:28:24 PM Registry C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  9872 9008,399,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,RegOpenKey,HKLM\SYSTEM\CurrentControlSet\Control\Session Manager\Segment Heap,REPARSE,Desired Access: Query Value,4/14/2022 12:28:24 PM,Registry,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,9872,9008,net1.exe 10524 RegOpenKey HKLM\SYSTEM\CurrentControlSet\Control\Session Manager\Segment Heap REPARSE Desired Access: Query Value 4/14/2022 12:28:24 PM Registry C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  9872 9008,400,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,RegOpenKey,HKLM\System\CurrentControlSet\Control\Session Manager\Segment Heap,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 12:28:24 PM,Registry,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,9872,9008,net1.exe 10524 RegOpenKey HKLM\System\CurrentControlSet\Control\Session Manager\Segment Heap NAME NOT FOUND Desired Access: Query Value 4/14/2022 12:28:24 PM Registry C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  9872 9008,401,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,RegOpenKey,HKLM\SYSTEM\CurrentControlSet\Control\Session Manager,REPARSE,"Desired Access: Query Value, Enumerate Sub Keys",4/14/2022 12:28:24 PM,Registry,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,9872,9008,"net1.exe 10524 RegOpenKey HKLM\SYSTEM\CurrentControlSet\Control\Session Manager REPARSE Desired Access: Query Value, Enumerate Sub Keys 4/14/2022 12:28:24 PM Registry C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  9872 9008",402,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,RegOpenKey,HKLM\System\CurrentControlSet\Control\Session Manager,SUCCESS,"Desired Access: Query Value, Enumerate Sub Keys",4/14/2022 12:28:24 PM,Registry,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,9872,9008,"net1.exe 10524 RegOpenKey HKLM\System\CurrentControlSet\Control\Session Manager SUCCESS Desired Access: Query Value, Enumerate Sub Keys 4/14/2022 12:28:24 PM Registry C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  9872 9008",403,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,RegQueryValue,HKLM\System\CurrentControlSet\Control\Session Manager\ResourcePolicies,NAME NOT FOUND,Length: 24,4/14/2022 12:28:24 PM,Registry,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,9872,9008,net1.exe 10524 RegQueryValue HKLM\System\CurrentControlSet\Control\Session Manager\ResourcePolicies NAME NOT FOUND Length: 24 4/14/2022 12:28:24 PM Registry C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  9872 9008,404,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,RegCloseKey,HKLM\System\CurrentControlSet\Control\Session Manager,SUCCESS,,4/14/2022 12:28:24 PM,Registry,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,9872,9008,net1.exe 10524 RegCloseKey HKLM\System\CurrentControlSet\Control\Session Manager SUCCESS None 4/14/2022 12:28:24 PM Registry C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  9872 9008,405,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,CreateFile,C:\Windows\System32,SUCCESS,"Desired Access: Execute/Traverse, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened",4/14/2022 12:28:24 PM,File System,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,9872,9008,"net1.exe 10524 CreateFile C:\Windows\System32 SUCCESS Desired Access: Execute/Traverse, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened 4/14/2022 12:28:24 PM File System C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  9872 9008",406,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,RegOpenKey,HKLM\System\CurrentControlSet\Control\SafeBoot\Option,REPARSE,"Desired Access: Query Value, Set Value",4/14/2022 12:28:24 PM,Registry,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,9872,9008,"net1.exe 10524 RegOpenKey HKLM\System\CurrentControlSet\Control\SafeBoot\Option REPARSE Desired Access: Query Value, Set Value 4/14/2022 12:28:24 PM Registry C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  9872 9008",407,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,RegOpenKey,HKLM\System\CurrentControlSet\Control\SafeBoot\Option,NAME NOT FOUND,"Desired Access: Query Value, Set Value",4/14/2022 12:28:24 PM,Registry,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,9872,9008,"net1.exe 10524 RegOpenKey HKLM\System\CurrentControlSet\Control\SafeBoot\Option NAME NOT FOUND Desired Access: Query Value, Set Value 4/14/2022 12:28:24 PM Registry C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  9872 9008",408,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,RegOpenKey,HKLM\System\CurrentControlSet\Control\Srp\GP\DLL,REPARSE,Desired Access: Read,4/14/2022 12:28:24 PM,Registry,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,9872,9008,net1.exe 10524 RegOpenKey HKLM\System\CurrentControlSet\Control\Srp\GP\DLL REPARSE Desired Access: Read 4/14/2022 12:28:24 PM Registry C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  9872 9008,409,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,RegOpenKey,HKLM\System\CurrentControlSet\Control\Srp\GP\DLL,NAME NOT FOUND,Desired Access: Read,4/14/2022 12:28:24 PM,Registry,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,9872,9008,net1.exe 10524 RegOpenKey HKLM\System\CurrentControlSet\Control\Srp\GP\DLL NAME NOT FOUND Desired Access: Read 4/14/2022 12:28:24 PM Registry C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  9872 9008,410,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,RegOpenKey,HKLM\Software\Policies\Microsoft\Windows\Safer\CodeIdentifiers,SUCCESS,Desired Access: Query Value,4/14/2022 12:28:24 PM,Registry,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,9872,9008,net1.exe 10524 RegOpenKey HKLM\Software\Policies\Microsoft\Windows\Safer\CodeIdentifiers SUCCESS Desired Access: Query Value 4/14/2022 12:28:24 PM Registry C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  9872 9008,411,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,RegQueryValue,HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers\TransparentEnabled,NAME NOT FOUND,Length: 80,4/14/2022 12:28:24 PM,Registry,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,9872,9008,net1.exe 10524 RegQueryValue HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers\TransparentEnabled NAME NOT FOUND Length: 80 4/14/2022 12:28:24 PM Registry C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  9872 9008,412,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,RegCloseKey,HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers,SUCCESS,,4/14/2022 12:28:24 PM,Registry,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,9872,9008,net1.exe 10524 RegCloseKey HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers SUCCESS None 4/14/2022 12:28:24 PM Registry C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  9872 9008,413,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,RegOpenKey,HKCU\Software\Policies\Microsoft\Windows\Safer\CodeIdentifiers,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 12:28:24 PM,Registry,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,9872,9008,net1.exe 10524 RegOpenKey HKCU\Software\Policies\Microsoft\Windows\Safer\CodeIdentifiers NAME NOT FOUND Desired Access: Query Value 4/14/2022 12:28:24 PM Registry C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  9872 9008,414,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,RegOpenKey,HKLM\System\CurrentControlSet\Control\FileSystem\,REPARSE,Desired Access: Read,4/14/2022 12:28:24 PM,Registry,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,9872,9008,net1.exe 10524 RegOpenKey HKLM\System\CurrentControlSet\Control\FileSystem\ REPARSE Desired Access: Read 4/14/2022 12:28:24 PM Registry C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  9872 9008,415,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,RegOpenKey,HKLM\System\CurrentControlSet\Control\FileSystem,SUCCESS,Desired Access: Read,4/14/2022 12:28:24 PM,Registry,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,9872,9008,net1.exe 10524 RegOpenKey HKLM\System\CurrentControlSet\Control\FileSystem SUCCESS Desired Access: Read 4/14/2022 12:28:24 PM Registry C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  9872 9008,416,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,RegQueryValue,HKLM\System\CurrentControlSet\Control\FileSystem\LongPathsEnabled,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 0",4/14/2022 12:28:24 PM,Registry,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,9872,9008,"net1.exe 10524 RegQueryValue HKLM\System\CurrentControlSet\Control\FileSystem\LongPathsEnabled SUCCESS Type: REG_DWORD, Length: 4, Data: 0 4/14/2022 12:28:24 PM Registry C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  9872 9008",417,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,RegCloseKey,HKLM\System\CurrentControlSet\Control\FileSystem,SUCCESS,,4/14/2022 12:28:24 PM,Registry,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,9872,9008,net1.exe 10524 RegCloseKey HKLM\System\CurrentControlSet\Control\FileSystem SUCCESS None 4/14/2022 12:28:24 PM Registry C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  9872 9008,418,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,RegOpenKey,HKLM\System\CurrentControlSet\Control\Session Manager,REPARSE,Desired Access: Query Value,4/14/2022 12:28:24 PM,Registry,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,6968,9008,net1.exe 10524 RegOpenKey HKLM\System\CurrentControlSet\Control\Session Manager REPARSE Desired Access: Query Value 4/14/2022 12:28:24 PM Registry C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  6968 9008,419,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,RegOpenKey,HKLM\System\CurrentControlSet\Control\Session Manager,SUCCESS,Desired Access: Query Value,4/14/2022 12:28:24 PM,Registry,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,6968,9008,net1.exe 10524 RegOpenKey HKLM\System\CurrentControlSet\Control\Session Manager SUCCESS Desired Access: Query Value 4/14/2022 12:28:24 PM Registry C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  6968 9008,420,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,RegQueryValue,HKLM\System\CurrentControlSet\Control\Session Manager\SafeDllSearchMode,NAME NOT FOUND,Length: 16,4/14/2022 12:28:24 PM,Registry,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,6968,9008,net1.exe 10524 RegQueryValue HKLM\System\CurrentControlSet\Control\Session Manager\SafeDllSearchMode NAME NOT FOUND Length: 16 4/14/2022 12:28:24 PM Registry C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  6968 9008,421,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,RegOpenKey,HKLM\SYSTEM\CurrentControlSet\Control\Session Manager,REPARSE,"Desired Access: Query Value, Enumerate Sub Keys",4/14/2022 12:28:24 PM,Registry,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,6968,9008,"net1.exe 10524 RegOpenKey HKLM\SYSTEM\CurrentControlSet\Control\Session Manager REPARSE Desired Access: Query Value, Enumerate Sub Keys 4/14/2022 12:28:24 PM Registry C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  6968 9008",422,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,RegOpenKey,HKLM\System\CurrentControlSet\Control\Session Manager,SUCCESS,"Desired Access: Query Value, Enumerate Sub Keys",4/14/2022 12:28:24 PM,Registry,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,6968,9008,"net1.exe 10524 RegOpenKey HKLM\System\CurrentControlSet\Control\Session Manager SUCCESS Desired Access: Query Value, Enumerate Sub Keys 4/14/2022 12:28:24 PM Registry C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  6968 9008",423,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,RegQueryValue,HKLM\System\CurrentControlSet\Control\Session Manager\ResourcePolicies,NAME NOT FOUND,Length: 24,4/14/2022 12:28:24 PM,Registry,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,6968,9008,net1.exe 10524 RegQueryValue HKLM\System\CurrentControlSet\Control\Session Manager\ResourcePolicies NAME NOT FOUND Length: 24 4/14/2022 12:28:24 PM Registry C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  6968 9008,424,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,RegCloseKey,HKLM\System\CurrentControlSet\Control\Session Manager,SUCCESS,,4/14/2022 12:28:24 PM,Registry,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,6968,9008,net1.exe 10524 RegCloseKey HKLM\System\CurrentControlSet\Control\Session Manager SUCCESS None 4/14/2022 12:28:24 PM Registry C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  6968 9008,425,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,CreateFile,C:\Windows\System32\netutils.dll,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 12:28:24 PM,File System,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,9872,9008,"net1.exe 10524 CreateFile C:\Windows\System32\netutils.dll SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 12:28:24 PM File System C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  9872 9008",426,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,QueryBasicInformationFile,C:\Windows\System32\netutils.dll,SUCCESS,"CreationTime: 9/22/2021 5:22:06 PM, LastAccessTime: 4/14/2022 12:28:24 PM, LastWriteTime: 9/22/2021 5:22:06 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A",4/14/2022 12:28:24 PM,File System,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,9872,9008,"net1.exe 10524 QueryBasicInformationFile C:\Windows\System32\netutils.dll SUCCESS CreationTime: 9/22/2021 5:22:06 PM, LastAccessTime: 4/14/2022 12:28:24 PM, LastWriteTime: 9/22/2021 5:22:06 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A 4/14/2022 12:28:24 PM File System C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  9872 9008",427,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,CloseFile,C:\Windows\System32\netutils.dll,SUCCESS,,4/14/2022 12:28:24 PM,File System,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,9872,9008,net1.exe 10524 CloseFile C:\Windows\System32\netutils.dll SUCCESS None 4/14/2022 12:28:24 PM File System C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  9872 9008,428,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,CreateFile,C:\Windows\System32\netutils.dll,SUCCESS,"Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 12:28:24 PM,File System,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,9872,9008,"net1.exe 10524 CreateFile C:\Windows\System32\netutils.dll SUCCESS Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 12:28:24 PM File System C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  9872 9008",429,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,CreateFile,C:\Windows\System32\samcli.dll,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 12:28:24 PM,File System,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,6968,9008,"net1.exe 10524 CreateFile C:\Windows\System32\samcli.dll SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 12:28:24 PM File System C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  6968 9008",430,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,QueryBasicInformationFile,C:\Windows\System32\samcli.dll,SUCCESS,"CreationTime: 9/22/2021 5:22:06 PM, LastAccessTime: 4/14/2022 12:28:24 PM, LastWriteTime: 9/22/2021 5:22:06 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A",4/14/2022 12:28:24 PM,File System,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,6968,9008,"net1.exe 10524 QueryBasicInformationFile C:\Windows\System32\samcli.dll SUCCESS CreationTime: 9/22/2021 5:22:06 PM, LastAccessTime: 4/14/2022 12:28:24 PM, LastWriteTime: 9/22/2021 5:22:06 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A 4/14/2022 12:28:24 PM File System C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  6968 9008",431,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,CloseFile,C:\Windows\System32\samcli.dll,SUCCESS,,4/14/2022 12:28:24 PM,File System,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,6968,9008,net1.exe 10524 CloseFile C:\Windows\System32\samcli.dll SUCCESS None 4/14/2022 12:28:24 PM File System C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  6968 9008,432,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,CreateFile,C:\Windows\System32\samcli.dll,SUCCESS,"Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 12:28:24 PM,File System,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,6968,9008,"net1.exe 10524 CreateFile C:\Windows\System32\samcli.dll SUCCESS Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 12:28:24 PM File System C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  6968 9008",433,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,CloseFile,C:\Windows\System32\netutils.dll,SUCCESS,,4/14/2022 12:28:24 PM,File System,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,9872,9008,net1.exe 10524 CloseFile C:\Windows\System32\netutils.dll SUCCESS None 4/14/2022 12:28:24 PM File System C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  9872 9008,434,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,CloseFile,C:\Windows\System32\samcli.dll,SUCCESS,,4/14/2022 12:28:24 PM,File System,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,6968,9008,net1.exe 10524 CloseFile C:\Windows\System32\samcli.dll SUCCESS None 4/14/2022 12:28:24 PM File System C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  6968 9008,435,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,CreateFile,C:\Windows\System32\dsrole.dll,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 12:28:24 PM,File System,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,9872,9008,"net1.exe 10524 CreateFile C:\Windows\System32\dsrole.dll SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 12:28:24 PM File System C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  9872 9008",436,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,QueryBasicInformationFile,C:\Windows\System32\dsrole.dll,SUCCESS,"CreationTime: 9/22/2021 5:22:06 PM, LastAccessTime: 4/14/2022 12:26:30 PM, LastWriteTime: 9/22/2021 5:22:06 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A",4/14/2022 12:28:24 PM,File System,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,9872,9008,"net1.exe 10524 QueryBasicInformationFile C:\Windows\System32\dsrole.dll SUCCESS CreationTime: 9/22/2021 5:22:06 PM, LastAccessTime: 4/14/2022 12:26:30 PM, LastWriteTime: 9/22/2021 5:22:06 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A 4/14/2022 12:28:24 PM File System C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  9872 9008",437,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,CloseFile,C:\Windows\System32\dsrole.dll,SUCCESS,,4/14/2022 12:28:24 PM,File System,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,9872,9008,net1.exe 10524 CloseFile C:\Windows\System32\dsrole.dll SUCCESS None 4/14/2022 12:28:24 PM File System C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  9872 9008,438,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,CreateFile,C:\Windows\System32\srvcli.dll,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 12:28:24 PM,File System,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,6968,9008,"net1.exe 10524 CreateFile C:\Windows\System32\srvcli.dll SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 12:28:24 PM File System C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  6968 9008",439,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,QueryBasicInformationFile,C:\Windows\System32\srvcli.dll,SUCCESS,"CreationTime: 9/22/2021 5:22:06 PM, LastAccessTime: 4/14/2022 12:28:24 PM, LastWriteTime: 9/22/2021 5:22:06 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A",4/14/2022 12:28:24 PM,File System,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,6968,9008,"net1.exe 10524 QueryBasicInformationFile C:\Windows\System32\srvcli.dll SUCCESS CreationTime: 9/22/2021 5:22:06 PM, LastAccessTime: 4/14/2022 12:28:24 PM, LastWriteTime: 9/22/2021 5:22:06 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A 4/14/2022 12:28:24 PM File System C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  6968 9008",440,9d03c91bdae5a80f17f89c987942b5a8_raw_events
net1.exe,10524,CloseFile,C:\Windows\System32\srvcli.dll,SUCCESS,,4/14/2022 12:28:24 PM,File System,C:\Windows\system32\net1.exe,BLUETEAM\ezk,C:\Windows\system32\net1  start ,6968,9008,net1.exe 10524 CloseFile C:\Windows\System32\srvcli.dll SUCCESS None 4/14/2022 12:28:24 PM File System C:\Windows\system32\net1.exe BLUETEAM\ezk C:\Windows\system32\net1  start  6968 9008,441,9d03c91bdae5a80f17f89c987942b5a8_raw_events
