Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,LineID,srcEvent
cmd.exe,9752,CloseFile,C:\Windows\System32,SUCCESS,,4/14/2022 8:29:46 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete,9700,9856,cmd.exe 9752 CloseFile C:\Windows\System32 SUCCESS None 4/14/2022 8:29:46 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete 9700 9856,148,b25ae80dad74142fafb510e9c1949ace_raw_events
cmd.exe,9752,RegOpenKey,HKLM\Software\Microsoft\Windows NT\CurrentVersion\Image File Execution Options,SUCCESS,"Desired Access: Query Value, Enumerate Sub Keys",4/14/2022 8:29:46 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete,9700,9856,"cmd.exe 9752 RegOpenKey HKLM\Software\Microsoft\Windows NT\CurrentVersion\Image File Execution Options SUCCESS Desired Access: Query Value, Enumerate Sub Keys 4/14/2022 8:29:46 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete 9700 9856",149,b25ae80dad74142fafb510e9c1949ace_raw_events
cmd.exe,9752,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\Image File Execution Options\net.exe,NAME NOT FOUND,"Desired Access: Query Value, Enumerate Sub Keys",4/14/2022 8:29:46 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete,9700,9856,"cmd.exe 9752 RegOpenKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\Image File Execution Options\net.exe NAME NOT FOUND Desired Access: Query Value, Enumerate Sub Keys 4/14/2022 8:29:46 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete 9700 9856",150,b25ae80dad74142fafb510e9c1949ace_raw_events
cmd.exe,9752,RegOpenKey,HKLM\Software\Microsoft\Wow64\x86\xtajit,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 8:29:46 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete,9700,9856,cmd.exe 9752 RegOpenKey HKLM\Software\Microsoft\Wow64\x86\xtajit NAME NOT FOUND Desired Access: Query Value 4/14/2022 8:29:46 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete 9700 9856,151,b25ae80dad74142fafb510e9c1949ace_raw_events
cmd.exe,9752,CreateFile,C:\Windows\System32\net.exe,SUCCESS,"Desired Access: Read Data/List Directory, Execute/Traverse, Read Attributes, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: N, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 8:29:46 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete,9700,9856,"cmd.exe 9752 CreateFile C:\Windows\System32\net.exe SUCCESS Desired Access: Read Data/List Directory, Execute/Traverse, Read Attributes, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: N, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 8:29:46 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete 9700 9856",152,b25ae80dad74142fafb510e9c1949ace_raw_events
cmd.exe,9752,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\Image File Execution Options\net.exe,NAME NOT FOUND,"Desired Access: Query Value, Enumerate Sub Keys",4/14/2022 8:29:46 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete,9700,9856,"cmd.exe 9752 RegOpenKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\Image File Execution Options\net.exe NAME NOT FOUND Desired Access: Query Value, Enumerate Sub Keys 4/14/2022 8:29:46 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete 9700 9856",153,b25ae80dad74142fafb510e9c1949ace_raw_events
cmd.exe,9752,RegOpenKey,HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106,SUCCESS,Desired Access: All Access,4/14/2022 8:29:46 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete,9700,9856,cmd.exe 9752 RegOpenKey HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106 SUCCESS Desired Access: All Access 4/14/2022 8:29:46 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete 9700 9856,154,b25ae80dad74142fafb510e9c1949ace_raw_events
cmd.exe,9752,RegQueryValue,HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106\\Device\HarddiskVolume3\Windows\System32\net.exe,NAME NOT FOUND,Length: 40,4/14/2022 8:29:46 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete,9700,9856,cmd.exe 9752 RegQueryValue HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106\\Device\HarddiskVolume3\Windows\System32\net.exe NAME NOT FOUND Length: 40 4/14/2022 8:29:46 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete 9700 9856,155,b25ae80dad74142fafb510e9c1949ace_raw_events
cmd.exe,9752,RegCloseKey,HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106,SUCCESS,,4/14/2022 8:29:46 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete,9700,9856,cmd.exe 9752 RegCloseKey HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106 SUCCESS None 4/14/2022 8:29:46 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete 9700 9856,156,b25ae80dad74142fafb510e9c1949ace_raw_events
cmd.exe,9752,RegOpenKey,HKLM\SYSTEM\CurrentControlSet\Control\Session Manager\BAM,REPARSE,Desired Access: Query Value,4/14/2022 8:29:46 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete,9700,9856,cmd.exe 9752 RegOpenKey HKLM\SYSTEM\CurrentControlSet\Control\Session Manager\BAM REPARSE Desired Access: Query Value 4/14/2022 8:29:46 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete 9700 9856,157,b25ae80dad74142fafb510e9c1949ace_raw_events
cmd.exe,9752,RegOpenKey,HKLM\System\CurrentControlSet\Control\Session Manager\BAM,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 8:29:46 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete,9700,9856,cmd.exe 9752 RegOpenKey HKLM\System\CurrentControlSet\Control\Session Manager\BAM NAME NOT FOUND Desired Access: Query Value 4/14/2022 8:29:46 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete 9700 9856,158,b25ae80dad74142fafb510e9c1949ace_raw_events
cmd.exe,9752,CreateFile,C:\Windows\System32\net.exe,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Non-Directory File, Attributes: n/a, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened",4/14/2022 8:29:46 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete,9700,9856,"cmd.exe 9752 CreateFile C:\Windows\System32\net.exe SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Non-Directory File, Attributes: n/a, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened 4/14/2022 8:29:46 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete 9700 9856",159,b25ae80dad74142fafb510e9c1949ace_raw_events
cmd.exe,9752,CloseFile,C:\Windows\System32\net.exe,SUCCESS,,4/14/2022 8:29:46 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete,9700,9856,cmd.exe 9752 CloseFile C:\Windows\System32\net.exe SUCCESS None 4/14/2022 8:29:46 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete 9700 9856,160,b25ae80dad74142fafb510e9c1949ace_raw_events
cmd.exe,9752,CreateFile,C:\Windows\System32\net.exe,SUCCESS,"Desired Access: Read Data/List Directory, Read Attributes, Synchronize, Disposition: Open, Options: Sequential Access, Synchronous IO Alert, Non-Directory File, Attributes: N, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 8:29:46 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete,9700,9856,"cmd.exe 9752 CreateFile C:\Windows\System32\net.exe SUCCESS Desired Access: Read Data/List Directory, Read Attributes, Synchronize, Disposition: Open, Options: Sequential Access, Synchronous IO Alert, Non-Directory File, Attributes: N, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 8:29:46 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete 9700 9856",161,b25ae80dad74142fafb510e9c1949ace_raw_events
cmd.exe,9752,QueryAllInformationFile,C:\Windows\System32\net.exe,SUCCESS,"CreationTime: 12/7/2019 5:09:33 PM, LastAccessTime: 4/14/2022 8:28:42 PM, LastWriteTime: 12/7/2019 5:09:33 PM, ChangeTime: 10/15/2021 2:25:24 PM, FileAttributes: A, AllocationSize: 61,440, EndOfFile: 59,904, NumberOfLinks: 2, DeletePending: False, Directory: False, IndexNumber: 0x1000000009d2a, EaSize: 116, Access: Read Data/List Directory, Read Attributes, Synchronize, Position: 0, Mode: Sequential Access, Synchronous IO Alert, AlignmentRequirement: Long",4/14/2022 8:29:46 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete,9700,9856,"cmd.exe 9752 QueryAllInformationFile C:\Windows\System32\net.exe SUCCESS CreationTime: 12/7/2019 5:09:33 PM, LastAccessTime: 4/14/2022 8:28:42 PM, LastWriteTime: 12/7/2019 5:09:33 PM, ChangeTime: 10/15/2021 2:25:24 PM, FileAttributes: A, AllocationSize: 61,440, EndOfFile: 59,904, NumberOfLinks: 2, DeletePending: False, Directory: False, IndexNumber: 0x1000000009d2a, EaSize: 116, Access: Read Data/List Directory, Read Attributes, Synchronize, Position: 0, Mode: Sequential Access, Synchronous IO Alert, AlignmentRequirement: Long 4/14/2022 8:29:46 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete 9700 9856",162,b25ae80dad74142fafb510e9c1949ace_raw_events
cmd.exe,9752,CloseFile,C:\Windows\System32\net.exe,SUCCESS,,4/14/2022 8:29:46 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete,9700,9856,cmd.exe 9752 CloseFile C:\Windows\System32\net.exe SUCCESS None 4/14/2022 8:29:46 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete 9700 9856,163,b25ae80dad74142fafb510e9c1949ace_raw_events
cmd.exe,9752,Process Create,C:\Windows\system32\net.exe,SUCCESS,"PID: 9232, Command line: net  user AtomicUser User2DeletePW! /add ",4/14/2022 8:29:46 PM,Process,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete,9700,9856,"cmd.exe 9752 Process Create C:\Windows\system32\net.exe SUCCESS PID: 9232, Command line: net  user AtomicUser User2DeletePW! /add  4/14/2022 8:29:46 PM Process C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete 9700 9856",164,b25ae80dad74142fafb510e9c1949ace_raw_events
cmd.exe,9752,RegOpenKey,HKLM\System\CurrentControlSet\Control\Session Manager\AppCertDlls,REPARSE,Desired Access: Query Value,4/14/2022 8:29:46 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete,9700,9856,cmd.exe 9752 RegOpenKey HKLM\System\CurrentControlSet\Control\Session Manager\AppCertDlls REPARSE Desired Access: Query Value 4/14/2022 8:29:46 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete 9700 9856,165,b25ae80dad74142fafb510e9c1949ace_raw_events
cmd.exe,9752,RegOpenKey,HKLM\System\CurrentControlSet\Control\Session Manager\AppCertDlls,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 8:29:46 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete,9700,9856,cmd.exe 9752 RegOpenKey HKLM\System\CurrentControlSet\Control\Session Manager\AppCertDlls NAME NOT FOUND Desired Access: Query Value 4/14/2022 8:29:46 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete 9700 9856,166,b25ae80dad74142fafb510e9c1949ace_raw_events
cmd.exe,9752,RegOpenKey,HKLM\System\CurrentControlSet\Control\SafeBoot\Option,REPARSE,"Desired Access: Query Value, Set Value",4/14/2022 8:29:46 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete,9700,9856,"cmd.exe 9752 RegOpenKey HKLM\System\CurrentControlSet\Control\SafeBoot\Option REPARSE Desired Access: Query Value, Set Value 4/14/2022 8:29:46 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete 9700 9856",167,b25ae80dad74142fafb510e9c1949ace_raw_events
cmd.exe,9752,RegOpenKey,HKLM\System\CurrentControlSet\Control\SafeBoot\Option,NAME NOT FOUND,"Desired Access: Query Value, Set Value",4/14/2022 8:29:46 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete,9700,9856,"cmd.exe 9752 RegOpenKey HKLM\System\CurrentControlSet\Control\SafeBoot\Option NAME NOT FOUND Desired Access: Query Value, Set Value 4/14/2022 8:29:46 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete 9700 9856",168,b25ae80dad74142fafb510e9c1949ace_raw_events
cmd.exe,9752,RegOpenKey,HKLM\Software\Policies\Microsoft\Windows\Safer\CodeIdentifiers,SUCCESS,Desired Access: Query Value,4/14/2022 8:29:46 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete,9700,9856,cmd.exe 9752 RegOpenKey HKLM\Software\Policies\Microsoft\Windows\Safer\CodeIdentifiers SUCCESS Desired Access: Query Value 4/14/2022 8:29:46 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete 9700 9856,169,b25ae80dad74142fafb510e9c1949ace_raw_events
cmd.exe,9752,RegQueryValue,HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers\TransparentEnabled,NAME NOT FOUND,Length: 80,4/14/2022 8:29:46 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete,9700,9856,cmd.exe 9752 RegQueryValue HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers\TransparentEnabled NAME NOT FOUND Length: 80 4/14/2022 8:29:46 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete 9700 9856,170,b25ae80dad74142fafb510e9c1949ace_raw_events
cmd.exe,9752,RegQueryValue,HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers\AuthenticodeEnabled,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 0",4/14/2022 8:29:46 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete,9700,9856,"cmd.exe 9752 RegQueryValue HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers\AuthenticodeEnabled SUCCESS Type: REG_DWORD, Length: 4, Data: 0 4/14/2022 8:29:46 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete 9700 9856",171,b25ae80dad74142fafb510e9c1949ace_raw_events
cmd.exe,9752,RegCloseKey,HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers,SUCCESS,,4/14/2022 8:29:46 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete,9700,9856,cmd.exe 9752 RegCloseKey HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers SUCCESS None 4/14/2022 8:29:46 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete 9700 9856,172,b25ae80dad74142fafb510e9c1949ace_raw_events
cmd.exe,9752,RegOpenKey,HKCU\Software\Policies\Microsoft\Windows\Safer\CodeIdentifiers,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 8:29:46 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete,9700,9856,cmd.exe 9752 RegOpenKey HKCU\Software\Policies\Microsoft\Windows\Safer\CodeIdentifiers NAME NOT FOUND Desired Access: Query Value 4/14/2022 8:29:46 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete 9700 9856,173,b25ae80dad74142fafb510e9c1949ace_raw_events
cmd.exe,9752,RegOpenKey,HKCU\Software\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders,SUCCESS,Desired Access: Query Value,4/14/2022 8:29:46 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete,9700,9856,cmd.exe 9752 RegOpenKey HKCU\Software\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders SUCCESS Desired Access: Query Value 4/14/2022 8:29:46 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete 9700 9856,174,b25ae80dad74142fafb510e9c1949ace_raw_events
cmd.exe,9752,RegQueryValue,HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders\Cache,SUCCESS,"Type: REG_SZ, Length: 110, Data: C:\Users\ezk\AppData\Local\Microsoft\Windows\INetCache",4/14/2022 8:29:46 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete,9700,9856,"cmd.exe 9752 RegQueryValue HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders\Cache SUCCESS Type: REG_SZ, Length: 110, Data: C:\Users\ezk\AppData\Local\Microsoft\Windows\INetCache 4/14/2022 8:29:46 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete 9700 9856",175,b25ae80dad74142fafb510e9c1949ace_raw_events
cmd.exe,9752,RegCloseKey,HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders,SUCCESS,,4/14/2022 8:29:46 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete,9700,9856,cmd.exe 9752 RegCloseKey HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders SUCCESS None 4/14/2022 8:29:46 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete 9700 9856,176,b25ae80dad74142fafb510e9c1949ace_raw_events
cmd.exe,9752,RegOpenKey,HKCU\Software\Microsoft\Windows NT\CurrentVersion,SUCCESS,Desired Access: Enumerate Sub Keys,4/14/2022 8:29:46 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete,9700,9856,cmd.exe 9752 RegOpenKey HKCU\Software\Microsoft\Windows NT\CurrentVersion SUCCESS Desired Access: Enumerate Sub Keys 4/14/2022 8:29:46 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete 9700 9856,177,b25ae80dad74142fafb510e9c1949ace_raw_events
cmd.exe,9752,RegOpenKey,HKCU\SOFTWARE\Microsoft\Windows NT\CurrentVersion\AppCompatFlags\Layers,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 8:29:46 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete,9700,9856,cmd.exe 9752 RegOpenKey HKCU\SOFTWARE\Microsoft\Windows NT\CurrentVersion\AppCompatFlags\Layers NAME NOT FOUND Desired Access: Query Value 4/14/2022 8:29:46 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete 9700 9856,178,b25ae80dad74142fafb510e9c1949ace_raw_events
cmd.exe,9752,CreateFile,C:\Windows\apppatch\sysmain.sdb,SUCCESS,"Desired Access: Generic Read, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: N, ShareMode: Read, AllocationSize: n/a, OpenResult: Opened",4/14/2022 8:29:46 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete,9700,9856,"cmd.exe 9752 CreateFile C:\Windows\apppatch\sysmain.sdb SUCCESS Desired Access: Generic Read, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: N, ShareMode: Read, AllocationSize: n/a, OpenResult: Opened 4/14/2022 8:29:46 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete 9700 9856",179,b25ae80dad74142fafb510e9c1949ace_raw_events
cmd.exe,9752,QueryBasicInformationFile,C:\Windows\apppatch\sysmain.sdb,SUCCESS,"CreationTime: 9/22/2021 5:21:28 PM, LastAccessTime: 4/14/2022 8:26:25 PM, LastWriteTime: 9/22/2021 5:21:28 PM, ChangeTime: 10/15/2021 2:23:18 PM, FileAttributes: A",4/14/2022 8:29:46 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete,9700,9856,"cmd.exe 9752 QueryBasicInformationFile C:\Windows\apppatch\sysmain.sdb SUCCESS CreationTime: 9/22/2021 5:21:28 PM, LastAccessTime: 4/14/2022 8:26:25 PM, LastWriteTime: 9/22/2021 5:21:28 PM, ChangeTime: 10/15/2021 2:23:18 PM, FileAttributes: A 4/14/2022 8:29:46 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete 9700 9856",180,b25ae80dad74142fafb510e9c1949ace_raw_events
cmd.exe,9752,CloseFile,C:\Windows\apppatch\sysmain.sdb,SUCCESS,,4/14/2022 8:29:46 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete,9700,9856,cmd.exe 9752 CloseFile C:\Windows\apppatch\sysmain.sdb SUCCESS None 4/14/2022 8:29:46 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user AtomicUser User2DeletePW! /add && net.exe user AtomicUser /delete 9700 9856,181,b25ae80dad74142fafb510e9c1949ace_raw_events
