Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,LineID,srcEvent
cmd.exe,10596,RegOpenKey,HKLM\Software\Microsoft\OLE\Tracing,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:49:56 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f",272,2524,"cmd.exe 10596 RegOpenKey HKLM\Software\Microsoft\OLE\Tracing NAME NOT FOUND Desired Access: Read 4/14/2022 1:49:56 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f 272 2524",64,35c0360d226cf38104f300d9d57ce60e_raw_events
cmd.exe,10596,RegOpenKey,HKCU,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 1:49:56 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f",272,2524,"cmd.exe 10596 RegOpenKey HKCU SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 1:49:56 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f 272 2524",65,35c0360d226cf38104f300d9d57ce60e_raw_events
cmd.exe,10596,RegOpenKey,HKCU\Control Panel\Desktop\MuiCached\MachineLanguageConfiguration,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:49:56 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f",272,2524,"cmd.exe 10596 RegOpenKey HKCU\Control Panel\Desktop\MuiCached\MachineLanguageConfiguration NAME NOT FOUND Desired Access: Read 4/14/2022 1:49:56 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f 272 2524",66,35c0360d226cf38104f300d9d57ce60e_raw_events
cmd.exe,10596,RegCloseKey,HKCU,SUCCESS,,4/14/2022 1:49:56 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f",272,2524,"cmd.exe 10596 RegCloseKey HKCU SUCCESS None 4/14/2022 1:49:56 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f 272 2524",67,35c0360d226cf38104f300d9d57ce60e_raw_events
cmd.exe,10596,RegOpenKey,HKLM\Software\Policies\Microsoft\MUI\Settings,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:49:56 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f",272,2524,"cmd.exe 10596 RegOpenKey HKLM\Software\Policies\Microsoft\MUI\Settings NAME NOT FOUND Desired Access: Read 4/14/2022 1:49:56 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f 272 2524",68,35c0360d226cf38104f300d9d57ce60e_raw_events
cmd.exe,10596,RegOpenKey,HKCU,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 1:49:56 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f",272,2524,"cmd.exe 10596 RegOpenKey HKCU SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 1:49:56 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f 272 2524",69,35c0360d226cf38104f300d9d57ce60e_raw_events
cmd.exe,10596,RegOpenKey,HKCU\Software\Policies\Microsoft\Control Panel\Desktop,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:49:56 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f",272,2524,"cmd.exe 10596 RegOpenKey HKCU\Software\Policies\Microsoft\Control Panel\Desktop NAME NOT FOUND Desired Access: Read 4/14/2022 1:49:56 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f 272 2524",70,35c0360d226cf38104f300d9d57ce60e_raw_events
cmd.exe,10596,RegOpenKey,HKCU\Control Panel\Desktop\LanguageConfiguration,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:49:56 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f",272,2524,"cmd.exe 10596 RegOpenKey HKCU\Control Panel\Desktop\LanguageConfiguration NAME NOT FOUND Desired Access: Read 4/14/2022 1:49:56 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f 272 2524",71,35c0360d226cf38104f300d9d57ce60e_raw_events
cmd.exe,10596,RegCloseKey,HKCU,SUCCESS,,4/14/2022 1:49:56 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f",272,2524,"cmd.exe 10596 RegCloseKey HKCU SUCCESS None 4/14/2022 1:49:56 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f 272 2524",72,35c0360d226cf38104f300d9d57ce60e_raw_events
cmd.exe,10596,RegOpenKey,HKLM\Software\Policies\Microsoft\MUI\Settings,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:49:56 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f",272,2524,"cmd.exe 10596 RegOpenKey HKLM\Software\Policies\Microsoft\MUI\Settings NAME NOT FOUND Desired Access: Read 4/14/2022 1:49:56 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f 272 2524",73,35c0360d226cf38104f300d9d57ce60e_raw_events
cmd.exe,10596,RegOpenKey,HKCU,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 1:49:56 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f",272,2524,"cmd.exe 10596 RegOpenKey HKCU SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 1:49:56 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f 272 2524",74,35c0360d226cf38104f300d9d57ce60e_raw_events
cmd.exe,10596,RegOpenKey,HKCU\Software\Policies\Microsoft\Control Panel\Desktop,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:49:56 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f",272,2524,"cmd.exe 10596 RegOpenKey HKCU\Software\Policies\Microsoft\Control Panel\Desktop NAME NOT FOUND Desired Access: Read 4/14/2022 1:49:56 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f 272 2524",75,35c0360d226cf38104f300d9d57ce60e_raw_events
cmd.exe,10596,RegOpenKey,HKCU\Control Panel\Desktop,SUCCESS,Desired Access: Read,4/14/2022 1:49:56 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f",272,2524,"cmd.exe 10596 RegOpenKey HKCU\Control Panel\Desktop SUCCESS Desired Access: Read 4/14/2022 1:49:56 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f 272 2524",76,35c0360d226cf38104f300d9d57ce60e_raw_events
cmd.exe,10596,RegQueryValue,HKCU\Control Panel\Desktop\PreferredUILanguages,NAME NOT FOUND,Length: 12,4/14/2022 1:49:56 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f",272,2524,"cmd.exe 10596 RegQueryValue HKCU\Control Panel\Desktop\PreferredUILanguages NAME NOT FOUND Length: 12 4/14/2022 1:49:56 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f 272 2524",77,35c0360d226cf38104f300d9d57ce60e_raw_events
cmd.exe,10596,RegCloseKey,HKCU\Control Panel\Desktop,SUCCESS,,4/14/2022 1:49:56 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f",272,2524,"cmd.exe 10596 RegCloseKey HKCU\Control Panel\Desktop SUCCESS None 4/14/2022 1:49:56 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f 272 2524",78,35c0360d226cf38104f300d9d57ce60e_raw_events
cmd.exe,10596,RegCloseKey,HKCU,SUCCESS,,4/14/2022 1:49:56 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f",272,2524,"cmd.exe 10596 RegCloseKey HKCU SUCCESS None 4/14/2022 1:49:56 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f 272 2524",79,35c0360d226cf38104f300d9d57ce60e_raw_events
cmd.exe,10596,RegOpenKey,HKLM\Software\Policies\Microsoft\MUI\Settings,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:49:56 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f",272,2524,"cmd.exe 10596 RegOpenKey HKLM\Software\Policies\Microsoft\MUI\Settings NAME NOT FOUND Desired Access: Read 4/14/2022 1:49:56 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f 272 2524",80,35c0360d226cf38104f300d9d57ce60e_raw_events
cmd.exe,10596,RegOpenKey,HKCU,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 1:49:56 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f",272,2524,"cmd.exe 10596 RegOpenKey HKCU SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 1:49:56 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f 272 2524",81,35c0360d226cf38104f300d9d57ce60e_raw_events
cmd.exe,10596,RegOpenKey,HKCU\Control Panel\Desktop\MuiCached,SUCCESS,Desired Access: Read,4/14/2022 1:49:56 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f",272,2524,"cmd.exe 10596 RegOpenKey HKCU\Control Panel\Desktop\MuiCached SUCCESS Desired Access: Read 4/14/2022 1:49:56 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f 272 2524",82,35c0360d226cf38104f300d9d57ce60e_raw_events
cmd.exe,10596,RegQueryValue,HKCU\Control Panel\Desktop\MuiCached\MachinePreferredUILanguages,BUFFER OVERFLOW,Length: 12,4/14/2022 1:49:56 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f",272,2524,"cmd.exe 10596 RegQueryValue HKCU\Control Panel\Desktop\MuiCached\MachinePreferredUILanguages BUFFER OVERFLOW Length: 12 4/14/2022 1:49:56 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f 272 2524",83,35c0360d226cf38104f300d9d57ce60e_raw_events
cmd.exe,10596,RegQueryValue,HKCU\Control Panel\Desktop\MuiCached\MachinePreferredUILanguages,SUCCESS,"Type: REG_MULTI_SZ, Length: 12, Data: en-US",4/14/2022 1:49:56 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f",272,2524,"cmd.exe 10596 RegQueryValue HKCU\Control Panel\Desktop\MuiCached\MachinePreferredUILanguages SUCCESS Type: REG_MULTI_SZ, Length: 12, Data: en-US 4/14/2022 1:49:56 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f 272 2524",84,35c0360d226cf38104f300d9d57ce60e_raw_events
cmd.exe,10596,RegCloseKey,HKCU\Control Panel\Desktop\MuiCached,SUCCESS,,4/14/2022 1:49:56 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f",272,2524,"cmd.exe 10596 RegCloseKey HKCU\Control Panel\Desktop\MuiCached SUCCESS None 4/14/2022 1:49:56 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f 272 2524",85,35c0360d226cf38104f300d9d57ce60e_raw_events
cmd.exe,10596,RegCloseKey,HKCU,SUCCESS,,4/14/2022 1:49:56 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f",272,2524,"cmd.exe 10596 RegCloseKey HKCU SUCCESS None 4/14/2022 1:49:56 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f 272 2524",86,35c0360d226cf38104f300d9d57ce60e_raw_events
cmd.exe,10596,RegOpenKey,HKLM\Software\Policies\Microsoft\MUI\Settings,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:49:56 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f",272,2524,"cmd.exe 10596 RegOpenKey HKLM\Software\Policies\Microsoft\MUI\Settings NAME NOT FOUND Desired Access: Read 4/14/2022 1:49:56 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f 272 2524",87,35c0360d226cf38104f300d9d57ce60e_raw_events
cmd.exe,10596,RegOpenKey,HKCU,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 1:49:56 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f",272,2524,"cmd.exe 10596 RegOpenKey HKCU SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 1:49:56 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f 272 2524",88,35c0360d226cf38104f300d9d57ce60e_raw_events
cmd.exe,10596,RegOpenKey,HKCU\Software\Policies\Microsoft\Control Panel\Desktop,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:49:56 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f",272,2524,"cmd.exe 10596 RegOpenKey HKCU\Software\Policies\Microsoft\Control Panel\Desktop NAME NOT FOUND Desired Access: Read 4/14/2022 1:49:56 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f 272 2524",89,35c0360d226cf38104f300d9d57ce60e_raw_events
cmd.exe,10596,RegOpenKey,HKCU\Control Panel\Desktop,SUCCESS,Desired Access: Read,4/14/2022 1:49:56 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f",272,2524,"cmd.exe 10596 RegOpenKey HKCU\Control Panel\Desktop SUCCESS Desired Access: Read 4/14/2022 1:49:56 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f 272 2524",90,35c0360d226cf38104f300d9d57ce60e_raw_events
cmd.exe,10596,RegQueryValue,HKCU\Control Panel\Desktop\PreferredUILanguages,NAME NOT FOUND,Length: 12,4/14/2022 1:49:56 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f",272,2524,"cmd.exe 10596 RegQueryValue HKCU\Control Panel\Desktop\PreferredUILanguages NAME NOT FOUND Length: 12 4/14/2022 1:49:56 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f 272 2524",91,35c0360d226cf38104f300d9d57ce60e_raw_events
cmd.exe,10596,RegCloseKey,HKCU\Control Panel\Desktop,SUCCESS,,4/14/2022 1:49:56 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f",272,2524,"cmd.exe 10596 RegCloseKey HKCU\Control Panel\Desktop SUCCESS None 4/14/2022 1:49:56 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f 272 2524",92,35c0360d226cf38104f300d9d57ce60e_raw_events
cmd.exe,10596,RegCloseKey,HKCU,SUCCESS,,4/14/2022 1:49:56 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f",272,2524,"cmd.exe 10596 RegCloseKey HKCU SUCCESS None 4/14/2022 1:49:56 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f 272 2524",93,35c0360d226cf38104f300d9d57ce60e_raw_events
cmd.exe,10596,RegOpenKey,HKLM\Software\Policies\Microsoft\MUI\Settings,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:49:56 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f",272,2524,"cmd.exe 10596 RegOpenKey HKLM\Software\Policies\Microsoft\MUI\Settings NAME NOT FOUND Desired Access: Read 4/14/2022 1:49:56 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f 272 2524",94,35c0360d226cf38104f300d9d57ce60e_raw_events
cmd.exe,10596,RegOpenKey,HKCU,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 1:49:56 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f",272,2524,"cmd.exe 10596 RegOpenKey HKCU SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 1:49:56 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f 272 2524",95,35c0360d226cf38104f300d9d57ce60e_raw_events
cmd.exe,10596,RegOpenKey,HKCU\Software\Policies\Microsoft\Control Panel\Desktop,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:49:56 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f",272,2524,"cmd.exe 10596 RegOpenKey HKCU\Software\Policies\Microsoft\Control Panel\Desktop NAME NOT FOUND Desired Access: Read 4/14/2022 1:49:56 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f 272 2524",96,35c0360d226cf38104f300d9d57ce60e_raw_events
cmd.exe,10596,RegOpenKey,HKCU\Control Panel\Desktop\LanguageConfiguration,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:49:56 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f",272,2524,"cmd.exe 10596 RegOpenKey HKCU\Control Panel\Desktop\LanguageConfiguration NAME NOT FOUND Desired Access: Read 4/14/2022 1:49:56 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f 272 2524",97,35c0360d226cf38104f300d9d57ce60e_raw_events
cmd.exe,10596,RegCloseKey,HKCU,SUCCESS,,4/14/2022 1:49:56 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f",272,2524,"cmd.exe 10596 RegCloseKey HKCU SUCCESS None 4/14/2022 1:49:56 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C reg add ""HKEY_CURRENT_USER\Software\Policies\Microsoft\Windows\System"" /v ""DisableCMD"" /t REG_DWORD /d ""1"" /f 272 2524",98,35c0360d226cf38104f300d9d57ce60e_raw_events
