Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,LineID,srcEvent
cmd.exe,2324,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\Image File Execution Options\net.exe,NAME NOT FOUND,"Desired Access: Query Value, Enumerate Sub Keys",4/14/2022 1:44:34 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user $ ATOMIC123! /add /active:yes,116,2524,"cmd.exe 2324 RegOpenKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\Image File Execution Options\net.exe NAME NOT FOUND Desired Access: Query Value, Enumerate Sub Keys 4/14/2022 1:44:34 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user $ ATOMIC123! /add /active:yes 116 2524",159,dedfa0a54c9c13ce5714a0dc2e1f5d1a_raw_events
cmd.exe,2324,ReadFile,C:\Windows\System32\net.exe,SUCCESS,"Offset: 57,344, Length: 2,048, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal",4/14/2022 1:44:34 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user $ ATOMIC123! /add /active:yes,116,2524,"cmd.exe 2324 ReadFile C:\Windows\System32\net.exe SUCCESS Offset: 57,344, Length: 2,048, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal 4/14/2022 1:44:34 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user $ ATOMIC123! /add /active:yes 116 2524",160,dedfa0a54c9c13ce5714a0dc2e1f5d1a_raw_events
cmd.exe,2324,RegOpenKey,HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106,SUCCESS,Desired Access: All Access,4/14/2022 1:44:34 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user $ ATOMIC123! /add /active:yes,116,2524,cmd.exe 2324 RegOpenKey HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106 SUCCESS Desired Access: All Access 4/14/2022 1:44:34 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user $ ATOMIC123! /add /active:yes 116 2524,161,dedfa0a54c9c13ce5714a0dc2e1f5d1a_raw_events
cmd.exe,2324,RegQueryValue,HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106\\Device\HarddiskVolume3\Windows\System32\net.exe,NAME NOT FOUND,Length: 40,4/14/2022 1:44:34 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user $ ATOMIC123! /add /active:yes,116,2524,cmd.exe 2324 RegQueryValue HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106\\Device\HarddiskVolume3\Windows\System32\net.exe NAME NOT FOUND Length: 40 4/14/2022 1:44:34 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user $ ATOMIC123! /add /active:yes 116 2524,162,dedfa0a54c9c13ce5714a0dc2e1f5d1a_raw_events
cmd.exe,2324,RegCloseKey,HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106,SUCCESS,,4/14/2022 1:44:34 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user $ ATOMIC123! /add /active:yes,116,2524,cmd.exe 2324 RegCloseKey HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106 SUCCESS None 4/14/2022 1:44:34 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user $ ATOMIC123! /add /active:yes 116 2524,163,dedfa0a54c9c13ce5714a0dc2e1f5d1a_raw_events
cmd.exe,2324,RegOpenKey,HKLM\SYSTEM\CurrentControlSet\Control\Session Manager\BAM,REPARSE,Desired Access: Query Value,4/14/2022 1:44:34 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user $ ATOMIC123! /add /active:yes,116,2524,cmd.exe 2324 RegOpenKey HKLM\SYSTEM\CurrentControlSet\Control\Session Manager\BAM REPARSE Desired Access: Query Value 4/14/2022 1:44:34 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user $ ATOMIC123! /add /active:yes 116 2524,164,dedfa0a54c9c13ce5714a0dc2e1f5d1a_raw_events
cmd.exe,2324,RegOpenKey,HKLM\System\CurrentControlSet\Control\Session Manager\BAM,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 1:44:34 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user $ ATOMIC123! /add /active:yes,116,2524,cmd.exe 2324 RegOpenKey HKLM\System\CurrentControlSet\Control\Session Manager\BAM NAME NOT FOUND Desired Access: Query Value 4/14/2022 1:44:34 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user $ ATOMIC123! /add /active:yes 116 2524,165,dedfa0a54c9c13ce5714a0dc2e1f5d1a_raw_events
cmd.exe,2324,CreateFile,C:\Windows\System32\net.exe,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Non-Directory File, Attributes: n/a, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened",4/14/2022 1:44:34 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user $ ATOMIC123! /add /active:yes,116,2524,"cmd.exe 2324 CreateFile C:\Windows\System32\net.exe SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Non-Directory File, Attributes: n/a, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened 4/14/2022 1:44:34 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user $ ATOMIC123! /add /active:yes 116 2524",166,dedfa0a54c9c13ce5714a0dc2e1f5d1a_raw_events
cmd.exe,2324,CloseFile,C:\Windows\System32\net.exe,SUCCESS,,4/14/2022 1:44:34 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user $ ATOMIC123! /add /active:yes,116,2524,cmd.exe 2324 CloseFile C:\Windows\System32\net.exe SUCCESS None 4/14/2022 1:44:34 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user $ ATOMIC123! /add /active:yes 116 2524,167,dedfa0a54c9c13ce5714a0dc2e1f5d1a_raw_events
cmd.exe,2324,CreateFile,C:\Windows\System32\net.exe,SUCCESS,"Desired Access: Read Data/List Directory, Read Attributes, Synchronize, Disposition: Open, Options: Sequential Access, Synchronous IO Alert, Non-Directory File, Attributes: N, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 1:44:34 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user $ ATOMIC123! /add /active:yes,116,2524,"cmd.exe 2324 CreateFile C:\Windows\System32\net.exe SUCCESS Desired Access: Read Data/List Directory, Read Attributes, Synchronize, Disposition: Open, Options: Sequential Access, Synchronous IO Alert, Non-Directory File, Attributes: N, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 1:44:34 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user $ ATOMIC123! /add /active:yes 116 2524",168,dedfa0a54c9c13ce5714a0dc2e1f5d1a_raw_events
cmd.exe,2324,QueryAllInformationFile,C:\Windows\System32\net.exe,SUCCESS,"CreationTime: 12/7/2019 5:09:33 PM, LastAccessTime: 9/23/2021 11:35:56 AM, LastWriteTime: 12/7/2019 5:09:33 PM, ChangeTime: 10/15/2021 2:25:24 PM, FileAttributes: A, AllocationSize: 61,440, EndOfFile: 59,904, NumberOfLinks: 2, DeletePending: False, Directory: False, IndexNumber: 0x1000000009d2a, EaSize: 116, Access: Read Data/List Directory, Read Attributes, Synchronize, Position: 0, Mode: Sequential Access, Synchronous IO Alert, AlignmentRequirement: Long",4/14/2022 1:44:34 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user $ ATOMIC123! /add /active:yes,116,2524,"cmd.exe 2324 QueryAllInformationFile C:\Windows\System32\net.exe SUCCESS CreationTime: 12/7/2019 5:09:33 PM, LastAccessTime: 9/23/2021 11:35:56 AM, LastWriteTime: 12/7/2019 5:09:33 PM, ChangeTime: 10/15/2021 2:25:24 PM, FileAttributes: A, AllocationSize: 61,440, EndOfFile: 59,904, NumberOfLinks: 2, DeletePending: False, Directory: False, IndexNumber: 0x1000000009d2a, EaSize: 116, Access: Read Data/List Directory, Read Attributes, Synchronize, Position: 0, Mode: Sequential Access, Synchronous IO Alert, AlignmentRequirement: Long 4/14/2022 1:44:34 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user $ ATOMIC123! /add /active:yes 116 2524",169,dedfa0a54c9c13ce5714a0dc2e1f5d1a_raw_events
cmd.exe,2324,ReadFile,C:\Windows\System32\net.exe,SUCCESS,"Offset: 0, Length: 32,768, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal",4/14/2022 1:44:34 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user $ ATOMIC123! /add /active:yes,116,2524,"cmd.exe 2324 ReadFile C:\Windows\System32\net.exe SUCCESS Offset: 0, Length: 32,768, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal 4/14/2022 1:44:34 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user $ ATOMIC123! /add /active:yes 116 2524",170,dedfa0a54c9c13ce5714a0dc2e1f5d1a_raw_events
cmd.exe,2324,ReadFile,C:\Windows\System32\net.exe,SUCCESS,"Offset: 32,768, Length: 27,136, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal",4/14/2022 1:44:34 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user $ ATOMIC123! /add /active:yes,116,2524,"cmd.exe 2324 ReadFile C:\Windows\System32\net.exe SUCCESS Offset: 32,768, Length: 27,136, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal 4/14/2022 1:44:34 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user $ ATOMIC123! /add /active:yes 116 2524",171,dedfa0a54c9c13ce5714a0dc2e1f5d1a_raw_events
cmd.exe,2324,CloseFile,C:\Windows\System32\net.exe,SUCCESS,,4/14/2022 1:44:34 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user $ ATOMIC123! /add /active:yes,116,2524,cmd.exe 2324 CloseFile C:\Windows\System32\net.exe SUCCESS None 4/14/2022 1:44:34 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user $ ATOMIC123! /add /active:yes 116 2524,172,dedfa0a54c9c13ce5714a0dc2e1f5d1a_raw_events
cmd.exe,2324,Process Create,C:\Windows\system32\net.exe,SUCCESS,"PID: 3688, Command line: net  user $ ATOMIC123! /add /active:yes",4/14/2022 1:44:34 PM,Process,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user $ ATOMIC123! /add /active:yes,116,2524,"cmd.exe 2324 Process Create C:\Windows\system32\net.exe SUCCESS PID: 3688, Command line: net  user $ ATOMIC123! /add /active:yes 4/14/2022 1:44:34 PM Process C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user $ ATOMIC123! /add /active:yes 116 2524",173,dedfa0a54c9c13ce5714a0dc2e1f5d1a_raw_events
cmd.exe,2324,RegOpenKey,HKLM\System\CurrentControlSet\Control\Session Manager\AppCertDlls,REPARSE,Desired Access: Query Value,4/14/2022 1:44:34 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user $ ATOMIC123! /add /active:yes,116,2524,cmd.exe 2324 RegOpenKey HKLM\System\CurrentControlSet\Control\Session Manager\AppCertDlls REPARSE Desired Access: Query Value 4/14/2022 1:44:34 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user $ ATOMIC123! /add /active:yes 116 2524,174,dedfa0a54c9c13ce5714a0dc2e1f5d1a_raw_events
cmd.exe,2324,RegOpenKey,HKLM\System\CurrentControlSet\Control\Session Manager\AppCertDlls,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 1:44:34 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user $ ATOMIC123! /add /active:yes,116,2524,cmd.exe 2324 RegOpenKey HKLM\System\CurrentControlSet\Control\Session Manager\AppCertDlls NAME NOT FOUND Desired Access: Query Value 4/14/2022 1:44:34 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user $ ATOMIC123! /add /active:yes 116 2524,175,dedfa0a54c9c13ce5714a0dc2e1f5d1a_raw_events
cmd.exe,2324,RegOpenKey,HKLM\System\CurrentControlSet\Control\SafeBoot\Option,REPARSE,"Desired Access: Query Value, Set Value",4/14/2022 1:44:34 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user $ ATOMIC123! /add /active:yes,116,2524,"cmd.exe 2324 RegOpenKey HKLM\System\CurrentControlSet\Control\SafeBoot\Option REPARSE Desired Access: Query Value, Set Value 4/14/2022 1:44:34 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user $ ATOMIC123! /add /active:yes 116 2524",176,dedfa0a54c9c13ce5714a0dc2e1f5d1a_raw_events
cmd.exe,2324,RegOpenKey,HKLM\System\CurrentControlSet\Control\SafeBoot\Option,NAME NOT FOUND,"Desired Access: Query Value, Set Value",4/14/2022 1:44:34 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user $ ATOMIC123! /add /active:yes,116,2524,"cmd.exe 2324 RegOpenKey HKLM\System\CurrentControlSet\Control\SafeBoot\Option NAME NOT FOUND Desired Access: Query Value, Set Value 4/14/2022 1:44:34 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user $ ATOMIC123! /add /active:yes 116 2524",177,dedfa0a54c9c13ce5714a0dc2e1f5d1a_raw_events
cmd.exe,2324,RegOpenKey,HKLM\Software\Policies\Microsoft\Windows\Safer\CodeIdentifiers,SUCCESS,Desired Access: Query Value,4/14/2022 1:44:34 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user $ ATOMIC123! /add /active:yes,116,2524,cmd.exe 2324 RegOpenKey HKLM\Software\Policies\Microsoft\Windows\Safer\CodeIdentifiers SUCCESS Desired Access: Query Value 4/14/2022 1:44:34 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user $ ATOMIC123! /add /active:yes 116 2524,178,dedfa0a54c9c13ce5714a0dc2e1f5d1a_raw_events
cmd.exe,2324,RegQueryValue,HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers\TransparentEnabled,NAME NOT FOUND,Length: 80,4/14/2022 1:44:34 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user $ ATOMIC123! /add /active:yes,116,2524,cmd.exe 2324 RegQueryValue HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers\TransparentEnabled NAME NOT FOUND Length: 80 4/14/2022 1:44:34 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user $ ATOMIC123! /add /active:yes 116 2524,179,dedfa0a54c9c13ce5714a0dc2e1f5d1a_raw_events
cmd.exe,2324,RegQueryValue,HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers\AuthenticodeEnabled,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 0",4/14/2022 1:44:34 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user $ ATOMIC123! /add /active:yes,116,2524,"cmd.exe 2324 RegQueryValue HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers\AuthenticodeEnabled SUCCESS Type: REG_DWORD, Length: 4, Data: 0 4/14/2022 1:44:34 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user $ ATOMIC123! /add /active:yes 116 2524",180,dedfa0a54c9c13ce5714a0dc2e1f5d1a_raw_events
cmd.exe,2324,RegCloseKey,HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers,SUCCESS,,4/14/2022 1:44:34 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user $ ATOMIC123! /add /active:yes,116,2524,cmd.exe 2324 RegCloseKey HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers SUCCESS None 4/14/2022 1:44:34 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user $ ATOMIC123! /add /active:yes 116 2524,181,dedfa0a54c9c13ce5714a0dc2e1f5d1a_raw_events
cmd.exe,2324,RegOpenKey,HKCU\Software\Policies\Microsoft\Windows\Safer\CodeIdentifiers,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 1:44:34 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user $ ATOMIC123! /add /active:yes,116,2524,cmd.exe 2324 RegOpenKey HKCU\Software\Policies\Microsoft\Windows\Safer\CodeIdentifiers NAME NOT FOUND Desired Access: Query Value 4/14/2022 1:44:34 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user $ ATOMIC123! /add /active:yes 116 2524,182,dedfa0a54c9c13ce5714a0dc2e1f5d1a_raw_events
cmd.exe,2324,RegOpenKey,HKCU\Software\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders,SUCCESS,Desired Access: Query Value,4/14/2022 1:44:34 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user $ ATOMIC123! /add /active:yes,116,2524,cmd.exe 2324 RegOpenKey HKCU\Software\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders SUCCESS Desired Access: Query Value 4/14/2022 1:44:34 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user $ ATOMIC123! /add /active:yes 116 2524,183,dedfa0a54c9c13ce5714a0dc2e1f5d1a_raw_events
cmd.exe,2324,RegQueryValue,HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders\Cache,SUCCESS,"Type: REG_SZ, Length: 110, Data: C:\Users\ezk\AppData\Local\Microsoft\Windows\INetCache",4/14/2022 1:44:34 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user $ ATOMIC123! /add /active:yes,116,2524,"cmd.exe 2324 RegQueryValue HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders\Cache SUCCESS Type: REG_SZ, Length: 110, Data: C:\Users\ezk\AppData\Local\Microsoft\Windows\INetCache 4/14/2022 1:44:34 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user $ ATOMIC123! /add /active:yes 116 2524",184,dedfa0a54c9c13ce5714a0dc2e1f5d1a_raw_events
cmd.exe,2324,RegCloseKey,HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders,SUCCESS,,4/14/2022 1:44:34 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user $ ATOMIC123! /add /active:yes,116,2524,cmd.exe 2324 RegCloseKey HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders SUCCESS None 4/14/2022 1:44:34 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user $ ATOMIC123! /add /active:yes 116 2524,185,dedfa0a54c9c13ce5714a0dc2e1f5d1a_raw_events
cmd.exe,2324,RegOpenKey,HKCU\Software\Microsoft\Windows NT\CurrentVersion,SUCCESS,Desired Access: Enumerate Sub Keys,4/14/2022 1:44:34 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user $ ATOMIC123! /add /active:yes,116,2524,cmd.exe 2324 RegOpenKey HKCU\Software\Microsoft\Windows NT\CurrentVersion SUCCESS Desired Access: Enumerate Sub Keys 4/14/2022 1:44:34 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user $ ATOMIC123! /add /active:yes 116 2524,186,dedfa0a54c9c13ce5714a0dc2e1f5d1a_raw_events
cmd.exe,2324,RegOpenKey,HKCU\SOFTWARE\Microsoft\Windows NT\CurrentVersion\AppCompatFlags\Layers,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 1:44:34 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user $ ATOMIC123! /add /active:yes,116,2524,cmd.exe 2324 RegOpenKey HKCU\SOFTWARE\Microsoft\Windows NT\CurrentVersion\AppCompatFlags\Layers NAME NOT FOUND Desired Access: Query Value 4/14/2022 1:44:34 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user $ ATOMIC123! /add /active:yes 116 2524,187,dedfa0a54c9c13ce5714a0dc2e1f5d1a_raw_events
cmd.exe,2324,CreateFile,C:\Windows\apppatch\sysmain.sdb,SUCCESS,"Desired Access: Generic Read, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: N, ShareMode: Read, AllocationSize: n/a, OpenResult: Opened",4/14/2022 1:44:34 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user $ ATOMIC123! /add /active:yes,116,2524,"cmd.exe 2324 CreateFile C:\Windows\apppatch\sysmain.sdb SUCCESS Desired Access: Generic Read, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: N, ShareMode: Read, AllocationSize: n/a, OpenResult: Opened 4/14/2022 1:44:34 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user $ ATOMIC123! /add /active:yes 116 2524",188,dedfa0a54c9c13ce5714a0dc2e1f5d1a_raw_events
cmd.exe,2324,QueryBasicInformationFile,C:\Windows\apppatch\sysmain.sdb,SUCCESS,"CreationTime: 9/22/2021 5:21:28 PM, LastAccessTime: 4/14/2022 1:40:38 PM, LastWriteTime: 9/22/2021 5:21:28 PM, ChangeTime: 10/15/2021 2:23:18 PM, FileAttributes: A",4/14/2022 1:44:34 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user $ ATOMIC123! /add /active:yes,116,2524,"cmd.exe 2324 QueryBasicInformationFile C:\Windows\apppatch\sysmain.sdb SUCCESS CreationTime: 9/22/2021 5:21:28 PM, LastAccessTime: 4/14/2022 1:40:38 PM, LastWriteTime: 9/22/2021 5:21:28 PM, ChangeTime: 10/15/2021 2:23:18 PM, FileAttributes: A 4/14/2022 1:44:34 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user $ ATOMIC123! /add /active:yes 116 2524",189,dedfa0a54c9c13ce5714a0dc2e1f5d1a_raw_events
cmd.exe,2324,CloseFile,C:\Windows\apppatch\sysmain.sdb,SUCCESS,,4/14/2022 1:44:34 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user $ ATOMIC123! /add /active:yes,116,2524,cmd.exe 2324 CloseFile C:\Windows\apppatch\sysmain.sdb SUCCESS None 4/14/2022 1:44:34 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user $ ATOMIC123! /add /active:yes 116 2524,190,dedfa0a54c9c13ce5714a0dc2e1f5d1a_raw_events
cmd.exe,2324,QueryBasicInformationFile,C:\Windows\System32\net.exe,SUCCESS,"CreationTime: 12/7/2019 5:09:33 PM, LastAccessTime: 4/14/2022 1:44:34 PM, LastWriteTime: 12/7/2019 5:09:33 PM, ChangeTime: 10/15/2021 2:25:24 PM, FileAttributes: A",4/14/2022 1:44:34 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user $ ATOMIC123! /add /active:yes,116,2524,"cmd.exe 2324 QueryBasicInformationFile C:\Windows\System32\net.exe SUCCESS CreationTime: 12/7/2019 5:09:33 PM, LastAccessTime: 4/14/2022 1:44:34 PM, LastWriteTime: 12/7/2019 5:09:33 PM, ChangeTime: 10/15/2021 2:25:24 PM, FileAttributes: A 4/14/2022 1:44:34 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user $ ATOMIC123! /add /active:yes 116 2524",191,dedfa0a54c9c13ce5714a0dc2e1f5d1a_raw_events
cmd.exe,2324,RegOpenKey,HKLM\Software\Microsoft\Windows\CurrentVersion\SideBySide,SUCCESS,Desired Access: Read,4/14/2022 1:44:34 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user $ ATOMIC123! /add /active:yes,116,2524,cmd.exe 2324 RegOpenKey HKLM\Software\Microsoft\Windows\CurrentVersion\SideBySide SUCCESS Desired Access: Read 4/14/2022 1:44:34 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user $ ATOMIC123! /add /active:yes 116 2524,192,dedfa0a54c9c13ce5714a0dc2e1f5d1a_raw_events
cmd.exe,2324,RegQueryValue,HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\SideBySide\PreferExternalManifest,NAME NOT FOUND,Length: 20,4/14/2022 1:44:34 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user $ ATOMIC123! /add /active:yes,116,2524,cmd.exe 2324 RegQueryValue HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\SideBySide\PreferExternalManifest NAME NOT FOUND Length: 20 4/14/2022 1:44:34 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user $ ATOMIC123! /add /active:yes 116 2524,193,dedfa0a54c9c13ce5714a0dc2e1f5d1a_raw_events
cmd.exe,2324,RegCloseKey,HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\SideBySide,SUCCESS,,4/14/2022 1:44:34 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user $ ATOMIC123! /add /active:yes,116,2524,cmd.exe 2324 RegCloseKey HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\SideBySide SUCCESS None 4/14/2022 1:44:34 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user $ ATOMIC123! /add /active:yes 116 2524,194,dedfa0a54c9c13ce5714a0dc2e1f5d1a_raw_events
cmd.exe,2324,CloseFile,C:\Windows\System32\net.exe,SUCCESS,,4/14/2022 1:44:34 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user $ ATOMIC123! /add /active:yes,116,2524,cmd.exe 2324 CloseFile C:\Windows\System32\net.exe SUCCESS None 4/14/2022 1:44:34 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user $ ATOMIC123! /add /active:yes 116 2524,195,dedfa0a54c9c13ce5714a0dc2e1f5d1a_raw_events
