Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,LineID,srcEvent
cmd.exe,10556,CloseFile,C:\Windows\System32,SUCCESS,,4/14/2022 12:45:36 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain",6528,8028,"cmd.exe 10556 CloseFile C:\Windows\System32 SUCCESS None 4/14/2022 12:45:36 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain 6528 8028",234,6103e503cb444bc7b4187704f2035708_raw_events
cmd.exe,10556,CreateFile,C:\Windows\System32,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 12:45:36 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain",6528,8028,"cmd.exe 10556 CreateFile C:\Windows\System32 SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 12:45:36 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain 6528 8028",235,6103e503cb444bc7b4187704f2035708_raw_events
cmd.exe,10556,QueryBasicInformationFile,C:\Windows\System32,SUCCESS,"CreationTime: 12/7/2019 5:03:44 PM, LastAccessTime: 4/14/2022 12:45:36 PM, LastWriteTime: 4/14/2022 12:38:35 PM, ChangeTime: 4/14/2022 12:38:35 PM, FileAttributes: D",4/14/2022 12:45:36 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain",6528,8028,"cmd.exe 10556 QueryBasicInformationFile C:\Windows\System32 SUCCESS CreationTime: 12/7/2019 5:03:44 PM, LastAccessTime: 4/14/2022 12:45:36 PM, LastWriteTime: 4/14/2022 12:38:35 PM, ChangeTime: 4/14/2022 12:38:35 PM, FileAttributes: D 4/14/2022 12:45:36 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain 6528 8028",236,6103e503cb444bc7b4187704f2035708_raw_events
cmd.exe,10556,CloseFile,C:\Windows\System32,SUCCESS,,4/14/2022 12:45:36 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain",6528,8028,"cmd.exe 10556 CloseFile C:\Windows\System32 SUCCESS None 4/14/2022 12:45:36 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain 6528 8028",237,6103e503cb444bc7b4187704f2035708_raw_events
cmd.exe,10556,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\Image File Execution Options\net.exe,NAME NOT FOUND,"Desired Access: Query Value, Enumerate Sub Keys",4/14/2022 12:45:36 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain",6528,8028,"cmd.exe 10556 RegOpenKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\Image File Execution Options\net.exe NAME NOT FOUND Desired Access: Query Value, Enumerate Sub Keys 4/14/2022 12:45:36 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain 6528 8028",238,6103e503cb444bc7b4187704f2035708_raw_events
cmd.exe,10556,RegOpenKey,HKLM\Software\Microsoft\Wow64\x86\xtajit,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 12:45:36 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain",6528,8028,"cmd.exe 10556 RegOpenKey HKLM\Software\Microsoft\Wow64\x86\xtajit NAME NOT FOUND Desired Access: Query Value 4/14/2022 12:45:36 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain 6528 8028",239,6103e503cb444bc7b4187704f2035708_raw_events
cmd.exe,10556,CreateFile,C:\Windows\System32\net.exe,SUCCESS,"Desired Access: Read Data/List Directory, Execute/Traverse, Read Attributes, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: N, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 12:45:36 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain",6528,8028,"cmd.exe 10556 CreateFile C:\Windows\System32\net.exe SUCCESS Desired Access: Read Data/List Directory, Execute/Traverse, Read Attributes, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: N, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 12:45:36 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain 6528 8028",240,6103e503cb444bc7b4187704f2035708_raw_events
cmd.exe,10556,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\Image File Execution Options\net.exe,NAME NOT FOUND,"Desired Access: Query Value, Enumerate Sub Keys",4/14/2022 12:45:36 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain",6528,8028,"cmd.exe 10556 RegOpenKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\Image File Execution Options\net.exe NAME NOT FOUND Desired Access: Query Value, Enumerate Sub Keys 4/14/2022 12:45:36 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain 6528 8028",241,6103e503cb444bc7b4187704f2035708_raw_events
cmd.exe,10556,RegOpenKey,HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106,SUCCESS,Desired Access: All Access,4/14/2022 12:45:36 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain",6528,8028,"cmd.exe 10556 RegOpenKey HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106 SUCCESS Desired Access: All Access 4/14/2022 12:45:36 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain 6528 8028",242,6103e503cb444bc7b4187704f2035708_raw_events
cmd.exe,10556,RegQueryValue,HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106\\Device\HarddiskVolume3\Windows\System32\net.exe,NAME NOT FOUND,Length: 40,4/14/2022 12:45:36 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain",6528,8028,"cmd.exe 10556 RegQueryValue HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106\\Device\HarddiskVolume3\Windows\System32\net.exe NAME NOT FOUND Length: 40 4/14/2022 12:45:36 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain 6528 8028",243,6103e503cb444bc7b4187704f2035708_raw_events
cmd.exe,10556,RegCloseKey,HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106,SUCCESS,,4/14/2022 12:45:36 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain",6528,8028,"cmd.exe 10556 RegCloseKey HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106 SUCCESS None 4/14/2022 12:45:36 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain 6528 8028",244,6103e503cb444bc7b4187704f2035708_raw_events
cmd.exe,10556,RegOpenKey,HKLM\SYSTEM\CurrentControlSet\Control\Session Manager\BAM,REPARSE,Desired Access: Query Value,4/14/2022 12:45:36 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain",6528,8028,"cmd.exe 10556 RegOpenKey HKLM\SYSTEM\CurrentControlSet\Control\Session Manager\BAM REPARSE Desired Access: Query Value 4/14/2022 12:45:36 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain 6528 8028",245,6103e503cb444bc7b4187704f2035708_raw_events
cmd.exe,10556,RegOpenKey,HKLM\System\CurrentControlSet\Control\Session Manager\BAM,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 12:45:36 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain",6528,8028,"cmd.exe 10556 RegOpenKey HKLM\System\CurrentControlSet\Control\Session Manager\BAM NAME NOT FOUND Desired Access: Query Value 4/14/2022 12:45:36 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain 6528 8028",246,6103e503cb444bc7b4187704f2035708_raw_events
cmd.exe,10556,CreateFile,C:\Windows\System32\net.exe,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Non-Directory File, Attributes: n/a, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened",4/14/2022 12:45:36 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain",6528,8028,"cmd.exe 10556 CreateFile C:\Windows\System32\net.exe SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Non-Directory File, Attributes: n/a, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened 4/14/2022 12:45:36 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain 6528 8028",247,6103e503cb444bc7b4187704f2035708_raw_events
cmd.exe,10556,CloseFile,C:\Windows\System32\net.exe,SUCCESS,,4/14/2022 12:45:36 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain",6528,8028,"cmd.exe 10556 CloseFile C:\Windows\System32\net.exe SUCCESS None 4/14/2022 12:45:36 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain 6528 8028",248,6103e503cb444bc7b4187704f2035708_raw_events
cmd.exe,10556,CreateFile,C:\Windows\System32\net.exe,SUCCESS,"Desired Access: Read Data/List Directory, Read Attributes, Synchronize, Disposition: Open, Options: Sequential Access, Synchronous IO Alert, Non-Directory File, Attributes: N, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 12:45:36 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain",6528,8028,"cmd.exe 10556 CreateFile C:\Windows\System32\net.exe SUCCESS Desired Access: Read Data/List Directory, Read Attributes, Synchronize, Disposition: Open, Options: Sequential Access, Synchronous IO Alert, Non-Directory File, Attributes: N, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 12:45:36 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain 6528 8028",249,6103e503cb444bc7b4187704f2035708_raw_events
cmd.exe,10556,QueryAllInformationFile,C:\Windows\System32\net.exe,SUCCESS,"CreationTime: 12/7/2019 5:09:33 PM, LastAccessTime: 4/14/2022 12:45:36 PM, LastWriteTime: 12/7/2019 5:09:33 PM, ChangeTime: 10/15/2021 2:25:24 PM, FileAttributes: A, AllocationSize: 61,440, EndOfFile: 59,904, NumberOfLinks: 2, DeletePending: False, Directory: False, IndexNumber: 0x1000000009d2a, EaSize: 116, Access: Read Data/List Directory, Read Attributes, Synchronize, Position: 0, Mode: Sequential Access, Synchronous IO Alert, AlignmentRequirement: Long",4/14/2022 12:45:36 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain",6528,8028,"cmd.exe 10556 QueryAllInformationFile C:\Windows\System32\net.exe SUCCESS CreationTime: 12/7/2019 5:09:33 PM, LastAccessTime: 4/14/2022 12:45:36 PM, LastWriteTime: 12/7/2019 5:09:33 PM, ChangeTime: 10/15/2021 2:25:24 PM, FileAttributes: A, AllocationSize: 61,440, EndOfFile: 59,904, NumberOfLinks: 2, DeletePending: False, Directory: False, IndexNumber: 0x1000000009d2a, EaSize: 116, Access: Read Data/List Directory, Read Attributes, Synchronize, Position: 0, Mode: Sequential Access, Synchronous IO Alert, AlignmentRequirement: Long 4/14/2022 12:45:36 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain 6528 8028",250,6103e503cb444bc7b4187704f2035708_raw_events
cmd.exe,10556,CloseFile,C:\Windows\System32\net.exe,SUCCESS,,4/14/2022 12:45:36 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain",6528,8028,"cmd.exe 10556 CloseFile C:\Windows\System32\net.exe SUCCESS None 4/14/2022 12:45:36 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain 6528 8028",251,6103e503cb444bc7b4187704f2035708_raw_events
cmd.exe,10556,Process Create,C:\Windows\system32\net.exe,SUCCESS,"PID: 6588, Command line: net  group ""domain admins"" /domain ",4/14/2022 12:45:36 PM,Process,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain",6528,8028,"cmd.exe 10556 Process Create C:\Windows\system32\net.exe SUCCESS PID: 6588, Command line: net  group ""domain admins"" /domain  4/14/2022 12:45:36 PM Process C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain 6528 8028",252,6103e503cb444bc7b4187704f2035708_raw_events
cmd.exe,10556,RegOpenKey,HKCU\Software\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders,SUCCESS,Desired Access: Query Value,4/14/2022 12:45:36 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain",6528,8028,"cmd.exe 10556 RegOpenKey HKCU\Software\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders SUCCESS Desired Access: Query Value 4/14/2022 12:45:36 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain 6528 8028",253,6103e503cb444bc7b4187704f2035708_raw_events
cmd.exe,10556,RegQueryValue,HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders\Cache,SUCCESS,"Type: REG_SZ, Length: 110, Data: C:\Users\ezk\AppData\Local\Microsoft\Windows\INetCache",4/14/2022 12:45:36 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain",6528,8028,"cmd.exe 10556 RegQueryValue HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders\Cache SUCCESS Type: REG_SZ, Length: 110, Data: C:\Users\ezk\AppData\Local\Microsoft\Windows\INetCache 4/14/2022 12:45:36 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain 6528 8028",254,6103e503cb444bc7b4187704f2035708_raw_events
cmd.exe,10556,RegCloseKey,HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders,SUCCESS,,4/14/2022 12:45:36 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain",6528,8028,"cmd.exe 10556 RegCloseKey HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders SUCCESS None 4/14/2022 12:45:36 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain 6528 8028",255,6103e503cb444bc7b4187704f2035708_raw_events
cmd.exe,10556,RegOpenKey,HKCU\SOFTWARE\Microsoft\Windows NT\CurrentVersion\AppCompatFlags\Layers,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 12:45:36 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain",6528,8028,"cmd.exe 10556 RegOpenKey HKCU\SOFTWARE\Microsoft\Windows NT\CurrentVersion\AppCompatFlags\Layers NAME NOT FOUND Desired Access: Query Value 4/14/2022 12:45:36 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain 6528 8028",256,6103e503cb444bc7b4187704f2035708_raw_events
cmd.exe,10556,CreateFile,C:\Windows\apppatch\sysmain.sdb,SUCCESS,"Desired Access: Generic Read, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: N, ShareMode: Read, AllocationSize: n/a, OpenResult: Opened",4/14/2022 12:45:36 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain",6528,8028,"cmd.exe 10556 CreateFile C:\Windows\apppatch\sysmain.sdb SUCCESS Desired Access: Generic Read, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: N, ShareMode: Read, AllocationSize: n/a, OpenResult: Opened 4/14/2022 12:45:36 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain 6528 8028",257,6103e503cb444bc7b4187704f2035708_raw_events
cmd.exe,10556,QueryBasicInformationFile,C:\Windows\apppatch\sysmain.sdb,SUCCESS,"CreationTime: 9/22/2021 5:21:28 PM, LastAccessTime: 4/14/2022 12:45:35 PM, LastWriteTime: 9/22/2021 5:21:28 PM, ChangeTime: 10/15/2021 2:23:18 PM, FileAttributes: A",4/14/2022 12:45:36 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain",6528,8028,"cmd.exe 10556 QueryBasicInformationFile C:\Windows\apppatch\sysmain.sdb SUCCESS CreationTime: 9/22/2021 5:21:28 PM, LastAccessTime: 4/14/2022 12:45:35 PM, LastWriteTime: 9/22/2021 5:21:28 PM, ChangeTime: 10/15/2021 2:23:18 PM, FileAttributes: A 4/14/2022 12:45:36 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain 6528 8028",258,6103e503cb444bc7b4187704f2035708_raw_events
cmd.exe,10556,CloseFile,C:\Windows\apppatch\sysmain.sdb,SUCCESS,,4/14/2022 12:45:36 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain",6528,8028,"cmd.exe 10556 CloseFile C:\Windows\apppatch\sysmain.sdb SUCCESS None 4/14/2022 12:45:36 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain 6528 8028",259,6103e503cb444bc7b4187704f2035708_raw_events
cmd.exe,10556,QueryBasicInformationFile,C:\Windows\System32\net.exe,SUCCESS,"CreationTime: 12/7/2019 5:09:33 PM, LastAccessTime: 4/14/2022 12:45:36 PM, LastWriteTime: 12/7/2019 5:09:33 PM, ChangeTime: 10/15/2021 2:25:24 PM, FileAttributes: A",4/14/2022 12:45:36 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain",6528,8028,"cmd.exe 10556 QueryBasicInformationFile C:\Windows\System32\net.exe SUCCESS CreationTime: 12/7/2019 5:09:33 PM, LastAccessTime: 4/14/2022 12:45:36 PM, LastWriteTime: 12/7/2019 5:09:33 PM, ChangeTime: 10/15/2021 2:25:24 PM, FileAttributes: A 4/14/2022 12:45:36 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain 6528 8028",260,6103e503cb444bc7b4187704f2035708_raw_events
cmd.exe,10556,RegOpenKey,HKLM\Software\Microsoft\Windows\CurrentVersion\SideBySide,SUCCESS,Desired Access: Read,4/14/2022 12:45:36 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain",6528,8028,"cmd.exe 10556 RegOpenKey HKLM\Software\Microsoft\Windows\CurrentVersion\SideBySide SUCCESS Desired Access: Read 4/14/2022 12:45:36 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain 6528 8028",261,6103e503cb444bc7b4187704f2035708_raw_events
cmd.exe,10556,RegQueryValue,HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\SideBySide\PreferExternalManifest,NAME NOT FOUND,Length: 20,4/14/2022 12:45:36 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain",6528,8028,"cmd.exe 10556 RegQueryValue HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\SideBySide\PreferExternalManifest NAME NOT FOUND Length: 20 4/14/2022 12:45:36 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain 6528 8028",262,6103e503cb444bc7b4187704f2035708_raw_events
cmd.exe,10556,RegCloseKey,HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\SideBySide,SUCCESS,,4/14/2022 12:45:36 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain",6528,8028,"cmd.exe 10556 RegCloseKey HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\SideBySide SUCCESS None 4/14/2022 12:45:36 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain 6528 8028",263,6103e503cb444bc7b4187704f2035708_raw_events
cmd.exe,10556,CloseFile,C:\Windows\System32\net.exe,SUCCESS,,4/14/2022 12:45:36 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain",6528,8028,"cmd.exe 10556 CloseFile C:\Windows\System32\net.exe SUCCESS None 4/14/2022 12:45:36 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain 6528 8028",264,6103e503cb444bc7b4187704f2035708_raw_events
cmd.exe,10556,CreateFile,C:\Windows\System32,SUCCESS,"Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 12:45:36 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain",6528,8028,"cmd.exe 10556 CreateFile C:\Windows\System32 SUCCESS Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 12:45:36 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain 6528 8028",265,6103e503cb444bc7b4187704f2035708_raw_events
cmd.exe,10556,QueryDirectory,C:\Windows\System32\net.*,SUCCESS,"FileInformationClass: FileFullDirectoryInformation, Filter: net.*, 2: net.exe",4/14/2022 12:45:36 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain",6528,8028,"cmd.exe 10556 QueryDirectory C:\Windows\System32\net.* SUCCESS FileInformationClass: FileFullDirectoryInformation, Filter: net.*, 2: net.exe 4/14/2022 12:45:36 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net localgroup && net group /domain && net group ""domain admins"" /domain && net group ""enterprise admins"" /domain 6528 8028",266,6103e503cb444bc7b4187704f2035708_raw_events
