Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,LineID,srcEvent
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Tcpip\Parameters\DisableAdapterDomainName,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Tcpip\Parameters\DisableAdapterDomainName NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,933,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\UseDomainNameDevolution,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\UseDomainNameDevolution NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,934,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Tcpip\Parameters\UseDomainNameDevolution,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 1",4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,"ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Tcpip\Parameters\UseDomainNameDevolution SUCCESS Type: REG_DWORD, Length: 4, Data: 1 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288",935,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\DomainNameDevolutionLevel,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\DomainNameDevolutionLevel NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,936,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\PrioritizeRecordData,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\PrioritizeRecordData NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,937,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Tcpip\Parameters\PrioritizeRecordData,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Tcpip\Parameters\PrioritizeRecordData NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,938,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\AllowUnqualifiedQuery,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\AllowUnqualifiedQuery NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,939,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Tcpip\Parameters\AllowUnqualifiedQuery,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Tcpip\Parameters\AllowUnqualifiedQuery NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,940,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\AppendToMultiLabelName,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\AppendToMultiLabelName NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,941,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\ScreenBadTlds,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\ScreenBadTlds NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,942,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\ScreenUnreachableServers,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\ScreenUnreachableServers NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,943,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\ScreenDefaultServers,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\ScreenDefaultServers NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,944,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\DynamicServerQueryOrder,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\DynamicServerQueryOrder NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,945,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\FilterClusterIp,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\FilterClusterIp NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,946,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\WaitForNameErrorOnAll,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\WaitForNameErrorOnAll NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,947,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\UseEdns,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\UseEdns NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,948,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\DnsSecureNameQueryFallback,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\DnsSecureNameQueryFallback NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,949,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\EnableDAForAllNetworks,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\EnableDAForAllNetworks NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,950,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\DirectAccessQueryOrder,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\DirectAccessQueryOrder NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,951,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\QueryIpMatching,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\QueryIpMatching NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,952,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\UseHostsFile,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\UseHostsFile NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,953,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\AddrConfigControl,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\AddrConfigControl NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,954,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\DisableSmartNameResolution,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\DisableSmartNameResolution NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,955,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\PreferLocalOverLowerBindingDNS,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\PreferLocalOverLowerBindingDNS NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,956,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\QueryNetBTFQDN,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\QueryNetBTFQDN NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,957,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\DisableSmartProtocolReordering,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\DisableSmartProtocolReordering NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,958,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\UdpRecvBufferSize,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\UdpRecvBufferSize NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,959,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\DisableParallelAandAAAA,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\DisableParallelAandAAAA NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,960,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\DisableCoalescing,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\DisableCoalescing NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,961,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\FilterVPNTrigger,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\FilterVPNTrigger NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,962,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\EnableMultiHomedRouteConflicts,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\EnableMultiHomedRouteConflicts NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,963,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\ForceQueriesOverTcp,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\ForceQueriesOverTcp NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,964,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\ShareTcpConnections,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\ShareTcpConnections NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,965,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\RegistrationEnabled,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\RegistrationEnabled NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,966,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Tcpip\Parameters\DisableDynamicUpdate,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Tcpip\Parameters\DisableDynamicUpdate NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,967,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\RegisterPrimaryName,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\RegisterPrimaryName NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,968,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\RegisterAdapterName,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\RegisterAdapterName NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,969,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Tcpip\Parameters\EnableAdapterDomainNameRegistration,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Tcpip\Parameters\EnableAdapterDomainNameRegistration NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,970,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\RegisterReverseLookup,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\RegisterReverseLookup NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,971,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Tcpip\Parameters\DisableReverseAddressRegistrations,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Tcpip\Parameters\DisableReverseAddressRegistrations NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,972,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\RegisterWanAdapters,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\RegisterWanAdapters NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,973,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Tcpip\Parameters\DisableWanDynamicUpdate,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Tcpip\Parameters\DisableWanDynamicUpdate NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,974,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\RegistrationTtl,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Dnscache\Parameters\RegistrationTtl NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,975,7d8ee68f0e9731db82964f558f614608_raw_events
ipconfig.exe,7092,RegQueryValue,HKLM\System\CurrentControlSet\Services\Tcpip\Parameters\DefaultRegistrationTTL,NAME NOT FOUND,Length: 16,4/14/2022 12:32:34 PM,Registry,C:\Windows\system32\ipconfig.exe,BLUETEAM\ezk,ipconfig  /all ,7812,2288,ipconfig.exe 7092 RegQueryValue HKLM\System\CurrentControlSet\Services\Tcpip\Parameters\DefaultRegistrationTTL NAME NOT FOUND Length: 16 4/14/2022 12:32:34 PM Registry C:\Windows\system32\ipconfig.exe BLUETEAM\ezk ipconfig  /all  7812 2288,976,7d8ee68f0e9731db82964f558f614608_raw_events
