Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,LineID,srcEvent
bcdedit.exe,6676,RegOpenKey,HKLM\System\CurrentControlSet\Control\Session Manager,SUCCESS,"Desired Access: Query Value, Enumerate Sub Keys",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,"bcdedit.exe 6676 RegOpenKey HKLM\System\CurrentControlSet\Control\Session Manager SUCCESS Desired Access: Query Value, Enumerate Sub Keys 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536",283,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegQueryValue,HKLM\System\CurrentControlSet\Control\Session Manager\ResourcePolicies,NAME NOT FOUND,Length: 24,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegQueryValue HKLM\System\CurrentControlSet\Control\Session Manager\ResourcePolicies NAME NOT FOUND Length: 24 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,284,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegCloseKey,HKLM\System\CurrentControlSet\Control\Session Manager,SUCCESS,,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegCloseKey HKLM\System\CurrentControlSet\Control\Session Manager SUCCESS None 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,285,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegOpenKey,HKLM\System\CurrentControlSet\Control\Nls\CustomLocale,REPARSE,Desired Access: Read,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegOpenKey HKLM\System\CurrentControlSet\Control\Nls\CustomLocale REPARSE Desired Access: Read 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,286,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegOpenKey,HKLM\System\CurrentControlSet\Control\Nls\CustomLocale,SUCCESS,Desired Access: Read,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegOpenKey HKLM\System\CurrentControlSet\Control\Nls\CustomLocale SUCCESS Desired Access: Read 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,287,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegQueryValue,HKLM\System\CurrentControlSet\Control\Nls\CustomLocale\en-US,NAME NOT FOUND,Length: 532,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegQueryValue HKLM\System\CurrentControlSet\Control\Nls\CustomLocale\en-US NAME NOT FOUND Length: 532 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,288,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegCloseKey,HKLM\System\CurrentControlSet\Control\Nls\CustomLocale,SUCCESS,,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegCloseKey HKLM\System\CurrentControlSet\Control\Nls\CustomLocale SUCCESS None 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,289,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegOpenKey,HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale,REPARSE,Desired Access: Read,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegOpenKey HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale REPARSE Desired Access: Read 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,290,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegOpenKey,HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale,SUCCESS,Desired Access: Read,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegOpenKey HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale SUCCESS Desired Access: Read 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,291,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegQueryValue,HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale\en-US,NAME NOT FOUND,Length: 532,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegQueryValue HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale\en-US NAME NOT FOUND Length: 532 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,292,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegCloseKey,HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale,SUCCESS,,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegCloseKey HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale SUCCESS None 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,293,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegOpenKey,HKCU,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,"bcdedit.exe 6676 RegOpenKey HKCU SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536",294,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegOpenKey,HKCU\Control Panel\Desktop\MuiCached\MachineLanguageConfiguration,NAME NOT FOUND,Desired Access: Read,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegOpenKey HKCU\Control Panel\Desktop\MuiCached\MachineLanguageConfiguration NAME NOT FOUND Desired Access: Read 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,295,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegCloseKey,HKCU,SUCCESS,,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegCloseKey HKCU SUCCESS None 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,296,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegOpenKey,HKLM\Software\Policies\Microsoft\MUI\Settings,NAME NOT FOUND,Desired Access: Read,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegOpenKey HKLM\Software\Policies\Microsoft\MUI\Settings NAME NOT FOUND Desired Access: Read 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,297,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegOpenKey,HKCU,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,"bcdedit.exe 6676 RegOpenKey HKCU SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536",298,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegOpenKey,HKCU\Software\Policies\Microsoft\Control Panel\Desktop,NAME NOT FOUND,Desired Access: Read,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegOpenKey HKCU\Software\Policies\Microsoft\Control Panel\Desktop NAME NOT FOUND Desired Access: Read 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,299,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegOpenKey,HKCU\Control Panel\Desktop\LanguageConfiguration,NAME NOT FOUND,Desired Access: Read,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegOpenKey HKCU\Control Panel\Desktop\LanguageConfiguration NAME NOT FOUND Desired Access: Read 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,300,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegCloseKey,HKCU,SUCCESS,,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegCloseKey HKCU SUCCESS None 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,301,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegOpenKey,HKLM\Software\Policies\Microsoft\MUI\Settings,NAME NOT FOUND,Desired Access: Read,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegOpenKey HKLM\Software\Policies\Microsoft\MUI\Settings NAME NOT FOUND Desired Access: Read 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,302,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegOpenKey,HKCU,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,"bcdedit.exe 6676 RegOpenKey HKCU SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536",303,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegOpenKey,HKCU\Software\Policies\Microsoft\Control Panel\Desktop,NAME NOT FOUND,Desired Access: Read,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegOpenKey HKCU\Software\Policies\Microsoft\Control Panel\Desktop NAME NOT FOUND Desired Access: Read 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,304,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegOpenKey,HKCU\Control Panel\Desktop,SUCCESS,Desired Access: Read,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegOpenKey HKCU\Control Panel\Desktop SUCCESS Desired Access: Read 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,305,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegQueryValue,HKCU\Control Panel\Desktop\PreferredUILanguages,NAME NOT FOUND,Length: 12,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegQueryValue HKCU\Control Panel\Desktop\PreferredUILanguages NAME NOT FOUND Length: 12 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,306,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegCloseKey,HKCU\Control Panel\Desktop,SUCCESS,,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegCloseKey HKCU\Control Panel\Desktop SUCCESS None 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,307,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegCloseKey,HKCU,SUCCESS,,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegCloseKey HKCU SUCCESS None 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,308,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegOpenKey,HKLM\Software\Policies\Microsoft\MUI\Settings,NAME NOT FOUND,Desired Access: Read,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegOpenKey HKLM\Software\Policies\Microsoft\MUI\Settings NAME NOT FOUND Desired Access: Read 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,309,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegOpenKey,HKCU,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,"bcdedit.exe 6676 RegOpenKey HKCU SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536",310,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegOpenKey,HKCU\Control Panel\Desktop\MuiCached,SUCCESS,Desired Access: Read,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegOpenKey HKCU\Control Panel\Desktop\MuiCached SUCCESS Desired Access: Read 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,311,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegQueryValue,HKCU\Control Panel\Desktop\MuiCached\MachinePreferredUILanguages,BUFFER OVERFLOW,Length: 12,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegQueryValue HKCU\Control Panel\Desktop\MuiCached\MachinePreferredUILanguages BUFFER OVERFLOW Length: 12 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,312,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegQueryValue,HKCU\Control Panel\Desktop\MuiCached\MachinePreferredUILanguages,SUCCESS,"Type: REG_MULTI_SZ, Length: 12, Data: en-US",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,"bcdedit.exe 6676 RegQueryValue HKCU\Control Panel\Desktop\MuiCached\MachinePreferredUILanguages SUCCESS Type: REG_MULTI_SZ, Length: 12, Data: en-US 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536",313,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegCloseKey,HKCU\Control Panel\Desktop\MuiCached,SUCCESS,,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegCloseKey HKCU\Control Panel\Desktop\MuiCached SUCCESS None 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,314,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegCloseKey,HKCU,SUCCESS,,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegCloseKey HKCU SUCCESS None 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,315,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegOpenKey,HKLM\Software\Policies\Microsoft\MUI\Settings,NAME NOT FOUND,Desired Access: Read,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegOpenKey HKLM\Software\Policies\Microsoft\MUI\Settings NAME NOT FOUND Desired Access: Read 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,316,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegOpenKey,HKCU,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,"bcdedit.exe 6676 RegOpenKey HKCU SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536",317,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegOpenKey,HKCU\Software\Policies\Microsoft\Control Panel\Desktop,NAME NOT FOUND,Desired Access: Read,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegOpenKey HKCU\Software\Policies\Microsoft\Control Panel\Desktop NAME NOT FOUND Desired Access: Read 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,318,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegOpenKey,HKCU\Control Panel\Desktop,SUCCESS,Desired Access: Read,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegOpenKey HKCU\Control Panel\Desktop SUCCESS Desired Access: Read 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,319,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegQueryValue,HKCU\Control Panel\Desktop\PreferredUILanguages,NAME NOT FOUND,Length: 12,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegQueryValue HKCU\Control Panel\Desktop\PreferredUILanguages NAME NOT FOUND Length: 12 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,320,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegCloseKey,HKCU\Control Panel\Desktop,SUCCESS,,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegCloseKey HKCU\Control Panel\Desktop SUCCESS None 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,321,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegCloseKey,HKCU,SUCCESS,,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegCloseKey HKCU SUCCESS None 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,322,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegOpenKey,HKLM\Software\Policies\Microsoft\MUI\Settings,NAME NOT FOUND,Desired Access: Read,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegOpenKey HKLM\Software\Policies\Microsoft\MUI\Settings NAME NOT FOUND Desired Access: Read 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,323,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegOpenKey,HKCU,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,"bcdedit.exe 6676 RegOpenKey HKCU SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536",324,8467c994685ccf178db166964bd80fab_raw_events
bcdedit.exe,6676,RegOpenKey,HKCU\Software\Policies\Microsoft\Control Panel\Desktop,NAME NOT FOUND,Desired Access: Read,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegOpenKey HKCU\Software\Policies\Microsoft\Control Panel\Desktop NAME NOT FOUND Desired Access: Read 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,325,8467c994685ccf178db166964bd80fab_raw_events
