Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,LineID,srcEvent
cmd.exe,1600,RegQueryValue,HKLM\SOFTWARE\Microsoft\Command Processor\AutoRun,NAME NOT FOUND,Length: 144,4/14/2022 9:24:07 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt,7412,5740,cmd.exe 1600 RegQueryValue HKLM\SOFTWARE\Microsoft\Command Processor\AutoRun NAME NOT FOUND Length: 144 4/14/2022 9:24:07 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt 7412 5740,106,e6715e61f5df646692c624b3499384c4_raw_events
cmd.exe,1600,RegCloseKey,HKLM\SOFTWARE\Microsoft\Command Processor,SUCCESS,,4/14/2022 9:24:07 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt,7412,5740,cmd.exe 1600 RegCloseKey HKLM\SOFTWARE\Microsoft\Command Processor SUCCESS None 4/14/2022 9:24:07 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt 7412 5740,107,e6715e61f5df646692c624b3499384c4_raw_events
cmd.exe,1600,RegQueryKey,HKCU,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 9:24:07 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt,7412,5740,"cmd.exe 1600 RegQueryKey HKCU SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 9:24:07 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt 7412 5740",108,e6715e61f5df646692c624b3499384c4_raw_events
cmd.exe,1600,RegOpenKey,HKCU\Software\Microsoft\Command Processor,NAME NOT FOUND,Desired Access: Maximum Allowed,4/14/2022 9:24:07 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt,7412,5740,cmd.exe 1600 RegOpenKey HKCU\Software\Microsoft\Command Processor NAME NOT FOUND Desired Access: Maximum Allowed 4/14/2022 9:24:07 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt 7412 5740,109,e6715e61f5df646692c624b3499384c4_raw_events
cmd.exe,1600,CreateFile,C:\Windows\System32,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 9:24:07 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt,7412,5740,"cmd.exe 1600 CreateFile C:\Windows\System32 SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 9:24:07 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt 7412 5740",110,e6715e61f5df646692c624b3499384c4_raw_events
cmd.exe,1600,QueryBasicInformationFile,C:\Windows\System32,SUCCESS,"CreationTime: 12/7/2019 5:03:44 PM, LastAccessTime: 4/14/2022 9:24:07 PM, LastWriteTime: 4/14/2022 9:23:03 PM, ChangeTime: 4/14/2022 9:23:03 PM, FileAttributes: D",4/14/2022 9:24:07 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt,7412,5740,"cmd.exe 1600 QueryBasicInformationFile C:\Windows\System32 SUCCESS CreationTime: 12/7/2019 5:03:44 PM, LastAccessTime: 4/14/2022 9:24:07 PM, LastWriteTime: 4/14/2022 9:23:03 PM, ChangeTime: 4/14/2022 9:23:03 PM, FileAttributes: D 4/14/2022 9:24:07 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt 7412 5740",111,e6715e61f5df646692c624b3499384c4_raw_events
cmd.exe,1600,CloseFile,C:\Windows\System32,SUCCESS,,4/14/2022 9:24:07 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt,7412,5740,cmd.exe 1600 CloseFile C:\Windows\System32 SUCCESS None 4/14/2022 9:24:07 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt 7412 5740,112,e6715e61f5df646692c624b3499384c4_raw_events
cmd.exe,1600,CreateFile,C:\,SUCCESS,"Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 9:24:07 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt,7412,5740,"cmd.exe 1600 CreateFile C:\ SUCCESS Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 9:24:07 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt 7412 5740",113,e6715e61f5df646692c624b3499384c4_raw_events
cmd.exe,1600,QueryDirectory,C:\Windows,SUCCESS,"FileInformationClass: FileBothDirectoryInformation, Filter: Windows, 2: Windows",4/14/2022 9:24:07 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt,7412,5740,"cmd.exe 1600 QueryDirectory C:\Windows SUCCESS FileInformationClass: FileBothDirectoryInformation, Filter: Windows, 2: Windows 4/14/2022 9:24:07 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt 7412 5740",114,e6715e61f5df646692c624b3499384c4_raw_events
cmd.exe,1600,CloseFile,C:\,SUCCESS,,4/14/2022 9:24:07 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt,7412,5740,cmd.exe 1600 CloseFile C:\ SUCCESS None 4/14/2022 9:24:07 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt 7412 5740,115,e6715e61f5df646692c624b3499384c4_raw_events
cmd.exe,1600,CreateFile,C:\Windows,SUCCESS,"Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 9:24:07 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt,7412,5740,"cmd.exe 1600 CreateFile C:\Windows SUCCESS Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 9:24:07 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt 7412 5740",116,e6715e61f5df646692c624b3499384c4_raw_events
cmd.exe,1600,QueryDirectory,C:\Windows\system32,SUCCESS,"FileInformationClass: FileBothDirectoryInformation, Filter: system32, 2: System32",4/14/2022 9:24:07 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt,7412,5740,"cmd.exe 1600 QueryDirectory C:\Windows\system32 SUCCESS FileInformationClass: FileBothDirectoryInformation, Filter: system32, 2: System32 4/14/2022 9:24:07 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt 7412 5740",117,e6715e61f5df646692c624b3499384c4_raw_events
cmd.exe,1600,CloseFile,C:\Windows,SUCCESS,,4/14/2022 9:24:07 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt,7412,5740,cmd.exe 1600 CloseFile C:\Windows SUCCESS None 4/14/2022 9:24:07 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt 7412 5740,118,e6715e61f5df646692c624b3499384c4_raw_events
cmd.exe,1600,CreateFile,C:\Windows\System32,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 9:24:07 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt,7412,5740,"cmd.exe 1600 CreateFile C:\Windows\System32 SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 9:24:07 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt 7412 5740",119,e6715e61f5df646692c624b3499384c4_raw_events
cmd.exe,1600,QueryBasicInformationFile,C:\Windows\System32,SUCCESS,"CreationTime: 12/7/2019 5:03:44 PM, LastAccessTime: 4/14/2022 9:24:07 PM, LastWriteTime: 4/14/2022 9:23:03 PM, ChangeTime: 4/14/2022 9:23:03 PM, FileAttributes: D",4/14/2022 9:24:07 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt,7412,5740,"cmd.exe 1600 QueryBasicInformationFile C:\Windows\System32 SUCCESS CreationTime: 12/7/2019 5:03:44 PM, LastAccessTime: 4/14/2022 9:24:07 PM, LastWriteTime: 4/14/2022 9:23:03 PM, ChangeTime: 4/14/2022 9:23:03 PM, FileAttributes: D 4/14/2022 9:24:07 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt 7412 5740",120,e6715e61f5df646692c624b3499384c4_raw_events
cmd.exe,1600,CloseFile,C:\Windows\System32,SUCCESS,,4/14/2022 9:24:07 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt,7412,5740,cmd.exe 1600 CloseFile C:\Windows\System32 SUCCESS None 4/14/2022 9:24:07 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt 7412 5740,121,e6715e61f5df646692c624b3499384c4_raw_events
cmd.exe,1600,RegOpenKey,HKLM\System\CurrentControlSet\Control\Nls\CustomLocale,REPARSE,Desired Access: Read,4/14/2022 9:24:07 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt,7412,5740,cmd.exe 1600 RegOpenKey HKLM\System\CurrentControlSet\Control\Nls\CustomLocale REPARSE Desired Access: Read 4/14/2022 9:24:07 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt 7412 5740,122,e6715e61f5df646692c624b3499384c4_raw_events
cmd.exe,1600,RegOpenKey,HKLM\System\CurrentControlSet\Control\Nls\CustomLocale,SUCCESS,Desired Access: Read,4/14/2022 9:24:07 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt,7412,5740,cmd.exe 1600 RegOpenKey HKLM\System\CurrentControlSet\Control\Nls\CustomLocale SUCCESS Desired Access: Read 4/14/2022 9:24:07 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt 7412 5740,123,e6715e61f5df646692c624b3499384c4_raw_events
cmd.exe,1600,RegQueryValue,HKLM\System\CurrentControlSet\Control\Nls\CustomLocale\en-US,NAME NOT FOUND,Length: 532,4/14/2022 9:24:07 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt,7412,5740,cmd.exe 1600 RegQueryValue HKLM\System\CurrentControlSet\Control\Nls\CustomLocale\en-US NAME NOT FOUND Length: 532 4/14/2022 9:24:07 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt 7412 5740,124,e6715e61f5df646692c624b3499384c4_raw_events
cmd.exe,1600,RegCloseKey,HKLM\System\CurrentControlSet\Control\Nls\CustomLocale,SUCCESS,,4/14/2022 9:24:07 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt,7412,5740,cmd.exe 1600 RegCloseKey HKLM\System\CurrentControlSet\Control\Nls\CustomLocale SUCCESS None 4/14/2022 9:24:07 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt 7412 5740,125,e6715e61f5df646692c624b3499384c4_raw_events
cmd.exe,1600,RegOpenKey,HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale,REPARSE,Desired Access: Read,4/14/2022 9:24:07 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt,7412,5740,cmd.exe 1600 RegOpenKey HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale REPARSE Desired Access: Read 4/14/2022 9:24:07 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt 7412 5740,126,e6715e61f5df646692c624b3499384c4_raw_events
cmd.exe,1600,RegOpenKey,HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale,SUCCESS,Desired Access: Read,4/14/2022 9:24:07 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt,7412,5740,cmd.exe 1600 RegOpenKey HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale SUCCESS Desired Access: Read 4/14/2022 9:24:07 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt 7412 5740,127,e6715e61f5df646692c624b3499384c4_raw_events
cmd.exe,1600,RegQueryValue,HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale\en-US,NAME NOT FOUND,Length: 532,4/14/2022 9:24:07 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt,7412,5740,cmd.exe 1600 RegQueryValue HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale\en-US NAME NOT FOUND Length: 532 4/14/2022 9:24:07 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt 7412 5740,128,e6715e61f5df646692c624b3499384c4_raw_events
cmd.exe,1600,RegCloseKey,HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale,SUCCESS,,4/14/2022 9:24:07 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt,7412,5740,cmd.exe 1600 RegCloseKey HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale SUCCESS None 4/14/2022 9:24:07 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt 7412 5740,129,e6715e61f5df646692c624b3499384c4_raw_events
cmd.exe,1600,CreateFile,C:\Windows\System32\cmd.exe,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 9:24:07 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt,7412,5740,"cmd.exe 1600 CreateFile C:\Windows\System32\cmd.exe SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 9:24:07 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt 7412 5740",130,e6715e61f5df646692c624b3499384c4_raw_events
cmd.exe,1600,QueryBasicInformationFile,C:\Windows\System32\cmd.exe,SUCCESS,"CreationTime: 9/22/2021 5:21:50 PM, LastAccessTime: 4/14/2022 9:24:07 PM, LastWriteTime: 9/22/2021 5:21:50 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A",4/14/2022 9:24:07 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt,7412,5740,"cmd.exe 1600 QueryBasicInformationFile C:\Windows\System32\cmd.exe SUCCESS CreationTime: 9/22/2021 5:21:50 PM, LastAccessTime: 4/14/2022 9:24:07 PM, LastWriteTime: 9/22/2021 5:21:50 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A 4/14/2022 9:24:07 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt 7412 5740",131,e6715e61f5df646692c624b3499384c4_raw_events
cmd.exe,1600,CloseFile,C:\Windows\System32\cmd.exe,SUCCESS,,4/14/2022 9:24:07 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt,7412,5740,cmd.exe 1600 CloseFile C:\Windows\System32\cmd.exe SUCCESS None 4/14/2022 9:24:07 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt 7412 5740,132,e6715e61f5df646692c624b3499384c4_raw_events
cmd.exe,1600,CreateFile,C:\Windows\System32,SUCCESS,"Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 9:24:07 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt,7412,5740,"cmd.exe 1600 CreateFile C:\Windows\System32 SUCCESS Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 9:24:07 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt 7412 5740",133,e6715e61f5df646692c624b3499384c4_raw_events
cmd.exe,1600,QueryDirectory,C:\Windows\System32\cmd.exe,SUCCESS,"FileInformationClass: FileFullDirectoryInformation, Filter: cmd.exe, 2: cmd.exe",4/14/2022 9:24:07 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt,7412,5740,"cmd.exe 1600 QueryDirectory C:\Windows\System32\cmd.exe SUCCESS FileInformationClass: FileFullDirectoryInformation, Filter: cmd.exe, 2: cmd.exe 4/14/2022 9:24:07 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt 7412 5740",134,e6715e61f5df646692c624b3499384c4_raw_events
cmd.exe,1600,CreateFile,C:\Windows\System32\cmd.exe,SUCCESS,"Desired Access: Generic Read, Disposition: Open, Options: Sequential Access, Synchronous IO Non-Alert, Non-Directory File, Attributes: N, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened",4/14/2022 9:24:07 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt,7412,5740,"cmd.exe 1600 CreateFile C:\Windows\System32\cmd.exe SUCCESS Desired Access: Generic Read, Disposition: Open, Options: Sequential Access, Synchronous IO Non-Alert, Non-Directory File, Attributes: N, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened 4/14/2022 9:24:07 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt 7412 5740",135,e6715e61f5df646692c624b3499384c4_raw_events
cmd.exe,1600,ReadFile,C:\Windows\System32\cmd.exe,SUCCESS,"Offset: 0, Length: 512, Priority: Normal",4/14/2022 9:24:07 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt,7412,5740,"cmd.exe 1600 ReadFile C:\Windows\System32\cmd.exe SUCCESS Offset: 0, Length: 512, Priority: Normal 4/14/2022 9:24:07 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt 7412 5740",136,e6715e61f5df646692c624b3499384c4_raw_events
cmd.exe,1600,CreateFile,C:\svchost.exe,NAME NOT FOUND,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a",4/14/2022 9:24:07 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt,7412,5740,"cmd.exe 1600 CreateFile C:\svchost.exe NAME NOT FOUND Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a 4/14/2022 9:24:07 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C copy C:\Windows\System32\cmd.exe C:\svchost.exe && C:\svchost.exe /c echo T1105 > \\localhost\c$\T1105.txt 7412 5740",137,e6715e61f5df646692c624b3499384c4_raw_events
