Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,LineID,srcEvent
cmd.exe,604,CloseFile,C:\Windows\Globalization\Sorting\SortDefault.nls,SUCCESS,,4/14/2022 3:50:42 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,cmd.exe 604 CloseFile C:\Windows\Globalization\Sorting\SortDefault.nls SUCCESS None 4/14/2022 3:50:42 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196,141,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,RegOpenKey,HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids,REPARSE,Desired Access: Read,4/14/2022 3:50:42 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,cmd.exe 604 RegOpenKey HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids REPARSE Desired Access: Read 4/14/2022 3:50:42 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196,142,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,RegOpenKey,HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids,SUCCESS,Desired Access: Read,4/14/2022 3:50:42 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,cmd.exe 604 RegOpenKey HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids SUCCESS Desired Access: Read 4/14/2022 3:50:42 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196,143,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,RegQueryValue,HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids\en-US,NAME NOT FOUND,Length: 90,4/14/2022 3:50:42 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,cmd.exe 604 RegQueryValue HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids\en-US NAME NOT FOUND Length: 90 4/14/2022 3:50:42 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196,144,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,RegQueryValue,HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids\en,NAME NOT FOUND,Length: 90,4/14/2022 3:50:42 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,cmd.exe 604 RegQueryValue HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids\en NAME NOT FOUND Length: 90 4/14/2022 3:50:42 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196,145,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,CreateFile,C:\Windows\System32,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 3:50:42 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,"cmd.exe 604 CreateFile C:\Windows\System32 SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 3:50:42 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196",146,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,QueryBasicInformationFile,C:\Windows\System32,SUCCESS,"CreationTime: 12/7/2019 5:03:44 PM, LastAccessTime: 4/14/2022 3:50:42 PM, LastWriteTime: 4/8/2022 11:11:04 AM, ChangeTime: 4/8/2022 11:11:04 AM, FileAttributes: D",4/14/2022 3:50:42 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,"cmd.exe 604 QueryBasicInformationFile C:\Windows\System32 SUCCESS CreationTime: 12/7/2019 5:03:44 PM, LastAccessTime: 4/14/2022 3:50:42 PM, LastWriteTime: 4/8/2022 11:11:04 AM, ChangeTime: 4/8/2022 11:11:04 AM, FileAttributes: D 4/14/2022 3:50:42 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196",147,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,CloseFile,C:\Windows\System32,SUCCESS,,4/14/2022 3:50:42 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,cmd.exe 604 CloseFile C:\Windows\System32 SUCCESS None 4/14/2022 3:50:42 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196,148,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,RegOpenKey,HKLM\Software\Microsoft\Windows NT\CurrentVersion\Image File Execution Options,SUCCESS,"Desired Access: Query Value, Enumerate Sub Keys",4/14/2022 3:50:42 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,"cmd.exe 604 RegOpenKey HKLM\Software\Microsoft\Windows NT\CurrentVersion\Image File Execution Options SUCCESS Desired Access: Query Value, Enumerate Sub Keys 4/14/2022 3:50:42 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196",149,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\Image File Execution Options\net.exe,NAME NOT FOUND,"Desired Access: Query Value, Enumerate Sub Keys",4/14/2022 3:50:42 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,"cmd.exe 604 RegOpenKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\Image File Execution Options\net.exe NAME NOT FOUND Desired Access: Query Value, Enumerate Sub Keys 4/14/2022 3:50:42 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196",150,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,RegOpenKey,HKLM\Software\Microsoft\Wow64\x86\xtajit,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 3:50:42 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,cmd.exe 604 RegOpenKey HKLM\Software\Microsoft\Wow64\x86\xtajit NAME NOT FOUND Desired Access: Query Value 4/14/2022 3:50:42 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196,151,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,CreateFile,C:\Windows\System32\net.exe,SUCCESS,"Desired Access: Read Data/List Directory, Execute/Traverse, Read Attributes, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: N, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 3:50:42 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,"cmd.exe 604 CreateFile C:\Windows\System32\net.exe SUCCESS Desired Access: Read Data/List Directory, Execute/Traverse, Read Attributes, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: N, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 3:50:42 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196",152,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,ReadFile,C:\Windows\System32\net.exe,SUCCESS,"Offset: 0, Length: 59,904, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal",4/14/2022 3:50:42 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,"cmd.exe 604 ReadFile C:\Windows\System32\net.exe SUCCESS Offset: 0, Length: 59,904, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal 4/14/2022 3:50:42 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196",153,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,ReadFile,C:\Windows\System32\net.exe,SUCCESS,"Offset: 59,392, Length: 512, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal",4/14/2022 3:50:42 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,"cmd.exe 604 ReadFile C:\Windows\System32\net.exe SUCCESS Offset: 59,392, Length: 512, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal 4/14/2022 3:50:42 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196",154,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\Image File Execution Options\net.exe,NAME NOT FOUND,"Desired Access: Query Value, Enumerate Sub Keys",4/14/2022 3:50:42 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,"cmd.exe 604 RegOpenKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\Image File Execution Options\net.exe NAME NOT FOUND Desired Access: Query Value, Enumerate Sub Keys 4/14/2022 3:50:42 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196",155,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,ReadFile,C:\Windows\System32\net.exe,SUCCESS,"Offset: 57,344, Length: 2,048, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal",4/14/2022 3:50:42 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,"cmd.exe 604 ReadFile C:\Windows\System32\net.exe SUCCESS Offset: 57,344, Length: 2,048, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal 4/14/2022 3:50:42 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196",156,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,RegOpenKey,HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106,SUCCESS,Desired Access: All Access,4/14/2022 3:50:42 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,cmd.exe 604 RegOpenKey HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106 SUCCESS Desired Access: All Access 4/14/2022 3:50:42 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196,157,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,RegQueryValue,HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106\\Device\HarddiskVolume3\Windows\System32\net.exe,NAME NOT FOUND,Length: 40,4/14/2022 3:50:42 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,cmd.exe 604 RegQueryValue HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106\\Device\HarddiskVolume3\Windows\System32\net.exe NAME NOT FOUND Length: 40 4/14/2022 3:50:42 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196,158,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,RegCloseKey,HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106,SUCCESS,,4/14/2022 3:50:42 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,cmd.exe 604 RegCloseKey HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106 SUCCESS None 4/14/2022 3:50:42 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196,159,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,RegOpenKey,HKLM\SYSTEM\CurrentControlSet\Control\Session Manager\BAM,REPARSE,Desired Access: Query Value,4/14/2022 3:50:42 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,cmd.exe 604 RegOpenKey HKLM\SYSTEM\CurrentControlSet\Control\Session Manager\BAM REPARSE Desired Access: Query Value 4/14/2022 3:50:42 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196,160,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,RegOpenKey,HKLM\System\CurrentControlSet\Control\Session Manager\BAM,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 3:50:42 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,cmd.exe 604 RegOpenKey HKLM\System\CurrentControlSet\Control\Session Manager\BAM NAME NOT FOUND Desired Access: Query Value 4/14/2022 3:50:42 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196,161,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,CreateFile,C:\Windows\System32\net.exe,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Non-Directory File, Attributes: n/a, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened",4/14/2022 3:50:42 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,"cmd.exe 604 CreateFile C:\Windows\System32\net.exe SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Non-Directory File, Attributes: n/a, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened 4/14/2022 3:50:42 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196",162,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,CloseFile,C:\Windows\System32\net.exe,SUCCESS,,4/14/2022 3:50:42 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,cmd.exe 604 CloseFile C:\Windows\System32\net.exe SUCCESS None 4/14/2022 3:50:42 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196,163,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,CreateFile,C:\Windows\System32\net.exe,SUCCESS,"Desired Access: Read Data/List Directory, Read Attributes, Synchronize, Disposition: Open, Options: Sequential Access, Synchronous IO Alert, Non-Directory File, Attributes: N, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 3:50:42 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,"cmd.exe 604 CreateFile C:\Windows\System32\net.exe SUCCESS Desired Access: Read Data/List Directory, Read Attributes, Synchronize, Disposition: Open, Options: Sequential Access, Synchronous IO Alert, Non-Directory File, Attributes: N, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 3:50:42 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196",164,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,QueryAllInformationFile,C:\Windows\System32\net.exe,SUCCESS,"CreationTime: 12/7/2019 5:09:33 PM, LastAccessTime: 9/23/2021 11:35:56 AM, LastWriteTime: 12/7/2019 5:09:33 PM, ChangeTime: 10/15/2021 2:25:24 PM, FileAttributes: A, AllocationSize: 61,440, EndOfFile: 59,904, NumberOfLinks: 2, DeletePending: False, Directory: False, IndexNumber: 0x1000000009d2a, EaSize: 116, Access: Read Data/List Directory, Read Attributes, Synchronize, Position: 0, Mode: Sequential Access, Synchronous IO Alert, AlignmentRequirement: Long",4/14/2022 3:50:42 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,"cmd.exe 604 QueryAllInformationFile C:\Windows\System32\net.exe SUCCESS CreationTime: 12/7/2019 5:09:33 PM, LastAccessTime: 9/23/2021 11:35:56 AM, LastWriteTime: 12/7/2019 5:09:33 PM, ChangeTime: 10/15/2021 2:25:24 PM, FileAttributes: A, AllocationSize: 61,440, EndOfFile: 59,904, NumberOfLinks: 2, DeletePending: False, Directory: False, IndexNumber: 0x1000000009d2a, EaSize: 116, Access: Read Data/List Directory, Read Attributes, Synchronize, Position: 0, Mode: Sequential Access, Synchronous IO Alert, AlignmentRequirement: Long 4/14/2022 3:50:42 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196",165,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,ReadFile,C:\Windows\System32\net.exe,SUCCESS,"Offset: 0, Length: 32,768, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal",4/14/2022 3:50:42 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,"cmd.exe 604 ReadFile C:\Windows\System32\net.exe SUCCESS Offset: 0, Length: 32,768, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal 4/14/2022 3:50:42 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196",166,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,ReadFile,C:\Windows\System32\net.exe,SUCCESS,"Offset: 32,768, Length: 27,136, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal",4/14/2022 3:50:42 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,"cmd.exe 604 ReadFile C:\Windows\System32\net.exe SUCCESS Offset: 32,768, Length: 27,136, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal 4/14/2022 3:50:42 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196",167,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,CloseFile,C:\Windows\System32\net.exe,SUCCESS,,4/14/2022 3:50:42 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,cmd.exe 604 CloseFile C:\Windows\System32\net.exe SUCCESS None 4/14/2022 3:50:42 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196,168,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,Process Create,C:\Windows\system32\net.exe,SUCCESS,"PID: 6440, Command line: net  user guest /active:yes",4/14/2022 3:50:42 PM,Process,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,"cmd.exe 604 Process Create C:\Windows\system32\net.exe SUCCESS PID: 6440, Command line: net  user guest /active:yes 4/14/2022 3:50:42 PM Process C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196",169,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,RegOpenKey,HKLM\System\CurrentControlSet\Control\Session Manager\AppCertDlls,REPARSE,Desired Access: Query Value,4/14/2022 3:50:42 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,cmd.exe 604 RegOpenKey HKLM\System\CurrentControlSet\Control\Session Manager\AppCertDlls REPARSE Desired Access: Query Value 4/14/2022 3:50:42 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196,170,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,RegOpenKey,HKLM\System\CurrentControlSet\Control\Session Manager\AppCertDlls,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 3:50:42 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,cmd.exe 604 RegOpenKey HKLM\System\CurrentControlSet\Control\Session Manager\AppCertDlls NAME NOT FOUND Desired Access: Query Value 4/14/2022 3:50:42 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196,171,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,RegOpenKey,HKLM\System\CurrentControlSet\Control\SafeBoot\Option,REPARSE,"Desired Access: Query Value, Set Value",4/14/2022 3:50:42 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,"cmd.exe 604 RegOpenKey HKLM\System\CurrentControlSet\Control\SafeBoot\Option REPARSE Desired Access: Query Value, Set Value 4/14/2022 3:50:42 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196",172,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,RegOpenKey,HKLM\System\CurrentControlSet\Control\SafeBoot\Option,NAME NOT FOUND,"Desired Access: Query Value, Set Value",4/14/2022 3:50:42 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,"cmd.exe 604 RegOpenKey HKLM\System\CurrentControlSet\Control\SafeBoot\Option NAME NOT FOUND Desired Access: Query Value, Set Value 4/14/2022 3:50:42 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196",173,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,RegOpenKey,HKLM\Software\Policies\Microsoft\Windows\Safer\CodeIdentifiers,SUCCESS,Desired Access: Query Value,4/14/2022 3:50:42 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,cmd.exe 604 RegOpenKey HKLM\Software\Policies\Microsoft\Windows\Safer\CodeIdentifiers SUCCESS Desired Access: Query Value 4/14/2022 3:50:42 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196,174,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,RegQueryValue,HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers\TransparentEnabled,NAME NOT FOUND,Length: 80,4/14/2022 3:50:42 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,cmd.exe 604 RegQueryValue HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers\TransparentEnabled NAME NOT FOUND Length: 80 4/14/2022 3:50:42 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196,175,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,RegQueryValue,HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers\AuthenticodeEnabled,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 0",4/14/2022 3:50:42 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,"cmd.exe 604 RegQueryValue HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers\AuthenticodeEnabled SUCCESS Type: REG_DWORD, Length: 4, Data: 0 4/14/2022 3:50:42 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196",176,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,RegCloseKey,HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers,SUCCESS,,4/14/2022 3:50:42 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,cmd.exe 604 RegCloseKey HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers SUCCESS None 4/14/2022 3:50:42 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196,177,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,RegOpenKey,HKCU\Software\Policies\Microsoft\Windows\Safer\CodeIdentifiers,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 3:50:42 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,cmd.exe 604 RegOpenKey HKCU\Software\Policies\Microsoft\Windows\Safer\CodeIdentifiers NAME NOT FOUND Desired Access: Query Value 4/14/2022 3:50:42 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196,178,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,RegOpenKey,HKCU\Software\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders,SUCCESS,Desired Access: Query Value,4/14/2022 3:50:42 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,cmd.exe 604 RegOpenKey HKCU\Software\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders SUCCESS Desired Access: Query Value 4/14/2022 3:50:42 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196,179,d0ca00832890baa1d42322cf70fcab1a_raw_events
cmd.exe,604,RegQueryValue,HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders\Cache,SUCCESS,"Type: REG_SZ, Length: 110, Data: C:\Users\ezk\AppData\Local\Microsoft\Windows\INetCache",4/14/2022 3:50:42 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C net user guest /active:yes,6520,5196,"cmd.exe 604 RegQueryValue HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders\Cache SUCCESS Type: REG_SZ, Length: 110, Data: C:\Users\ezk\AppData\Local\Microsoft\Windows\INetCache 4/14/2022 3:50:42 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C net user guest /active:yes 6520 5196",180,d0ca00832890baa1d42322cf70fcab1a_raw_events
