Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,LineID,srcEvent
cmd.exe,2128,CloseFile,C:\Windows\Globalization\Sorting\SortDefault.nls,SUCCESS,,4/14/2022 12:34:30 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,cmd.exe 2128 CloseFile C:\Windows\Globalization\Sorting\SortDefault.nls SUCCESS None 4/14/2022 12:34:30 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028,138,ac20e592bc912bddff4d6b88289095f0_raw_events
cmd.exe,2128,RegOpenKey,HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids,REPARSE,Desired Access: Read,4/14/2022 12:34:30 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,cmd.exe 2128 RegOpenKey HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids REPARSE Desired Access: Read 4/14/2022 12:34:30 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028,139,ac20e592bc912bddff4d6b88289095f0_raw_events
cmd.exe,2128,RegOpenKey,HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids,SUCCESS,Desired Access: Read,4/14/2022 12:34:30 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,cmd.exe 2128 RegOpenKey HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids SUCCESS Desired Access: Read 4/14/2022 12:34:30 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028,140,ac20e592bc912bddff4d6b88289095f0_raw_events
cmd.exe,2128,RegQueryValue,HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids\en-US,NAME NOT FOUND,Length: 90,4/14/2022 12:34:30 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,cmd.exe 2128 RegQueryValue HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids\en-US NAME NOT FOUND Length: 90 4/14/2022 12:34:30 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028,141,ac20e592bc912bddff4d6b88289095f0_raw_events
cmd.exe,2128,RegQueryValue,HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids\en,NAME NOT FOUND,Length: 90,4/14/2022 12:34:30 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,cmd.exe 2128 RegQueryValue HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids\en NAME NOT FOUND Length: 90 4/14/2022 12:34:30 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028,142,ac20e592bc912bddff4d6b88289095f0_raw_events
cmd.exe,2128,CreateFile,C:\Windows\System32,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 12:34:30 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,"cmd.exe 2128 CreateFile C:\Windows\System32 SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 12:34:30 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028",143,ac20e592bc912bddff4d6b88289095f0_raw_events
cmd.exe,2128,QueryBasicInformationFile,C:\Windows\System32,SUCCESS,"CreationTime: 12/7/2019 5:03:44 PM, LastAccessTime: 4/14/2022 12:34:30 PM, LastWriteTime: 4/14/2022 12:31:34 PM, ChangeTime: 4/14/2022 12:31:34 PM, FileAttributes: D",4/14/2022 12:34:30 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,"cmd.exe 2128 QueryBasicInformationFile C:\Windows\System32 SUCCESS CreationTime: 12/7/2019 5:03:44 PM, LastAccessTime: 4/14/2022 12:34:30 PM, LastWriteTime: 4/14/2022 12:31:34 PM, ChangeTime: 4/14/2022 12:31:34 PM, FileAttributes: D 4/14/2022 12:34:30 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028",144,ac20e592bc912bddff4d6b88289095f0_raw_events
cmd.exe,2128,CloseFile,C:\Windows\System32,SUCCESS,,4/14/2022 12:34:30 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,cmd.exe 2128 CloseFile C:\Windows\System32 SUCCESS None 4/14/2022 12:34:30 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028,145,ac20e592bc912bddff4d6b88289095f0_raw_events
cmd.exe,2128,RegOpenKey,HKLM\Software\Microsoft\Windows NT\CurrentVersion\Image File Execution Options,SUCCESS,"Desired Access: Query Value, Enumerate Sub Keys",4/14/2022 12:34:30 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,"cmd.exe 2128 RegOpenKey HKLM\Software\Microsoft\Windows NT\CurrentVersion\Image File Execution Options SUCCESS Desired Access: Query Value, Enumerate Sub Keys 4/14/2022 12:34:30 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028",146,ac20e592bc912bddff4d6b88289095f0_raw_events
cmd.exe,2128,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\Image File Execution Options\nltest.exe,NAME NOT FOUND,"Desired Access: Query Value, Enumerate Sub Keys",4/14/2022 12:34:30 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,"cmd.exe 2128 RegOpenKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\Image File Execution Options\nltest.exe NAME NOT FOUND Desired Access: Query Value, Enumerate Sub Keys 4/14/2022 12:34:30 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028",147,ac20e592bc912bddff4d6b88289095f0_raw_events
cmd.exe,2128,RegOpenKey,HKLM\Software\Microsoft\Wow64\x86\xtajit,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 12:34:30 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,cmd.exe 2128 RegOpenKey HKLM\Software\Microsoft\Wow64\x86\xtajit NAME NOT FOUND Desired Access: Query Value 4/14/2022 12:34:30 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028,148,ac20e592bc912bddff4d6b88289095f0_raw_events
cmd.exe,2128,CreateFile,C:\Windows\System32\nltest.exe,SUCCESS,"Desired Access: Read Data/List Directory, Execute/Traverse, Read Attributes, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: N, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 12:34:30 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,"cmd.exe 2128 CreateFile C:\Windows\System32\nltest.exe SUCCESS Desired Access: Read Data/List Directory, Execute/Traverse, Read Attributes, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: N, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 12:34:30 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028",149,ac20e592bc912bddff4d6b88289095f0_raw_events
cmd.exe,2128,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\Image File Execution Options\nltest.exe,NAME NOT FOUND,"Desired Access: Query Value, Enumerate Sub Keys",4/14/2022 12:34:30 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,"cmd.exe 2128 RegOpenKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\Image File Execution Options\nltest.exe NAME NOT FOUND Desired Access: Query Value, Enumerate Sub Keys 4/14/2022 12:34:30 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028",150,ac20e592bc912bddff4d6b88289095f0_raw_events
cmd.exe,2128,RegOpenKey,HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106,SUCCESS,Desired Access: All Access,4/14/2022 12:34:30 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,cmd.exe 2128 RegOpenKey HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106 SUCCESS Desired Access: All Access 4/14/2022 12:34:30 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028,151,ac20e592bc912bddff4d6b88289095f0_raw_events
cmd.exe,2128,RegQueryValue,HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106\\Device\HarddiskVolume3\Windows\System32\nltest.exe,NAME NOT FOUND,Length: 40,4/14/2022 12:34:30 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,cmd.exe 2128 RegQueryValue HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106\\Device\HarddiskVolume3\Windows\System32\nltest.exe NAME NOT FOUND Length: 40 4/14/2022 12:34:30 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028,152,ac20e592bc912bddff4d6b88289095f0_raw_events
cmd.exe,2128,RegCloseKey,HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106,SUCCESS,,4/14/2022 12:34:30 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,cmd.exe 2128 RegCloseKey HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106 SUCCESS None 4/14/2022 12:34:30 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028,153,ac20e592bc912bddff4d6b88289095f0_raw_events
cmd.exe,2128,RegOpenKey,HKLM\SYSTEM\CurrentControlSet\Control\Session Manager\BAM,REPARSE,Desired Access: Query Value,4/14/2022 12:34:30 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,cmd.exe 2128 RegOpenKey HKLM\SYSTEM\CurrentControlSet\Control\Session Manager\BAM REPARSE Desired Access: Query Value 4/14/2022 12:34:30 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028,154,ac20e592bc912bddff4d6b88289095f0_raw_events
cmd.exe,2128,RegOpenKey,HKLM\System\CurrentControlSet\Control\Session Manager\BAM,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 12:34:30 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,cmd.exe 2128 RegOpenKey HKLM\System\CurrentControlSet\Control\Session Manager\BAM NAME NOT FOUND Desired Access: Query Value 4/14/2022 12:34:30 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028,155,ac20e592bc912bddff4d6b88289095f0_raw_events
cmd.exe,2128,CreateFile,C:\Windows\System32\nltest.exe,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Non-Directory File, Attributes: n/a, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened",4/14/2022 12:34:30 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,"cmd.exe 2128 CreateFile C:\Windows\System32\nltest.exe SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Non-Directory File, Attributes: n/a, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened 4/14/2022 12:34:30 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028",156,ac20e592bc912bddff4d6b88289095f0_raw_events
cmd.exe,2128,CloseFile,C:\Windows\System32\nltest.exe,SUCCESS,,4/14/2022 12:34:30 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,cmd.exe 2128 CloseFile C:\Windows\System32\nltest.exe SUCCESS None 4/14/2022 12:34:30 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028,157,ac20e592bc912bddff4d6b88289095f0_raw_events
cmd.exe,2128,CreateFile,C:\Windows\System32\nltest.exe,SUCCESS,"Desired Access: Read Data/List Directory, Read Attributes, Synchronize, Disposition: Open, Options: Sequential Access, Synchronous IO Alert, Non-Directory File, Attributes: N, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 12:34:30 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,"cmd.exe 2128 CreateFile C:\Windows\System32\nltest.exe SUCCESS Desired Access: Read Data/List Directory, Read Attributes, Synchronize, Disposition: Open, Options: Sequential Access, Synchronous IO Alert, Non-Directory File, Attributes: N, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 12:34:30 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028",158,ac20e592bc912bddff4d6b88289095f0_raw_events
cmd.exe,2128,QueryAllInformationFile,C:\Windows\System32\nltest.exe,SUCCESS,"CreationTime: 9/22/2021 5:23:19 PM, LastAccessTime: 4/14/2022 12:33:09 PM, LastWriteTime: 9/22/2021 5:23:19 PM, ChangeTime: 10/15/2021 2:25:24 PM, FileAttributes: A, AllocationSize: 536,576, EndOfFile: 534,528, NumberOfLinks: 2, DeletePending: False, Directory: False, IndexNumber: 0x1000000038a01, EaSize: 248, Access: Read Data/List Directory, Read Attributes, Synchronize, Position: 0, Mode: Sequential Access, Synchronous IO Alert, AlignmentRequirement: Long",4/14/2022 12:34:30 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,"cmd.exe 2128 QueryAllInformationFile C:\Windows\System32\nltest.exe SUCCESS CreationTime: 9/22/2021 5:23:19 PM, LastAccessTime: 4/14/2022 12:33:09 PM, LastWriteTime: 9/22/2021 5:23:19 PM, ChangeTime: 10/15/2021 2:25:24 PM, FileAttributes: A, AllocationSize: 536,576, EndOfFile: 534,528, NumberOfLinks: 2, DeletePending: False, Directory: False, IndexNumber: 0x1000000038a01, EaSize: 248, Access: Read Data/List Directory, Read Attributes, Synchronize, Position: 0, Mode: Sequential Access, Synchronous IO Alert, AlignmentRequirement: Long 4/14/2022 12:34:30 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028",159,ac20e592bc912bddff4d6b88289095f0_raw_events
cmd.exe,2128,CloseFile,C:\Windows\System32\nltest.exe,SUCCESS,,4/14/2022 12:34:30 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,cmd.exe 2128 CloseFile C:\Windows\System32\nltest.exe SUCCESS None 4/14/2022 12:34:30 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028,160,ac20e592bc912bddff4d6b88289095f0_raw_events
cmd.exe,2128,Process Create,C:\Windows\system32\nltest.exe,SUCCESS,"PID: 5768, Command line: nltest.exe  /dclist:BLUETEAM.COM",4/14/2022 12:34:30 PM,Process,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,"cmd.exe 2128 Process Create C:\Windows\system32\nltest.exe SUCCESS PID: 5768, Command line: nltest.exe  /dclist:BLUETEAM.COM 4/14/2022 12:34:30 PM Process C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028",161,ac20e592bc912bddff4d6b88289095f0_raw_events
cmd.exe,2128,RegOpenKey,HKLM\System\CurrentControlSet\Control\Session Manager\AppCertDlls,REPARSE,Desired Access: Query Value,4/14/2022 12:34:30 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,cmd.exe 2128 RegOpenKey HKLM\System\CurrentControlSet\Control\Session Manager\AppCertDlls REPARSE Desired Access: Query Value 4/14/2022 12:34:30 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028,162,ac20e592bc912bddff4d6b88289095f0_raw_events
cmd.exe,2128,RegOpenKey,HKLM\System\CurrentControlSet\Control\Session Manager\AppCertDlls,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 12:34:30 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,cmd.exe 2128 RegOpenKey HKLM\System\CurrentControlSet\Control\Session Manager\AppCertDlls NAME NOT FOUND Desired Access: Query Value 4/14/2022 12:34:30 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028,163,ac20e592bc912bddff4d6b88289095f0_raw_events
cmd.exe,2128,RegOpenKey,HKLM\System\CurrentControlSet\Control\SafeBoot\Option,REPARSE,"Desired Access: Query Value, Set Value",4/14/2022 12:34:30 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,"cmd.exe 2128 RegOpenKey HKLM\System\CurrentControlSet\Control\SafeBoot\Option REPARSE Desired Access: Query Value, Set Value 4/14/2022 12:34:30 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028",164,ac20e592bc912bddff4d6b88289095f0_raw_events
cmd.exe,2128,RegOpenKey,HKLM\System\CurrentControlSet\Control\SafeBoot\Option,NAME NOT FOUND,"Desired Access: Query Value, Set Value",4/14/2022 12:34:30 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,"cmd.exe 2128 RegOpenKey HKLM\System\CurrentControlSet\Control\SafeBoot\Option NAME NOT FOUND Desired Access: Query Value, Set Value 4/14/2022 12:34:30 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028",165,ac20e592bc912bddff4d6b88289095f0_raw_events
cmd.exe,2128,RegOpenKey,HKLM\Software\Policies\Microsoft\Windows\Safer\CodeIdentifiers,SUCCESS,Desired Access: Query Value,4/14/2022 12:34:30 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,cmd.exe 2128 RegOpenKey HKLM\Software\Policies\Microsoft\Windows\Safer\CodeIdentifiers SUCCESS Desired Access: Query Value 4/14/2022 12:34:30 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028,166,ac20e592bc912bddff4d6b88289095f0_raw_events
cmd.exe,2128,RegQueryValue,HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers\TransparentEnabled,NAME NOT FOUND,Length: 80,4/14/2022 12:34:30 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,cmd.exe 2128 RegQueryValue HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers\TransparentEnabled NAME NOT FOUND Length: 80 4/14/2022 12:34:30 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028,167,ac20e592bc912bddff4d6b88289095f0_raw_events
cmd.exe,2128,RegQueryValue,HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers\AuthenticodeEnabled,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 0",4/14/2022 12:34:30 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,"cmd.exe 2128 RegQueryValue HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers\AuthenticodeEnabled SUCCESS Type: REG_DWORD, Length: 4, Data: 0 4/14/2022 12:34:30 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028",168,ac20e592bc912bddff4d6b88289095f0_raw_events
cmd.exe,2128,RegCloseKey,HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers,SUCCESS,,4/14/2022 12:34:30 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,cmd.exe 2128 RegCloseKey HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers SUCCESS None 4/14/2022 12:34:30 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028,169,ac20e592bc912bddff4d6b88289095f0_raw_events
cmd.exe,2128,RegOpenKey,HKCU\Software\Policies\Microsoft\Windows\Safer\CodeIdentifiers,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 12:34:30 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,cmd.exe 2128 RegOpenKey HKCU\Software\Policies\Microsoft\Windows\Safer\CodeIdentifiers NAME NOT FOUND Desired Access: Query Value 4/14/2022 12:34:30 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028,170,ac20e592bc912bddff4d6b88289095f0_raw_events
cmd.exe,2128,RegOpenKey,HKCU\Software\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders,SUCCESS,Desired Access: Query Value,4/14/2022 12:34:30 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,cmd.exe 2128 RegOpenKey HKCU\Software\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders SUCCESS Desired Access: Query Value 4/14/2022 12:34:30 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028,171,ac20e592bc912bddff4d6b88289095f0_raw_events
cmd.exe,2128,RegQueryValue,HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders\Cache,SUCCESS,"Type: REG_SZ, Length: 110, Data: C:\Users\ezk\AppData\Local\Microsoft\Windows\INetCache",4/14/2022 12:34:30 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,"cmd.exe 2128 RegQueryValue HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders\Cache SUCCESS Type: REG_SZ, Length: 110, Data: C:\Users\ezk\AppData\Local\Microsoft\Windows\INetCache 4/14/2022 12:34:30 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028",172,ac20e592bc912bddff4d6b88289095f0_raw_events
cmd.exe,2128,RegCloseKey,HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders,SUCCESS,,4/14/2022 12:34:30 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,cmd.exe 2128 RegCloseKey HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders SUCCESS None 4/14/2022 12:34:30 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028,173,ac20e592bc912bddff4d6b88289095f0_raw_events
cmd.exe,2128,RegOpenKey,HKCU\Software\Microsoft\Windows NT\CurrentVersion,SUCCESS,Desired Access: Enumerate Sub Keys,4/14/2022 12:34:30 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,cmd.exe 2128 RegOpenKey HKCU\Software\Microsoft\Windows NT\CurrentVersion SUCCESS Desired Access: Enumerate Sub Keys 4/14/2022 12:34:30 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028,174,ac20e592bc912bddff4d6b88289095f0_raw_events
cmd.exe,2128,RegOpenKey,HKCU\SOFTWARE\Microsoft\Windows NT\CurrentVersion\AppCompatFlags\Layers,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 12:34:30 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest.exe /dclist:%userdnsdomain%,10376,8028,cmd.exe 2128 RegOpenKey HKCU\SOFTWARE\Microsoft\Windows NT\CurrentVersion\AppCompatFlags\Layers NAME NOT FOUND Desired Access: Query Value 4/14/2022 12:34:30 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest.exe /dclist:%userdnsdomain% 10376 8028,175,ac20e592bc912bddff4d6b88289095f0_raw_events
