Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,LineID,srcEvent
cmd.exe,5276,RegOpenKey,HKLM\Software\Policies\Microsoft\MUI\Settings,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:48:03 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i",1036,2524,"cmd.exe 5276 RegOpenKey HKLM\Software\Policies\Microsoft\MUI\Settings NAME NOT FOUND Desired Access: Read 4/14/2022 1:48:03 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i 1036 2524",80,28862487a99f5f89bc0d68c87396c7e9_raw_events
cmd.exe,5276,RegOpenKey,HKCU,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 1:48:03 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i",1036,2524,"cmd.exe 5276 RegOpenKey HKCU SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 1:48:03 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i 1036 2524",81,28862487a99f5f89bc0d68c87396c7e9_raw_events
cmd.exe,5276,RegOpenKey,HKCU\Control Panel\Desktop\MuiCached,SUCCESS,Desired Access: Read,4/14/2022 1:48:03 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i",1036,2524,"cmd.exe 5276 RegOpenKey HKCU\Control Panel\Desktop\MuiCached SUCCESS Desired Access: Read 4/14/2022 1:48:03 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i 1036 2524",82,28862487a99f5f89bc0d68c87396c7e9_raw_events
cmd.exe,5276,RegQueryValue,HKCU\Control Panel\Desktop\MuiCached\MachinePreferredUILanguages,BUFFER OVERFLOW,Length: 12,4/14/2022 1:48:03 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i",1036,2524,"cmd.exe 5276 RegQueryValue HKCU\Control Panel\Desktop\MuiCached\MachinePreferredUILanguages BUFFER OVERFLOW Length: 12 4/14/2022 1:48:03 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i 1036 2524",83,28862487a99f5f89bc0d68c87396c7e9_raw_events
cmd.exe,5276,RegQueryValue,HKCU\Control Panel\Desktop\MuiCached\MachinePreferredUILanguages,SUCCESS,"Type: REG_MULTI_SZ, Length: 12, Data: en-US",4/14/2022 1:48:03 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i",1036,2524,"cmd.exe 5276 RegQueryValue HKCU\Control Panel\Desktop\MuiCached\MachinePreferredUILanguages SUCCESS Type: REG_MULTI_SZ, Length: 12, Data: en-US 4/14/2022 1:48:03 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i 1036 2524",84,28862487a99f5f89bc0d68c87396c7e9_raw_events
cmd.exe,5276,RegCloseKey,HKCU\Control Panel\Desktop\MuiCached,SUCCESS,,4/14/2022 1:48:03 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i",1036,2524,"cmd.exe 5276 RegCloseKey HKCU\Control Panel\Desktop\MuiCached SUCCESS None 4/14/2022 1:48:03 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i 1036 2524",85,28862487a99f5f89bc0d68c87396c7e9_raw_events
cmd.exe,5276,RegCloseKey,HKCU,SUCCESS,,4/14/2022 1:48:03 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i",1036,2524,"cmd.exe 5276 RegCloseKey HKCU SUCCESS None 4/14/2022 1:48:03 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i 1036 2524",86,28862487a99f5f89bc0d68c87396c7e9_raw_events
cmd.exe,5276,RegOpenKey,HKLM\Software\Policies\Microsoft\MUI\Settings,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:48:03 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i",1036,2524,"cmd.exe 5276 RegOpenKey HKLM\Software\Policies\Microsoft\MUI\Settings NAME NOT FOUND Desired Access: Read 4/14/2022 1:48:03 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i 1036 2524",87,28862487a99f5f89bc0d68c87396c7e9_raw_events
cmd.exe,5276,RegOpenKey,HKCU,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 1:48:03 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i",1036,2524,"cmd.exe 5276 RegOpenKey HKCU SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 1:48:03 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i 1036 2524",88,28862487a99f5f89bc0d68c87396c7e9_raw_events
cmd.exe,5276,RegOpenKey,HKCU\Software\Policies\Microsoft\Control Panel\Desktop,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:48:03 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i",1036,2524,"cmd.exe 5276 RegOpenKey HKCU\Software\Policies\Microsoft\Control Panel\Desktop NAME NOT FOUND Desired Access: Read 4/14/2022 1:48:03 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i 1036 2524",89,28862487a99f5f89bc0d68c87396c7e9_raw_events
cmd.exe,5276,RegOpenKey,HKCU\Control Panel\Desktop,SUCCESS,Desired Access: Read,4/14/2022 1:48:03 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i",1036,2524,"cmd.exe 5276 RegOpenKey HKCU\Control Panel\Desktop SUCCESS Desired Access: Read 4/14/2022 1:48:03 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i 1036 2524",90,28862487a99f5f89bc0d68c87396c7e9_raw_events
cmd.exe,5276,RegQueryValue,HKCU\Control Panel\Desktop\PreferredUILanguages,NAME NOT FOUND,Length: 12,4/14/2022 1:48:03 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i",1036,2524,"cmd.exe 5276 RegQueryValue HKCU\Control Panel\Desktop\PreferredUILanguages NAME NOT FOUND Length: 12 4/14/2022 1:48:03 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i 1036 2524",91,28862487a99f5f89bc0d68c87396c7e9_raw_events
cmd.exe,5276,RegCloseKey,HKCU\Control Panel\Desktop,SUCCESS,,4/14/2022 1:48:03 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i",1036,2524,"cmd.exe 5276 RegCloseKey HKCU\Control Panel\Desktop SUCCESS None 4/14/2022 1:48:03 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i 1036 2524",92,28862487a99f5f89bc0d68c87396c7e9_raw_events
cmd.exe,5276,RegCloseKey,HKCU,SUCCESS,,4/14/2022 1:48:03 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i",1036,2524,"cmd.exe 5276 RegCloseKey HKCU SUCCESS None 4/14/2022 1:48:03 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i 1036 2524",93,28862487a99f5f89bc0d68c87396c7e9_raw_events
cmd.exe,5276,RegOpenKey,HKLM\Software\Policies\Microsoft\MUI\Settings,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:48:03 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i",1036,2524,"cmd.exe 5276 RegOpenKey HKLM\Software\Policies\Microsoft\MUI\Settings NAME NOT FOUND Desired Access: Read 4/14/2022 1:48:03 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i 1036 2524",94,28862487a99f5f89bc0d68c87396c7e9_raw_events
cmd.exe,5276,RegOpenKey,HKCU,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 1:48:03 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i",1036,2524,"cmd.exe 5276 RegOpenKey HKCU SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 1:48:03 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i 1036 2524",95,28862487a99f5f89bc0d68c87396c7e9_raw_events
cmd.exe,5276,RegOpenKey,HKCU\Software\Policies\Microsoft\Control Panel\Desktop,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:48:03 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i",1036,2524,"cmd.exe 5276 RegOpenKey HKCU\Software\Policies\Microsoft\Control Panel\Desktop NAME NOT FOUND Desired Access: Read 4/14/2022 1:48:03 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i 1036 2524",96,28862487a99f5f89bc0d68c87396c7e9_raw_events
cmd.exe,5276,RegOpenKey,HKCU\Control Panel\Desktop\LanguageConfiguration,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:48:03 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i",1036,2524,"cmd.exe 5276 RegOpenKey HKCU\Control Panel\Desktop\LanguageConfiguration NAME NOT FOUND Desired Access: Read 4/14/2022 1:48:03 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i 1036 2524",97,28862487a99f5f89bc0d68c87396c7e9_raw_events
cmd.exe,5276,RegCloseKey,HKCU,SUCCESS,,4/14/2022 1:48:03 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i",1036,2524,"cmd.exe 5276 RegCloseKey HKCU SUCCESS None 4/14/2022 1:48:03 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i 1036 2524",98,28862487a99f5f89bc0d68c87396c7e9_raw_events
cmd.exe,5276,RegOpenKey,HKCU,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 1:48:03 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i",1036,2524,"cmd.exe 5276 RegOpenKey HKCU SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 1:48:03 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i 1036 2524",99,28862487a99f5f89bc0d68c87396c7e9_raw_events
cmd.exe,5276,RegQueryKey,HKCU,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 1:48:03 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i",1036,2524,"cmd.exe 5276 RegQueryKey HKCU SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 1:48:03 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i 1036 2524",100,28862487a99f5f89bc0d68c87396c7e9_raw_events
cmd.exe,5276,RegOpenKey,HKCU\Software\Policies\Microsoft\Windows\System,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:48:03 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i",1036,2524,"cmd.exe 5276 RegOpenKey HKCU\Software\Policies\Microsoft\Windows\System NAME NOT FOUND Desired Access: Read 4/14/2022 1:48:03 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i 1036 2524",101,28862487a99f5f89bc0d68c87396c7e9_raw_events
cmd.exe,5276,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 1:48:03 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i",1036,2524,"cmd.exe 5276 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 1:48:03 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i 1036 2524",102,28862487a99f5f89bc0d68c87396c7e9_raw_events
cmd.exe,5276,RegOpenKey,HKLM\Software\Microsoft\Command Processor,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 1:48:03 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i",1036,2524,"cmd.exe 5276 RegOpenKey HKLM\Software\Microsoft\Command Processor SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 1:48:03 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i 1036 2524",103,28862487a99f5f89bc0d68c87396c7e9_raw_events
cmd.exe,5276,RegQueryValue,HKLM\SOFTWARE\Microsoft\Command Processor\DisableUNCCheck,NAME NOT FOUND,Length: 144,4/14/2022 1:48:03 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i",1036,2524,"cmd.exe 5276 RegQueryValue HKLM\SOFTWARE\Microsoft\Command Processor\DisableUNCCheck NAME NOT FOUND Length: 144 4/14/2022 1:48:03 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i 1036 2524",104,28862487a99f5f89bc0d68c87396c7e9_raw_events
cmd.exe,5276,RegQueryValue,HKLM\SOFTWARE\Microsoft\Command Processor\EnableExtensions,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 1",4/14/2022 1:48:03 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i",1036,2524,"cmd.exe 5276 RegQueryValue HKLM\SOFTWARE\Microsoft\Command Processor\EnableExtensions SUCCESS Type: REG_DWORD, Length: 4, Data: 1 4/14/2022 1:48:03 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i 1036 2524",105,28862487a99f5f89bc0d68c87396c7e9_raw_events
cmd.exe,5276,RegQueryValue,HKLM\SOFTWARE\Microsoft\Command Processor\DelayedExpansion,NAME NOT FOUND,Length: 144,4/14/2022 1:48:03 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i",1036,2524,"cmd.exe 5276 RegQueryValue HKLM\SOFTWARE\Microsoft\Command Processor\DelayedExpansion NAME NOT FOUND Length: 144 4/14/2022 1:48:03 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i 1036 2524",106,28862487a99f5f89bc0d68c87396c7e9_raw_events
cmd.exe,5276,RegQueryValue,HKLM\SOFTWARE\Microsoft\Command Processor\DefaultColor,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 0",4/14/2022 1:48:03 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i",1036,2524,"cmd.exe 5276 RegQueryValue HKLM\SOFTWARE\Microsoft\Command Processor\DefaultColor SUCCESS Type: REG_DWORD, Length: 4, Data: 0 4/14/2022 1:48:03 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i 1036 2524",107,28862487a99f5f89bc0d68c87396c7e9_raw_events
cmd.exe,5276,RegQueryValue,HKLM\SOFTWARE\Microsoft\Command Processor\CompletionChar,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 9",4/14/2022 1:48:03 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i",1036,2524,"cmd.exe 5276 RegQueryValue HKLM\SOFTWARE\Microsoft\Command Processor\CompletionChar SUCCESS Type: REG_DWORD, Length: 4, Data: 9 4/14/2022 1:48:03 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C echo cmd /c echo ""Shell code execution.""> %temp%\T1564.004_has_ads_cmd.txt:adstest.txt && for /f ""usebackq delims=?"" %i in (%temp%\T1564.004_has_ads_cmd.txt:adstest.txt) do %i 1036 2524",108,28862487a99f5f89bc0d68c87396c7e9_raw_events
